method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.0537840295,0.2670617248,9,1
PI-NSGA-II,ThomasFermi,2,0.0670117146,0.2431019314,9,1
PI-NSGA-II,ThomasFermi,2,0.2120379645,0.1389659504,9,1
PI-NSGA-II,ThomasFermi,2,0.1163954047,0.2006897630,9,1
PI-NSGA-II,ThomasFermi,2,0.1439679395,0.1860008698,9,1
PI-NSGA-II,ThomasFermi,2,0.0657118567,0.2648746937,9,1
PI-NSGA-II,ThomasFermi,2,0.1137913874,0.1998664573,9,1
PI-NSGA-II,ThomasFermi,2,0.1743226114,0.1672759333,9,1
PI-NSGA-II,ThomasFermi,2,0.0757717885,0.2291101478,9,1
PI-NSGA-II,ThomasFermi,2,0.0892582102,0.2251125324,9,1
PI-NSGA-II,ThomasFermi,2,0.2875275738,0.1364484833,9,1
PI-NSGA-II,ThomasFermi,2,0.0651017658,0.2476536803,9,1
PI-NSGA-II,ThomasFermi,2,0.4118485337,0.1357320034,9,1
PI-NSGA-II,ThomasFermi,2,0.3226451570,0.1305026618,9,1
PI-NSGA-II,ThomasFermi,2,0.0725198420,0.2429939628,9,1
PI-NSGA-II,ThomasFermi,2,0.2436466436,0.1621991843,9,1
PI-NSGA-II,ThomasFermi,2,0.1139449309,0.2096681285,9,1
PI-NSGA-II,ThomasFermi,2,0.0789252047,0.2228449829,9,1
PI-NSGA-II,ThomasFermi,2,0.0663553660,0.2408643760,9,1
PI-NSGA-II,ThomasFermi,2,0.0635359380,0.2750099281,9,1
PI-NSGA-II,ThomasFermi,2,0.0605924602,0.2493145855,9,1
PI-NSGA-II,ThomasFermi,2,0.3190913039,0.1296034208,9,1
PI-NSGA-II,ThomasFermi,2,0.2950525005,0.1486744147,9,1
PI-NSGA-II,ThomasFermi,2,0.1801973661,0.1647414145,9,1
PI-NSGA-II,ThomasFermi,2,0.0776066803,0.2147236676,9,1
PI-NSGA-II,ThomasFermi,2,0.2261221624,0.1322480466,9,1
PI-NSGA-II,ThomasFermi,2,0.1916282097,0.1623257763,9,1
PI-NSGA-II,ThomasFermi,2,0.2668839606,0.1076281817,9,1
PI-NSGA-II,ThomasFermi,2,0.1358055130,0.2007623992,9,1
PI-NSGA-II,ThomasFermi,2,0.2889819847,0.1274476615,9,1
PI-NSGA-II,ThomasFermi,2,0.0714865338,0.2476461792,9,1
PI-NSGA-II,ThomasFermi,2,0.0738132930,0.2356529585,9,1
PI-NSGA-II,ThomasFermi,2,0.1604792665,0.1895591920,9,1
PI-NSGA-II,ThomasFermi,2,0.3251278137,0.1230226599,9,1
PI-NSGA-II,ThomasFermi,2,0.1379174916,0.1756164489,9,1
PI-NSGA-II,ThomasFermi,2,0.0586153735,0.2612065591,9,1
PI-NSGA-II,ThomasFermi,2,0.2789444522,0.1186928088,9,1
PI-NSGA-II,ThomasFermi,2,0.1837597796,0.1721225671,9,1
PI-NSGA-II,ThomasFermi,2,0.0773100632,0.2291738058,9,1
PI-NSGA-II,ThomasFermi,2,0.1671380838,0.1794994908,9,1
PI-NSGA-II,ThomasFermi,2,0.1622925263,0.1842471879,9,1
PI-NSGA-II,ThomasFermi,2,0.2263097256,0.1448715982,9,1
PI-NSGA-II,ThomasFermi,2,0.0728762071,0.2543336505,9,1
PI-NSGA-II,ThomasFermi,2,0.1758974304,0.1701787693,9,1
PI-NSGA-II,ThomasFermi,2,0.0734642066,0.2392788689,9,1
PI-NSGA-II,ThomasFermi,2,0.0440435982,0.2921705322,9,1
PI-NSGA-II,ThomasFermi,2,0.0780523234,0.2391313432,9,1
PI-NSGA-II,ThomasFermi,2,0.2682754416,0.1557501321,9,1
PI-NSGA-II,ThomasFermi,2,0.3950588199,0.0954446674,9,1
PI-NSGA-II,ThomasFermi,2,0.1447538664,0.1712859986,9,1
PI-NSGA-II,ThomasFermi,2,3.5146138050,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.5146138050,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.5146138050,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.5146138050,0.0000000000,9,1
