method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0459715348,0.0673704326,7,1
PI-NSGA-II,Fisher,2,0.0177949101,0.0952061820,11,1
PI-NSGA-II,Fisher,2,0.0315091933,0.0762459809,3,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5216119222,2,1
PI-NSGA-II,Fisher,2,0.0096544800,0.1318404213,11,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1678258999,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0177949101,0.0952061820,11,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.1651878140,0.0748323613,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0196844343,0.1333745176,5,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000250,0.1733584896,6,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0320966566,0.0756700885,3,1
PI-NSGA-II,Fisher,2,0.0457408420,0.0674498054,12,1
PI-NSGA-II,Fisher,2,0.0005330691,0.1669532806,5,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5216119222,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0177948750,0.0952061821,10,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0177949101,0.0952061820,11,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0459715348,0.0673704326,7,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1678258999,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0006378174,0.1571755176,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1734024427,5,1
PI-NSGA-II,Fisher,2,0.0102044783,0.1316810296,11,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5216119222,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0177949101,0.0952061820,11,1
PI-NSGA-II,Fisher,2,0.0228954059,0.0868062816,3,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1678258999,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.1825436941,0.0649711656,5,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0177949101,0.0952061820,11,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000309191,0.1718073497,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0177949101,0.0952061820,11,1
PI-NSGA-II,Fisher,2,0.1651878140,0.0748323613,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0177949101,0.0952061820,11,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1678258999,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0084260366,0.1324119930,11,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.2066985022,0.0425751321,6,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1678258999,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5216119222,2,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0459715348,0.0673704326,7,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9812343574,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000003,0.1733918428,4,1
