method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1564154005,0.0057427617,6,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1516599796,0.0107138338,6,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.0297707187,0.1717870260,10,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0241491336,0.1987741201,3,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0005874001,0.2717018440,3,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1571134657,0.0051302575,6,1
PI-NSGA-II,Fisher,1,0.1433031025,0.0224338488,6,1
PI-NSGA-II,Fisher,1,0.0332870426,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0100436403,0.1872237335,11,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1685904762,0.0000000000,2,1
