method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0003249412,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002051764,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000019984,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000001330,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000460583,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002309505,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000530198,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000122583,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000092514,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001262153,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000861812,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000070207,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000350046,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000380229,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000122583,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001533224,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000363698,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000018106,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000210288,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0003653095,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000122583,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000006167,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0010970836,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001642242,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000320080,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002534684,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000122583,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0001185587,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000090792,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000001698,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000029658,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000030594,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000208973,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000047860,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000005879,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002305694,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000278364,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000185856,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000122583,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000001490,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000398120,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0006625624,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000127481,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000022227,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000013470,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000712,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000119491,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002524828,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000136375,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000583168,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2870194752,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2870194752,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2870194752,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2870194752,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.2870194752,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8090841926,0.0000000000,14,1
