method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0440217865,0.0026628980,4,1
PI-NSGA-II,Airy,1,0.0438301993,0.0028204399,4,1
PI-NSGA-II,Airy,1,0.0436478310,0.0030166616,4,1
PI-NSGA-II,Airy,1,0.0437940121,0.0028546713,4,1
PI-NSGA-II,Airy,1,0.0437795472,0.0028688781,4,1
PI-NSGA-II,Airy,1,0.0441477075,0.0025747444,4,1
PI-NSGA-II,Airy,1,0.0438424583,0.0028092342,4,1
PI-NSGA-II,Airy,1,0.0437815038,0.0028669377,4,1
PI-NSGA-II,Airy,1,0.0438020058,0.0028469533,4,1
PI-NSGA-II,Airy,1,0.0438004609,0.0028484377,4,1
PI-NSGA-II,Airy,1,0.0437256453,0.0029248815,4,1
PI-NSGA-II,Airy,1,0.0437745841,0.0028738271,4,1
PI-NSGA-II,Airy,1,0.0437746277,0.0028737835,4,1
PI-NSGA-II,Airy,1,0.0438873075,0.0027697420,4,1
PI-NSGA-II,Airy,1,0.0437609633,0.0028876139,4,1
PI-NSGA-II,Airy,1,0.0437840310,0.0028644403,4,1
PI-NSGA-II,Airy,1,0.0437207080,0.0029302817,4,1
PI-NSGA-II,Airy,1,0.0438431074,0.0028086461,4,1
PI-NSGA-II,Airy,1,0.0438836976,0.0027728387,4,1
PI-NSGA-II,Airy,1,0.0438143442,0.0028352182,4,1
PI-NSGA-II,Airy,1,0.0437967617,0.0028520060,4,1
PI-NSGA-II,Airy,1,0.0438285696,0.0028219437,4,1
PI-NSGA-II,Airy,1,0.0437547953,0.0028939594,4,1
PI-NSGA-II,Airy,1,0.0437465935,0.0029025007,4,1
PI-NSGA-II,Airy,1,0.0437485035,0.0029005009,4,1
PI-NSGA-II,Airy,1,0.0437782868,0.0028701313,4,1
PI-NSGA-II,Airy,1,0.0438345264,0.0028164631,4,1
PI-NSGA-II,Airy,1,0.0437796847,0.0028687416,4,1
PI-NSGA-II,Airy,1,0.0437648536,0.0028836449,4,1
PI-NSGA-II,Airy,1,0.0437554279,0.0028933056,4,1
PI-NSGA-II,Airy,1,0.0437104498,0.0029416639,4,1
PI-NSGA-II,Airy,1,0.0437811514,0.0028672868,4,1
PI-NSGA-II,Airy,1,0.0437787324,0.0028696880,4,1
PI-NSGA-II,Airy,1,0.0437580057,0.0028906485,4,1
PI-NSGA-II,Airy,1,0.0437703645,0.0028780656,4,1
PI-NSGA-II,Airy,1,0.0437267592,0.0029236700,4,1
PI-NSGA-II,Airy,1,0.0437310546,0.0029190213,4,1
PI-NSGA-II,Airy,1,0.0438109058,0.0028384673,4,1
PI-NSGA-II,Airy,1,0.0437865951,0.0028619163,4,1
PI-NSGA-II,Airy,1,0.0437452643,0.0029038963,4,1
PI-NSGA-II,Airy,1,0.0437829921,0.0028654658,4,1
PI-NSGA-II,Airy,1,0.0438038221,0.0028452125,4,1
PI-NSGA-II,Airy,1,0.0438086688,0.0028405899,4,1
PI-NSGA-II,Airy,1,0.0437930403,0.0028556159,4,1
PI-NSGA-II,Airy,1,0.0437837684,0.0028646993,4,1
PI-NSGA-II,Airy,1,0.0436869660,0.0029686060,4,1
PI-NSGA-II,Airy,1,0.0437454875,0.0029036617,4,1
PI-NSGA-II,Airy,1,0.0436835755,0.0029726048,4,1
PI-NSGA-II,Airy,1,0.0437327817,0.0029171624,4,1
PI-NSGA-II,Airy,1,0.0438127196,0.0028367513,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0683361604,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0567696134,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839393836,9,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1943342388,0.0405743367,3,1
PI-NSGA-II,Airy,1,0.0061487940,0.4850278916,4,1
PI-NSGA-II,Airy,1,0.1153490117,0.2907346104,1,1
PI-NSGA-II,Airy,1,0.0567696134,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.1153490117,0.2907346104,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0356627759,0.2668859856,7,1
PI-NSGA-II,Airy,1,0.0067318032,0.4766974053,1,1
PI-NSGA-II,Airy,1,0.1153490117,0.2907346104,1,1
PI-NSGA-II,Airy,1,0.0000174012,0.6724374627,2,1
PI-NSGA-II,Airy,1,0.1153490117,0.2907346104,1,1
PI-NSGA-II,Airy,1,0.3112258734,0.0638418177,1,1
PI-NSGA-II,Airy,1,0.0000348293,0.6676971526,1,1
