method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0249891500,0.4362827430,6,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0261853977,0.2221559003,6,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4854851349,0.0000000000,4,1
