method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1718483930,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0329661350,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900126694,9,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0136689689,0.2053287788,4,1
PI-NSGA-II,Fisher,1,0.0329661350,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
