method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0000022609,0.0111408088,8,1
PI-NSGA-II,Allen-Cahn,2,0.0743070941,0.8235162060,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8745926122,6,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8745926122,8,1
PI-NSGA-II,Allen-Cahn,2,0.0649100831,0.2796363030,6,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.2020159794,4,1
PI-NSGA-II,Allen-Cahn,2,0.0000000002,0.8769318870,4,1
PI-NSGA-II,Allen-Cahn,2,0.0041555642,0.0014823213,8,1
PI-NSGA-II,Allen-Cahn,2,0.0656508023,0.7229046909,4,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.1801571506,6,1
PI-NSGA-II,Allen-Cahn,2,0.0743070941,0.8235162060,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8745926122,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.1725148204,9,1
PI-NSGA-II,Allen-Cahn,2,0.0703720294,0.7100430958,3,1
PI-NSGA-II,Allen-Cahn,2,0.0623304260,0.3078896685,7,1
