method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000013,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000000020,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000024,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000001,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000008,0.0000000035,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000001,0.0000000024,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000062,0.0000000000,13,1
