method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.4916413873,2,1
PI-NSGA-II,Fisher,2,0.0318788425,0.0578137520,6,1
PI-NSGA-II,Fisher,2,0.0340892938,0.1077059176,1,1
PI-NSGA-II,Fisher,2,0.0624103750,0.1036937331,2,1
PI-NSGA-II,Fisher,2,0.0624663532,0.0974519484,3,1
PI-NSGA-II,Fisher,2,0.0333588651,0.1132091258,1,1
PI-NSGA-II,Fisher,2,0.0340892938,0.1077059176,1,1
PI-NSGA-II,Fisher,2,0.0615671004,0.0893020029,4,1
PI-NSGA-II,Fisher,2,0.0011980829,0.1831518370,9,1
PI-NSGA-II,Fisher,2,0.0320946393,0.2593789337,1,1
PI-NSGA-II,Fisher,2,0.0320946393,0.2593789337,1,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.1104395822,0.0888566909,5,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000011751,0.2070093488,2,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0098942792,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0340892938,0.1077059176,1,1
