method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0474155325,0.0046496074,6,1
PI-NSGA-II,Airy,2,0.0472873341,0.0047647829,6,1
PI-NSGA-II,Airy,2,0.0472601966,0.0047914799,6,1
PI-NSGA-II,Airy,2,0.0472761039,0.0047757167,6,1
PI-NSGA-II,Airy,2,0.0472466448,0.0048051770,6,1
PI-NSGA-II,Airy,2,0.0474143436,0.0046506050,6,1
PI-NSGA-II,Airy,2,0.0472421950,0.0048097307,6,1
PI-NSGA-II,Airy,2,0.0472838806,0.0047681286,6,1
PI-NSGA-II,Airy,2,0.0471409153,0.0049222857,6,1
PI-NSGA-II,Airy,2,0.0471977356,0.0048568858,6,1
PI-NSGA-II,Airy,2,0.0472639998,0.0047876809,6,1
PI-NSGA-II,Airy,2,0.0472896310,0.0047625658,6,1
PI-NSGA-II,Airy,2,0.0471679487,0.0048903673,6,1
PI-NSGA-II,Airy,2,0.0472546650,0.0047970402,6,1
PI-NSGA-II,Airy,2,0.0472766847,0.0047751474,6,1
PI-NSGA-II,Airy,2,0.0472220565,0.0048307041,6,1
PI-NSGA-II,Airy,2,0.0470006353,0.0051231384,6,1
PI-NSGA-II,Airy,2,0.0472627572,0.0047889200,6,1
PI-NSGA-II,Airy,2,0.0471836067,0.0048725615,6,1
PI-NSGA-II,Airy,2,0.0473603361,0.0046972126,6,1
PI-NSGA-II,Airy,2,0.0472542266,0.0047974827,6,1
PI-NSGA-II,Airy,2,0.0472619175,0.0047897585,6,1
PI-NSGA-II,Airy,2,0.0473587447,0.0046986264,6,1
PI-NSGA-II,Airy,2,0.0476534468,0.0044694039,6,1
PI-NSGA-II,Airy,2,0.0473939445,0.0046679060,6,1
PI-NSGA-II,Airy,2,0.0471212820,0.0049465070,6,1
PI-NSGA-II,Airy,2,0.0472153380,0.0048378399,6,1
PI-NSGA-II,Airy,2,0.0472481848,0.0048036076,6,1
PI-NSGA-II,Airy,2,0.0471571010,0.0049029882,6,1
PI-NSGA-II,Airy,2,0.0472985103,0.0047540544,6,1
PI-NSGA-II,Airy,2,0.0473097735,0.0047433907,6,1
PI-NSGA-II,Airy,2,0.0471330032,0.0049319348,6,1
PI-NSGA-II,Airy,2,0.0473642956,0.0046937055,6,1
PI-NSGA-II,Airy,2,0.0473470732,0.0047090711,6,1
PI-NSGA-II,Airy,2,0.0472437867,0.0048080986,6,1
PI-NSGA-II,Airy,2,0.0473828147,0.0046774972,6,1
PI-NSGA-II,Airy,2,0.0472434273,0.0048084667,6,1
