method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0438071458,0.0031882851,4,1
PI-NSGA-II,Airy,1,0.0438866148,0.0031128628,4,1
PI-NSGA-II,Airy,1,0.0435806566,0.0034716999,4,1
PI-NSGA-II,Airy,1,0.0437933949,0.0032022001,4,1
PI-NSGA-II,Airy,1,0.0439208528,0.0030826234,4,1
PI-NSGA-II,Airy,1,0.0437621734,0.0032349076,4,1
PI-NSGA-II,Airy,1,0.0437868462,0.0032089287,4,1
PI-NSGA-II,Airy,1,0.0437716002,0.0032248608,4,1
PI-NSGA-II,Airy,1,0.0437908721,0.0032047842,4,1
PI-NSGA-II,Airy,1,0.0438275327,0.0031681592,4,1
PI-NSGA-II,Airy,1,0.0438304297,0.0031653459,4,1
PI-NSGA-II,Airy,1,0.0437461979,0.0032522968,4,1
PI-NSGA-II,Airy,1,0.0438708250,0.0031272327,4,1
PI-NSGA-II,Airy,1,0.0438097663,0.0031856652,4,1
PI-NSGA-II,Airy,1,0.0438429209,0.0031533423,4,1
PI-NSGA-II,Airy,1,0.0438747900,0.0031235978,4,1
PI-NSGA-II,Airy,1,0.0438285790,0.0031671419,4,1
PI-NSGA-II,Airy,1,0.0438494691,0.0031471297,4,1
PI-NSGA-II,Airy,1,0.0438233931,0.0031721991,4,1
PI-NSGA-II,Airy,1,0.0434925713,0.0036512166,4,1
PI-NSGA-II,Airy,1,0.0438280142,0.0031676908,4,1
PI-NSGA-II,Airy,1,0.0438031102,0.0031923395,4,1
PI-NSGA-II,Airy,1,0.0437337162,0.0032662202,4,1
PI-NSGA-II,Airy,1,0.0438389646,0.0031571222,4,1
PI-NSGA-II,Airy,1,0.0439209574,0.0030825329,4,1
PI-NSGA-II,Airy,1,0.0438437964,0.0031525085,4,1
PI-NSGA-II,Airy,1,0.0438896580,0.0031101250,4,1
PI-NSGA-II,Airy,1,0.0438047979,0.0031906410,4,1
PI-NSGA-II,Airy,1,0.0438854929,0.0031138746,4,1
PI-NSGA-II,Airy,1,0.0438352930,0.0031606482,4,1
PI-NSGA-II,Airy,1,0.0438067773,0.0031886543,4,1
PI-NSGA-II,Airy,1,0.0438267581,0.0031689134,4,1
PI-NSGA-II,Airy,1,0.0437548089,0.0032428656,4,1
PI-NSGA-II,Airy,1,0.0438082113,0.0031872186,4,1
PI-NSGA-II,Airy,1,0.0438614573,0.0031358933,4,1
PI-NSGA-II,Airy,1,0.0438378581,0.0031581830,4,1
PI-NSGA-II,Airy,1,0.0437976868,0.0031978264,4,1
PI-NSGA-II,Airy,1,0.0437689640,0.0032276549,4,1
PI-NSGA-II,Airy,1,0.0436968663,0.0033092510,4,1
PI-NSGA-II,Airy,1,0.0438137715,0.0031816799,4,1
PI-NSGA-II,Airy,1,0.0438510787,0.0031456108,4,1
PI-NSGA-II,Airy,1,0.0437465029,0.0032519604,4,1
PI-NSGA-II,Airy,1,0.0440108316,0.0030083691,4,1
PI-NSGA-II,Airy,1,0.0438290715,0.0031666635,4,1
PI-NSGA-II,Airy,1,0.0438313703,0.0031644349,4,1
PI-NSGA-II,Airy,1,0.0438303247,0.0031654477,4,1
PI-NSGA-II,Airy,1,0.0438275195,0.0031681721,4,1
PI-NSGA-II,Airy,1,0.0438214086,0.0031741439,4,1
PI-NSGA-II,Airy,1,0.0438256921,0.0031699526,4,1
PI-NSGA-II,Airy,1,0.0438898220,0.0031099778,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1165287594,0.0037002085,1,1
PI-NSGA-II,Airy,1,0.0586047206,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.1165287594,0.0037002085,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0525912880,0.2102077450,3,1
PI-NSGA-II,Airy,1,0.0652058306,0.0760658092,3,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,1.0129295155,0.0000000000,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1165287594,0.0037002085,1,1
PI-NSGA-II,Airy,1,0.0711813967,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0633307135,0.0001154256,4,1
PI-NSGA-II,Airy,1,0.0525912880,0.2102077450,3,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0480388480,0.0015390600,4,1
PI-NSGA-II,Airy,1,0.0664363874,0.0000400998,4,1
PI-NSGA-II,Airy,1,0.0470095426,0.0017790415,4,1
PI-NSGA-II,Airy,1,0.0554125828,0.0005496781,4,1
PI-NSGA-II,Airy,1,0.0470973078,0.0017567377,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0435406425,0.0035431735,4,1
PI-NSGA-II,Airy,1,0.0552550201,0.0005630198,4,1
PI-NSGA-II,Airy,1,0.0505815132,0.0010901695,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1165287594,0.0037002085,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,1.0129295155,0.0000000000,2,1
PI-NSGA-II,Airy,1,1.0129295155,0.0000000000,2,1
PI-NSGA-II,Airy,1,0.0000179637,0.6724374627,6,1
PI-NSGA-II,Airy,1,0.0687243656,0.0000103987,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0639792952,0.0000960776,4,1
PI-NSGA-II,Airy,1,0.0002146273,0.6446206596,2,1
PI-NSGA-II,Airy,1,0.0464497205,0.0019312445,4,1
PI-NSGA-II,Airy,1,0.0229179882,0.3372399671,4,1
PI-NSGA-II,Airy,1,0.1165287594,0.0037002085,1,1
PI-NSGA-II,Airy,1,0.0569785864,0.0004290362,4,1
PI-NSGA-II,Airy,1,0.0456522718,0.0021856077,4,1
PI-NSGA-II,Airy,1,0.1165287594,0.0037002085,1,1
PI-NSGA-II,Airy,1,0.0652058306,0.0760658092,3,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,1.0129295155,0.0000000000,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0615174283,0.0001806752,4,1
PI-NSGA-II,Airy,1,0.0641395088,0.0000916051,4,1
PI-NSGA-II,Airy,1,0.0648610344,0.0000729263,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0591404015,0.1912814224,3,1
PI-NSGA-II,Airy,1,0.0000394996,0.6804918713,4,1
PI-NSGA-II,Airy,1,0.1165287594,0.0037002085,1,1
PI-NSGA-II,Airy,1,0.0536751230,0.0007105687,4,1
PI-NSGA-II,Airy,1,0.0552583559,0.0005627349,4,1
PI-NSGA-II,Airy,1,1.0129295155,0.0000000000,2,1
PI-NSGA-II,Airy,1,0.0482857197,0.0014876232,4,1
PI-NSGA-II,Airy,1,0.0623583660,0.0001483012,4,1
PI-NSGA-II,Airy,1,0.0439225749,0.0030811339,4,1
PI-NSGA-II,Airy,1,0.1165287594,0.0037002085,1,1
PI-NSGA-II,Airy,1,0.0525912880,0.2102077450,3,1
PI-NSGA-II,Airy,1,0.0555741100,0.0005362407,4,1
PI-NSGA-II,Airy,1,0.0586047206,0.1927482516,2,1
PI-NSGA-II,Airy,1,0.0627957422,0.0001329248,4,1
PI-NSGA-II,Airy,1,0.0622900731,0.0001507908,4,1
PI-NSGA-II,Airy,1,1.0129295155,0.0000000000,2,1
PI-NSGA-II,Airy,1,0.0434338122,0.0039450953,4,1
PI-NSGA-II,Airy,1,0.0560901027,0.0004948942,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0010412890,0.5698595962,6,1
PI-NSGA-II,Airy,1,0.0573617997,0.0004025931,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0560976624,0.0004943059,4,1
PI-NSGA-II,Airy,1,0.0552231556,0.0005657464,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,1.0129295155,0.0000000000,2,1
PI-NSGA-II,Airy,1,0.0458140870,0.0021296117,4,1
