method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0537614746,0.0049164215,6,1
PI-NSGA-II,Airy,2,0.0538909145,0.0047842570,6,1
PI-NSGA-II,Airy,2,0.0537079355,0.0049791823,6,1
PI-NSGA-II,Airy,2,0.0538654540,0.0048084962,6,1
PI-NSGA-II,Airy,2,0.0538428515,0.0048306637,6,1
PI-NSGA-II,Airy,2,0.0538427020,0.0048308124,6,1
PI-NSGA-II,Airy,2,0.0537553685,0.0049232913,6,1
PI-NSGA-II,Airy,2,0.0537552028,0.0049234787,6,1
PI-NSGA-II,Airy,2,0.0536240083,0.0050922717,6,1
PI-NSGA-II,Airy,2,0.0538274601,0.0048461354,6,1
PI-NSGA-II,Airy,2,0.0537546835,0.0049240662,6,1
PI-NSGA-II,Airy,2,0.0537734157,0.0049031802,6,1
PI-NSGA-II,Airy,2,0.0538712448,0.0048029173,6,1
PI-NSGA-II,Airy,2,0.0537890834,0.0048861752,6,1
PI-NSGA-II,Airy,2,0.0538595945,0.0048141822,6,1
PI-NSGA-II,Airy,2,0.0538604134,0.0048133850,6,1
PI-NSGA-II,Airy,2,0.0538163510,0.0048575039,6,1
PI-NSGA-II,Airy,2,0.0538636737,0.0048102194,6,1
PI-NSGA-II,Airy,2,0.0540174477,0.0046733843,6,1
PI-NSGA-II,Airy,2,0.0537925804,0.0048824342,6,1
PI-NSGA-II,Airy,2,0.0538565861,0.0048171177,6,1
PI-NSGA-II,Airy,2,0.0537620755,0.0049157492,6,1
PI-NSGA-II,Airy,2,0.0537650518,0.0049124284,6,1
PI-NSGA-II,Airy,2,0.0536809865,0.0050132267,6,1
PI-NSGA-II,Airy,2,0.0539105925,0.0047660149,6,1
PI-NSGA-II,Airy,2,0.0538330128,0.0048405172,6,1
PI-NSGA-II,Airy,2,0.0537828493,0.0048928927,6,1
PI-NSGA-II,Airy,2,0.0539401847,0.0047393280,6,1
PI-NSGA-II,Airy,2,0.0537713113,0.0049054956,6,1
PI-NSGA-II,Airy,2,0.0538145182,0.0048593962,6,1
PI-NSGA-II,Airy,2,0.0538133824,0.0048605714,6,1
PI-NSGA-II,Airy,2,0.0539852001,0.0047002962,6,1
PI-NSGA-II,Airy,2,0.0537552594,0.0049234146,6,1
PI-NSGA-II,Airy,2,0.0538164802,0.0048573705,6,1
PI-NSGA-II,Airy,2,0.0537317938,0.0049504828,6,1
PI-NSGA-II,Airy,2,0.0539134849,0.0047633679,6,1
PI-NSGA-II,Airy,2,0.0538352090,0.0048383065,6,1
PI-NSGA-II,Airy,2,0.0538679185,0.0048061170,6,1
PI-NSGA-II,Airy,2,0.0537466368,0.0049332358,6,1
PI-NSGA-II,Airy,2,0.0538382577,0.0048352485,6,1
PI-NSGA-II,Airy,2,0.0537399034,0.0049410051,6,1
PI-NSGA-II,Airy,2,0.0539525726,0.0047284061,6,1
PI-NSGA-II,Airy,2,0.0539928066,0.0046938731,6,1
PI-NSGA-II,Airy,2,0.0537056344,0.0049820186,6,1
PI-NSGA-II,Airy,2,0.0537806596,0.0048952674,6,1
PI-NSGA-II,Airy,2,0.0538386360,0.0048348699,6,1
PI-NSGA-II,Airy,2,0.0537131384,0.0049728149,6,1
PI-NSGA-II,Airy,2,0.0536551772,0.0050477056,6,1
PI-NSGA-II,Airy,2,0.0538778029,0.0047966467,6,1
PI-NSGA-II,Airy,2,0.0537734409,0.0049031525,6,1
PI-NSGA-II,Airy,2,0.1126874274,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1126874274,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1126874274,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1126874274,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1126874274,0.0000000000,6,1
