method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.0601225181,0.2760507241,9,1
PI-NSGA-II,ThomasFermi,2,0.0460528168,0.2838899675,9,1
PI-NSGA-II,ThomasFermi,2,0.2183454455,0.1492259676,9,1
PI-NSGA-II,ThomasFermi,2,0.0786611868,0.2319430423,9,1
PI-NSGA-II,ThomasFermi,2,0.0360192974,0.3050578812,9,1
PI-NSGA-II,ThomasFermi,2,0.0962040003,0.2303964003,9,1
PI-NSGA-II,ThomasFermi,2,0.2258149947,0.1526105220,9,1
PI-NSGA-II,ThomasFermi,2,0.0608642088,0.2567572614,9,1
PI-NSGA-II,ThomasFermi,2,0.0860221881,0.2386797887,9,1
PI-NSGA-II,ThomasFermi,2,0.0530042255,0.2942152459,9,1
PI-NSGA-II,ThomasFermi,2,0.0770276070,0.2464764218,9,1
PI-NSGA-II,ThomasFermi,2,0.0457779445,0.2850664912,9,1
PI-NSGA-II,ThomasFermi,2,0.0922990610,0.2288140204,9,1
PI-NSGA-II,ThomasFermi,2,0.2137922312,0.1497187841,9,1
PI-NSGA-II,ThomasFermi,2,0.0685357853,0.2370688546,9,1
PI-NSGA-II,ThomasFermi,2,0.0659217647,0.2458512468,9,1
PI-NSGA-II,ThomasFermi,2,0.0938299864,0.2146185531,9,1
PI-NSGA-II,ThomasFermi,2,0.0580327883,0.2713593542,9,1
PI-NSGA-II,ThomasFermi,2,0.3582759176,0.1256272778,9,1
PI-NSGA-II,ThomasFermi,2,0.1803863898,0.1683105296,9,1
PI-NSGA-II,ThomasFermi,2,0.2664931649,0.1478216565,9,1
PI-NSGA-II,ThomasFermi,2,0.0485856728,0.2593637659,9,1
PI-NSGA-II,ThomasFermi,2,0.2195002858,0.1587134065,9,1
PI-NSGA-II,ThomasFermi,2,0.1490992432,0.2022505860,9,1
PI-NSGA-II,ThomasFermi,2,0.1560872763,0.1764012526,9,1
PI-NSGA-II,ThomasFermi,2,0.0693944097,0.2398560750,9,1
PI-NSGA-II,ThomasFermi,2,0.0787054469,0.2309210557,9,1
PI-NSGA-II,ThomasFermi,2,0.0455742267,0.3073045028,9,1
PI-NSGA-II,ThomasFermi,2,0.1060955850,0.2038755460,9,1
PI-NSGA-II,ThomasFermi,2,0.0965362927,0.2032876808,9,1
PI-NSGA-II,ThomasFermi,2,0.0758487974,0.2325615336,9,1
PI-NSGA-II,ThomasFermi,2,0.2498027741,0.1411676755,9,1
PI-NSGA-II,ThomasFermi,2,0.0762430729,0.2575719917,9,1
PI-NSGA-II,ThomasFermi,2,0.0744746441,0.2288483647,9,1
PI-NSGA-II,ThomasFermi,2,0.0612041216,0.2688061322,9,1
PI-NSGA-II,ThomasFermi,2,0.1086098283,0.1868735514,9,1
PI-NSGA-II,ThomasFermi,2,0.0439851004,0.3116047275,9,1
PI-NSGA-II,ThomasFermi,2,0.1226564363,0.1970958158,9,1
PI-NSGA-II,ThomasFermi,2,0.1450917207,0.2105243151,9,1
PI-NSGA-II,ThomasFermi,2,0.1301947240,0.1904204514,9,1
PI-NSGA-II,ThomasFermi,2,0.1353001071,0.1772598948,9,1
PI-NSGA-II,ThomasFermi,2,0.0900978559,0.2468863688,9,1
PI-NSGA-II,ThomasFermi,2,0.0613118605,0.2588107147,9,1
PI-NSGA-II,ThomasFermi,2,0.1491030877,0.1754679237,9,1
PI-NSGA-II,ThomasFermi,2,0.1284514126,0.2139010474,9,1
PI-NSGA-II,ThomasFermi,2,0.1106930970,0.2044164783,9,1
PI-NSGA-II,ThomasFermi,2,0.1492931858,0.1840796369,9,1
PI-NSGA-II,ThomasFermi,2,0.0599823183,0.2674801423,9,1
PI-NSGA-II,ThomasFermi,2,0.1991972656,0.1877148698,9,1
PI-NSGA-II,ThomasFermi,2,0.1965313392,0.1596448489,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.0649486445,0.3187993346,1,1
PI-NSGA-II,ThomasFermi,2,0.0136651948,0.0984865656,3,1
PI-NSGA-II,ThomasFermi,2,0.0649486445,0.3187993346,1,1
PI-NSGA-II,ThomasFermi,2,1.7259366242,0.0673471341,2,1
PI-NSGA-II,ThomasFermi,2,0.0649486445,0.3187993346,1,1
PI-NSGA-II,ThomasFermi,2,0.1287476213,0.2074888457,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000029,0.4451319934,2,1
PI-NSGA-II,ThomasFermi,2,0.0649486445,0.3187993346,1,1
PI-NSGA-II,ThomasFermi,2,0.0795102019,0.1975889771,2,1
PI-NSGA-II,ThomasFermi,2,0.1287476213,0.2074888457,1,1
PI-NSGA-II,ThomasFermi,2,0.0000002276,0.4040976880,2,1
PI-NSGA-II,ThomasFermi,2,0.6616762974,0.0291435622,3,1
PI-NSGA-II,ThomasFermi,2,0.1287476213,0.2074888457,1,1
PI-NSGA-II,ThomasFermi,2,3.2509307166,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.4444030756,0.0371530512,8,1
PI-NSGA-II,ThomasFermi,2,1.5938193037,0.0154143487,9,1
PI-NSGA-II,ThomasFermi,2,0.0003433625,0.3349964785,11,1
PI-NSGA-II,ThomasFermi,2,1.0180001461,0.0235233450,11,1
PI-NSGA-II,ThomasFermi,2,1.1471974617,0.0200917809,11,1
PI-NSGA-II,ThomasFermi,2,0.0795102019,0.1975889771,2,1
PI-NSGA-II,ThomasFermi,2,0.0136651948,0.0984865656,3,1
PI-NSGA-II,ThomasFermi,2,0.2886587821,0.0401386557,8,1
PI-NSGA-II,ThomasFermi,2,0.0000002276,0.4040976880,2,1
PI-NSGA-II,ThomasFermi,2,0.0139920672,0.0838011949,6,1
