method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9557231396,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0314789069,0.1177184529,1,1
PI-NSGA-II,Fisher,2,0.0102695001,0.1269039101,7,1
PI-NSGA-II,Fisher,2,0.0314789069,0.1177184529,1,1
PI-NSGA-II,Fisher,2,0.0314789069,0.1177184529,1,1
PI-NSGA-II,Fisher,2,0.0336183244,0.1101227786,1,1
