method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,0.5564447186,1.1091838132,2,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,0.2661370998,1.7788936294,1,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,0.0000000009,119.7056738391,7,1
PI-NSGA-II,Bratu,2,0.0025346824,12.2776624070,3,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,1.6211389383,0.6212614711,6,1
PI-NSGA-II,Bratu,2,0.0000000000,419.2236596171,3,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,1.8253280576,0.6023627685,4,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,0.6749650745,0.9787784664,3,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,7.0567183657,0.5577749363,5,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,2.7659800664,0.5916641536,2,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,0.5443504176,1.1252058840,2,1
PI-NSGA-II,Bratu,2,0.0190175875,6.4019694599,3,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,0.0000000009,119.7056738391,7,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,0.0004100739,19.3354557240,3,1
PI-NSGA-II,Bratu,2,0.0654548503,3.8030083224,1,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,0.0047703780,10.2153665390,6,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
PI-NSGA-II,Bratu,2,0.2930502222,1.6759799964,5,1
PI-NSGA-II,Bratu,2,13.0094533459,1.2123092084,1,1
PI-NSGA-II,Bratu,2,12.7912427032,1.6861183366,1,1
