method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0856440151,0.0039838931,4,1
PI-NSGA-II,Airy,2,0.2215556773,0.0090606720,1,1
PI-NSGA-II,Airy,2,0.2210971892,0.0090747644,1,1
PI-NSGA-II,Airy,2,0.0835959601,0.0037862032,5,1
PI-NSGA-II,Airy,2,0.2204855145,0.0091435386,1,1
PI-NSGA-II,Airy,2,0.0835488812,0.0037878883,5,1
PI-NSGA-II,Airy,2,0.0835418475,0.0037899784,5,1
PI-NSGA-II,Airy,2,0.2214954706,0.0090620155,1,1
PI-NSGA-II,Airy,2,0.2204746506,0.0091578320,1,1
PI-NSGA-II,Airy,2,0.0856452351,0.0039834037,4,1
PI-NSGA-II,Airy,2,0.2204752473,0.0091544373,1,1
PI-NSGA-II,Airy,2,0.0856449520,0.0039834758,4,1
PI-NSGA-II,Airy,2,0.2216867033,0.0090581341,1,1
PI-NSGA-II,Airy,2,0.1274730743,0.0034977050,9,1
PI-NSGA-II,Airy,2,0.1274968612,0.0035788790,9,1
PI-NSGA-II,Airy,2,0.0856481883,0.0039829452,4,1
PI-NSGA-II,Airy,2,0.1274462795,0.0035245901,9,1
PI-NSGA-II,Airy,2,0.0856449520,0.0039834758,4,1
PI-NSGA-II,Airy,2,0.0856558337,0.0039824120,4,1
PI-NSGA-II,Airy,2,0.2206043982,0.0092154147,1,1
PI-NSGA-II,Airy,2,0.1274873460,0.0034905170,9,1
PI-NSGA-II,Airy,2,0.0856449520,0.0039834758,4,1
PI-NSGA-II,Airy,2,0.0835546162,0.0037873865,5,1
PI-NSGA-II,Airy,2,0.1274667118,0.0035015707,9,1
PI-NSGA-II,Airy,2,0.1274461111,0.0035252289,9,1
PI-NSGA-II,Airy,2,0.0835452198,0.0037884015,5,1
PI-NSGA-II,Airy,2,0.0856449520,0.0039834758,4,1
PI-NSGA-II,Airy,2,0.0856439438,0.0039839879,4,1
PI-NSGA-II,Airy,2,0.2210180538,0.0090784206,3,1
PI-NSGA-II,Airy,2,0.0835642735,0.0037868725,5,1
PI-NSGA-II,Airy,2,0.1274487607,0.0035187773,9,1
PI-NSGA-II,Airy,2,0.0856449520,0.0039834758,4,1
PI-NSGA-II,Airy,2,0.0856449520,0.0039834758,4,1
PI-NSGA-II,Airy,2,0.1274482641,0.0035196756,9,1
PI-NSGA-II,Airy,2,0.0856443531,0.0039836812,4,1
PI-NSGA-II,Airy,2,0.1275191226,0.0034783779,9,1
PI-NSGA-II,Airy,2,0.1274571436,0.0035088181,9,1
PI-NSGA-II,Airy,2,0.0835459726,0.0037882733,5,1
PI-NSGA-II,Airy,2,0.1274556006,0.0035102552,9,1
PI-NSGA-II,Airy,2,0.0856439296,0.0039840210,4,1
PI-NSGA-II,Airy,2,0.2204749900,0.0091552815,1,1
PI-NSGA-II,Airy,2,0.0856443619,0.0039836773,4,1
PI-NSGA-II,Airy,2,0.1274461111,0.0035252289,9,1
PI-NSGA-II,Airy,2,0.0856449520,0.0039834758,4,1
PI-NSGA-II,Airy,2,0.2204845377,0.0091725473,1,1
PI-NSGA-II,Airy,2,0.1274583562,0.0035077577,9,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.0835419157,0.0037895383,5,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.0835433445,0.0037888282,5,1
PI-NSGA-II,Airy,2,0.1274458249,0.0035265631,9,1
PI-NSGA-II,Airy,2,0.1274790756,0.0034944810,9,1
PI-NSGA-II,Airy,2,0.1274458249,0.0035265631,9,1
PI-NSGA-II,Airy,2,0.1280561280,0.0033992721,9,1
PI-NSGA-II,Airy,2,0.2211290898,0.0090734245,3,1
PI-NSGA-II,Airy,2,0.2205985285,0.0091135399,1,1
PI-NSGA-II,Airy,2,0.2206446946,0.0091071056,1,1
PI-NSGA-II,Airy,2,0.2211096002,0.0090742346,3,1
PI-NSGA-II,Airy,2,0.1274456607,0.0035276191,9,1
PI-NSGA-II,Airy,2,0.1279931909,0.0034047887,9,1
PI-NSGA-II,Airy,2,0.1274525689,0.0035134611,9,1
PI-NSGA-II,Airy,2,0.2209962358,0.0090795220,1,1
PI-NSGA-II,Airy,2,0.2206363573,0.0091081718,1,1
PI-NSGA-II,Airy,2,0.0835442375,0.0037885995,5,1
PI-NSGA-II,Airy,2,0.2211290898,0.0090734245,3,1
PI-NSGA-II,Airy,2,0.2216965961,0.0090579621,3,1
PI-NSGA-II,Airy,2,0.0835229923,0.0037920408,10,1
PI-NSGA-II,Airy,2,0.1275530828,0.0034684002,9,1
PI-NSGA-II,Airy,2,0.2205008194,0.0091822093,3,1
PI-NSGA-II,Airy,2,0.1275172088,0.0034790129,9,1
