method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.2610977245,0.0120679241,1,1
PI-NSGA-II,Airy,1,0.2609559861,0.0120731784,1,1
PI-NSGA-II,Airy,1,0.2611726900,0.0120671778,1,1
PI-NSGA-II,Airy,1,0.2609309038,0.0120758321,1,1
PI-NSGA-II,Airy,1,0.2610345518,0.0120693098,1,1
PI-NSGA-II,Airy,1,0.2612290196,0.0120670233,1,1
PI-NSGA-II,Airy,1,0.2610384340,0.0120691956,1,1
PI-NSGA-II,Airy,1,0.2612011797,0.0120670643,1,1
PI-NSGA-II,Airy,1,0.2609527509,0.0120734475,1,1
PI-NSGA-II,Airy,1,0.2609109400,0.0120809838,1,1
PI-NSGA-II,Airy,1,0.2612371388,0.0120670230,1,1
PI-NSGA-II,Airy,1,0.2609127652,0.0120799678,1,1
PI-NSGA-II,Airy,1,0.0062704177,0.0000037206,10,1
PI-NSGA-II,Airy,1,0.0102950435,0.0000188731,8,1
PI-NSGA-II,Airy,1,0.2610090338,0.0120701909,1,1
PI-NSGA-II,Airy,1,0.2609384829,0.0120748613,1,1
PI-NSGA-II,Airy,1,0.0264072239,0.0000289435,4,1
PI-NSGA-II,Airy,1,0.2611037163,0.0120678352,1,1
PI-NSGA-II,Airy,1,0.0264032453,0.0000313905,4,1
PI-NSGA-II,Airy,1,0.0103656344,0.0000002671,8,1
PI-NSGA-II,Airy,1,0.0070093299,0.0000001026,10,1
PI-NSGA-II,Airy,1,0.0103214846,0.0000011088,8,1
PI-NSGA-II,Airy,1,0.0264039253,0.0000307917,4,1
PI-NSGA-II,Airy,1,0.2609353788,0.0120752346,1,1
PI-NSGA-II,Airy,1,0.2609118320,0.0120804286,1,1
PI-NSGA-II,Airy,1,0.0104293560,0.0000000489,8,1
PI-NSGA-II,Airy,1,0.0103981949,0.0000000555,8,1
PI-NSGA-II,Airy,1,0.2609964240,0.0120707281,1,1
PI-NSGA-II,Airy,1,0.0103981949,0.0000000555,8,1
PI-NSGA-II,Airy,1,0.0103981949,0.0000000555,8,1
PI-NSGA-II,Airy,1,0.2610677674,0.0120684679,1,1
PI-NSGA-II,Airy,1,0.0070093299,0.0000001026,10,1
PI-NSGA-II,Airy,1,0.2610080609,0.0120702296,1,1
PI-NSGA-II,Airy,1,0.0264035267,0.0000311231,4,1
PI-NSGA-II,Airy,1,0.2609350463,0.0120752764,1,1
PI-NSGA-II,Airy,1,0.0264037658,0.0000309188,4,1
PI-NSGA-II,Airy,1,0.0264022396,0.0000331822,4,1
PI-NSGA-II,Airy,1,0.2609385854,0.0120748494,1,1
PI-NSGA-II,Airy,1,0.2609097388,0.0120823487,1,1
PI-NSGA-II,Airy,1,0.0103183083,0.0000144432,8,1
PI-NSGA-II,Airy,1,0.0103183083,0.0000144432,8,1
