method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,0.0063172288,0.0002041595,5,1
PI-NSGA-II,ThomasFermi,1,0.0065895415,0.0001142680,5,1
PI-NSGA-II,ThomasFermi,1,0.0063361190,0.0001787859,5,1
PI-NSGA-II,ThomasFermi,1,0.0065238173,0.0002265777,5,1
PI-NSGA-II,ThomasFermi,1,0.0063165606,0.0001990372,5,1
PI-NSGA-II,ThomasFermi,1,0.0064794975,0.0001515068,5,1
PI-NSGA-II,ThomasFermi,1,0.0061303749,0.0004098779,5,1
PI-NSGA-II,ThomasFermi,1,0.0063122432,0.0001907980,5,1
PI-NSGA-II,ThomasFermi,1,0.0065872386,0.0001187295,5,1
PI-NSGA-II,ThomasFermi,1,0.0063027296,0.0002152895,5,1
PI-NSGA-II,ThomasFermi,1,0.0062664921,0.0003357188,5,1
PI-NSGA-II,ThomasFermi,1,0.0063414793,0.0002786979,5,1
PI-NSGA-II,ThomasFermi,1,0.0062213163,0.0002842366,5,1
PI-NSGA-II,ThomasFermi,1,0.0061580461,0.0003605188,5,1
PI-NSGA-II,ThomasFermi,1,0.0064588978,0.0001331959,5,1
PI-NSGA-II,ThomasFermi,1,0.0061694439,0.0003643066,5,1
PI-NSGA-II,ThomasFermi,1,0.0062355736,0.0002599538,5,1
PI-NSGA-II,ThomasFermi,1,0.0063416514,0.0001709965,5,1
PI-NSGA-II,ThomasFermi,1,0.0064942575,0.0001617269,5,1
PI-NSGA-II,ThomasFermi,1,0.0060739306,0.0005059130,5,1
PI-NSGA-II,ThomasFermi,1,0.0061674496,0.0003448188,5,1
PI-NSGA-II,ThomasFermi,1,0.0062806073,0.0002173030,5,1
PI-NSGA-II,ThomasFermi,1,0.0062371901,0.0003116119,5,1
PI-NSGA-II,ThomasFermi,1,0.0062803947,0.0002205745,5,1
PI-NSGA-II,ThomasFermi,1,0.0062022419,0.0003203427,5,1
PI-NSGA-II,ThomasFermi,1,0.0060376690,0.0005974527,5,1
PI-NSGA-II,ThomasFermi,1,0.0062881449,0.0002140950,5,1
PI-NSGA-II,ThomasFermi,1,0.0060947247,0.0004911383,5,1
PI-NSGA-II,ThomasFermi,1,0.0062882980,0.0002406387,5,1
PI-NSGA-II,ThomasFermi,1,0.0062477425,0.0002454494,5,1
PI-NSGA-II,ThomasFermi,1,0.0062551354,0.0002373467,5,1
PI-NSGA-II,ThomasFermi,1,0.0064844955,0.0001597740,5,1
PI-NSGA-II,ThomasFermi,1,0.0062439064,0.0002586918,5,1
PI-NSGA-II,ThomasFermi,1,0.0062865171,0.0003041287,5,1
PI-NSGA-II,ThomasFermi,1,0.0062872982,0.0002077716,5,1
PI-NSGA-II,ThomasFermi,1,0.0063994385,0.0001892021,5,1
PI-NSGA-II,ThomasFermi,1,0.0063427463,0.0001698940,5,1
PI-NSGA-II,ThomasFermi,1,0.0062832003,0.0002204555,5,1
PI-NSGA-II,ThomasFermi,1,0.0062885963,0.0002144827,5,1
