method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0002685261,0.0038127712,8,1
PI-NSGA-II,Allen-Cahn,2,0.0017810938,0.0027423742,8,1
PI-NSGA-II,Allen-Cahn,2,0.0004911991,0.0034375603,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000177941,0.0046465376,8,1
PI-NSGA-II,Allen-Cahn,2,0.0002272238,0.0036196068,8,1
PI-NSGA-II,Allen-Cahn,2,0.0002045761,0.0039124507,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000886603,0.0040450024,8,1
PI-NSGA-II,Allen-Cahn,2,0.0010113396,0.0028457493,8,1
PI-NSGA-II,Allen-Cahn,2,0.0021771329,0.0030731364,8,1
PI-NSGA-II,Allen-Cahn,2,0.0014111669,0.0026016990,8,1
PI-NSGA-II,Allen-Cahn,2,0.0009997006,0.0034495809,8,1
PI-NSGA-II,Allen-Cahn,2,0.0004559879,0.0033722371,8,1
PI-NSGA-II,Allen-Cahn,2,0.0004934576,0.0032489223,8,1
PI-NSGA-II,Allen-Cahn,2,0.0629873545,0.2661779922,6,1
PI-NSGA-II,Allen-Cahn,2,0.0629873545,0.2661779922,6,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0629873545,0.2661779922,6,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0629873545,0.2661779922,6,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0629873545,0.2661779922,6,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0629873545,0.2661779922,6,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0629873545,0.2661779922,6,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0629873545,0.2661779922,6,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8612017606,2,1
PI-NSGA-II,Allen-Cahn,2,0.0941815410,0.7352600308,3,1
PI-NSGA-II,Allen-Cahn,2,0.0928290795,0.7354266808,4,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8595407805,2,1
PI-NSGA-II,Allen-Cahn,2,0.0729528963,0.7614567374,1,1
PI-NSGA-II,Allen-Cahn,2,0.0916322121,0.7375359714,2,1
PI-NSGA-II,Allen-Cahn,2,0.0253564131,1.7691002399,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729528963,0.7614567374,1,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.7695270252,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000374482,1.9592566350,1,1
PI-NSGA-II,Allen-Cahn,2,0.0928290795,0.7354266808,4,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8595407805,2,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8595407805,2,1
PI-NSGA-II,Allen-Cahn,2,0.0916322121,0.7375359714,2,1
PI-NSGA-II,Allen-Cahn,2,0.0941815410,0.7352600308,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8612017606,2,1
PI-NSGA-II,Allen-Cahn,2,0.0623197840,0.2714384025,6,1
PI-NSGA-II,Allen-Cahn,2,0.0632319659,0.2659639504,6,1
PI-NSGA-II,Allen-Cahn,2,0.0357064940,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.1084877681,8,1
PI-NSGA-II,Allen-Cahn,2,0.0916322121,0.7375359714,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.9488548377,8,1
PI-NSGA-II,Allen-Cahn,2,0.0588543737,0.5443501240,6,1
PI-NSGA-II,Allen-Cahn,2,0.0729528963,0.7614567374,1,1
PI-NSGA-II,Allen-Cahn,2,0.0033462966,0.0031133237,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.7695270252,4,1
PI-NSGA-II,Allen-Cahn,2,0.0007734407,0.0061639101,8,1
PI-NSGA-II,Allen-Cahn,2,0.0465366555,1.6917353912,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000517178,0.8605941698,2,1
PI-NSGA-II,Allen-Cahn,2,0.0493960815,0.7595963347,4,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8595407805,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.1236592224,4,1
PI-NSGA-II,Allen-Cahn,2,0.0916322121,0.7375359714,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8612017606,2,1
PI-NSGA-II,Allen-Cahn,2,0.0213171674,1.7860310130,1,1
PI-NSGA-II,Allen-Cahn,2,0.0916322121,0.7375359714,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000041890,0.0085946382,8,1
PI-NSGA-II,Allen-Cahn,2,0.0916322121,0.7375359714,2,1
PI-NSGA-II,Allen-Cahn,2,0.0138111002,0.0008526546,8,1
PI-NSGA-II,Allen-Cahn,2,0.0729528963,0.7614567374,1,1
PI-NSGA-II,Allen-Cahn,2,0.0626035436,0.2673939102,6,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.6852937639,8,1
PI-NSGA-II,Allen-Cahn,2,0.0941815410,0.7352600308,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8612017606,2,1
PI-NSGA-II,Allen-Cahn,2,0.0941815410,0.7352600308,3,1
PI-NSGA-II,Allen-Cahn,2,0.0941815410,0.7352600308,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.1084877681,8,1
PI-NSGA-II,Allen-Cahn,2,0.0628984588,0.2663370714,6,1
