method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.1489918462,0.1683300177,9,1
PI-NSGA-II,ThomasFermi,2,0.0597987399,0.2089500182,9,1
PI-NSGA-II,ThomasFermi,2,0.1949365266,0.1268639354,9,1
PI-NSGA-II,ThomasFermi,2,0.1247896968,0.1781649826,9,1
PI-NSGA-II,ThomasFermi,2,0.1924924141,0.1343173254,9,1
PI-NSGA-II,ThomasFermi,2,0.4669293424,0.0766375240,9,1
PI-NSGA-II,ThomasFermi,2,0.0653275226,0.2287885228,9,1
PI-NSGA-II,ThomasFermi,2,0.0874419603,0.1961593345,9,1
PI-NSGA-II,ThomasFermi,2,0.0699743692,0.2081859835,9,1
PI-NSGA-II,ThomasFermi,2,0.1364599505,0.1670885184,9,1
PI-NSGA-II,ThomasFermi,2,0.0920266180,0.1806303124,9,1
PI-NSGA-II,ThomasFermi,2,0.0764107749,0.2092455185,9,1
PI-NSGA-II,ThomasFermi,2,0.2984953679,0.1101846722,9,1
PI-NSGA-II,ThomasFermi,2,0.0691879353,0.2054441368,9,1
PI-NSGA-II,ThomasFermi,2,0.0688522488,0.2082851168,9,1
PI-NSGA-II,ThomasFermi,2,0.0620372554,0.2325866345,9,1
PI-NSGA-II,ThomasFermi,2,0.0741138079,0.2305059629,9,1
PI-NSGA-II,ThomasFermi,2,0.0619822022,0.2278313755,9,1
PI-NSGA-II,ThomasFermi,2,0.0673056321,0.2127344548,9,1
PI-NSGA-II,ThomasFermi,2,0.1989586785,0.1349560429,9,1
PI-NSGA-II,ThomasFermi,2,0.0768082334,0.2062674916,9,1
PI-NSGA-II,ThomasFermi,2,0.0752833642,0.1972697367,9,1
PI-NSGA-II,ThomasFermi,2,0.0772352125,0.2263274151,9,1
PI-NSGA-II,ThomasFermi,2,0.2426878341,0.1410170361,9,1
PI-NSGA-II,ThomasFermi,2,0.0805310588,0.2276635004,9,1
PI-NSGA-II,ThomasFermi,2,0.1913755307,0.1451859413,9,1
PI-NSGA-II,ThomasFermi,2,0.0893802533,0.1881699703,9,1
PI-NSGA-II,ThomasFermi,2,0.1038950304,0.1731012740,9,1
PI-NSGA-II,ThomasFermi,2,0.1846143787,0.1329650686,9,1
PI-NSGA-II,ThomasFermi,2,0.0543295494,0.2347683663,9,1
PI-NSGA-II,ThomasFermi,2,0.0773590451,0.2211647588,9,1
PI-NSGA-II,ThomasFermi,2,0.1846868687,0.1397099530,9,1
PI-NSGA-II,ThomasFermi,2,0.0701937008,0.2247861325,9,1
PI-NSGA-II,ThomasFermi,2,0.1132413434,0.1868419399,9,1
PI-NSGA-II,ThomasFermi,2,0.2734774618,0.1059795858,9,1
PI-NSGA-II,ThomasFermi,2,0.0665128806,0.2384509861,9,1
PI-NSGA-II,ThomasFermi,2,0.0636294087,0.2283353528,9,1
PI-NSGA-II,ThomasFermi,2,0.0609859175,0.2476662982,9,1
PI-NSGA-II,ThomasFermi,2,0.0735035828,0.2118918013,9,1
PI-NSGA-II,ThomasFermi,2,0.2094846537,0.1324826048,9,1
PI-NSGA-II,ThomasFermi,2,0.0672067708,0.2200541647,9,1
PI-NSGA-II,ThomasFermi,2,0.1056175611,0.1833756772,9,1
PI-NSGA-II,ThomasFermi,2,0.0599713952,0.2405064593,9,1
PI-NSGA-II,ThomasFermi,2,0.2296382600,0.1345995103,9,1
PI-NSGA-II,ThomasFermi,2,0.0726058584,0.2084214341,9,1
PI-NSGA-II,ThomasFermi,2,0.2460404140,0.1387309349,9,1
PI-NSGA-II,ThomasFermi,2,0.0554604019,0.2411624379,9,1
PI-NSGA-II,ThomasFermi,2,0.0495813516,0.2506026461,9,1
PI-NSGA-II,ThomasFermi,2,0.0920193921,0.1825902765,9,1
PI-NSGA-II,ThomasFermi,2,0.4162227143,0.0977341153,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.7719100631,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.1071896065,0.1656188621,1,1
PI-NSGA-II,ThomasFermi,2,0.0678497204,0.2904840203,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4047910502,2,1
PI-NSGA-II,ThomasFermi,2,0.0858745390,0.0383982116,9,1
PI-NSGA-II,ThomasFermi,2,0.0678497204,0.2904840203,1,1
PI-NSGA-II,ThomasFermi,2,0.0000002151,0.3752990632,2,1
PI-NSGA-II,ThomasFermi,2,0.1071896065,0.1656188621,1,1
PI-NSGA-II,ThomasFermi,2,0.0160370171,0.0759853723,2,1
