method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002555625,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0006186401,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000005226,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000137464,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000835622,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000568173,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000015352,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000103043,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0003495397,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000398290,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0012680957,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000045348,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0012541120,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000271553,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000638479,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000557109,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000816437,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0002280547,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000023942,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000274,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0000072248,0.0000000000,14,1
