method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0464980682,0.0055498356,6,1
PI-NSGA-II,Airy,2,0.0463521329,0.0056859054,6,1
PI-NSGA-II,Airy,2,0.0463201428,0.0057184293,6,1
PI-NSGA-II,Airy,2,0.0462214916,0.0058267362,6,1
PI-NSGA-II,Airy,2,0.0464337606,0.0056075532,6,1
PI-NSGA-II,Airy,2,0.0463771637,0.0056612082,6,1
PI-NSGA-II,Airy,2,0.0465014480,0.0055468884,6,1
PI-NSGA-II,Airy,2,0.0462470393,0.0057973847,6,1
PI-NSGA-II,Airy,2,0.0462291985,0.0058177751,6,1
PI-NSGA-II,Airy,2,0.0463697658,0.0056684422,6,1
PI-NSGA-II,Airy,2,0.0463273391,0.0057110143,6,1
PI-NSGA-II,Airy,2,0.0461089164,0.0059704389,6,1
PI-NSGA-II,Airy,2,0.0463112004,0.0057277266,6,1
PI-NSGA-II,Airy,2,0.0463732542,0.0056650244,6,1
PI-NSGA-II,Airy,2,0.0463713014,0.0056669361,6,1
PI-NSGA-II,Airy,2,0.0463426625,0.0056954178,6,1
PI-NSGA-II,Airy,2,0.0463663067,0.0056718431,6,1
PI-NSGA-II,Airy,2,0.0462382914,0.0058073223,6,1
PI-NSGA-II,Airy,2,0.0465333445,0.0055194677,6,1
PI-NSGA-II,Airy,2,0.0463973097,0.0056417758,6,1
PI-NSGA-II,Airy,2,0.0463917982,0.0056470541,6,1
PI-NSGA-II,Airy,2,0.0464640366,0.0055799798,6,1
PI-NSGA-II,Airy,2,0.0463715409,0.0056667015,6,1
PI-NSGA-II,Airy,2,0.0462648197,0.0057775295,6,1
PI-NSGA-II,Airy,2,0.0463891575,0.0056495931,6,1
PI-NSGA-II,Airy,2,0.0462259761,0.0058215103,6,1
PI-NSGA-II,Airy,2,0.0463011144,0.0057383266,6,1
PI-NSGA-II,Airy,2,0.0465344848,0.0055185002,6,1
PI-NSGA-II,Airy,2,0.0463390198,0.0056991021,6,1
PI-NSGA-II,Airy,2,0.0461877477,0.0058671449,6,1
PI-NSGA-II,Airy,2,0.0463615519,0.0056765377,6,1
PI-NSGA-II,Airy,2,0.0463990143,0.0056401491,6,1
PI-NSGA-II,Airy,2,0.0462794677,0.0057615012,6,1
PI-NSGA-II,Airy,2,0.0463509451,0.0056870933,6,1
PI-NSGA-II,Airy,2,0.0461519471,0.0059123444,6,1
PI-NSGA-II,Airy,2,0.0461911110,0.0058630271,6,1
PI-NSGA-II,Airy,2,0.0465184229,0.0055322083,6,1
PI-NSGA-II,Airy,2,0.0463973691,0.0056417191,6,1
PI-NSGA-II,Airy,2,0.0465715785,0.0054874870,6,1
PI-NSGA-II,Airy,2,0.0461902762,0.0058640472,6,1
PI-NSGA-II,Airy,2,0.0462567101,0.0057865296,6,1
PI-NSGA-II,Airy,2,0.0463412006,0.0056968947,6,1
PI-NSGA-II,Airy,2,0.0464707984,0.0055739209,6,1
PI-NSGA-II,Airy,2,0.0463291915,0.0057091151,6,1
PI-NSGA-II,Airy,2,0.0465507668,0.0055047789,6,1
PI-NSGA-II,Airy,2,0.0461139758,0.0059633679,6,1
PI-NSGA-II,Airy,2,0.0463413228,0.0056967711,6,1
PI-NSGA-II,Airy,2,0.0468981112,0.0052453036,6,1
PI-NSGA-II,Airy,2,0.0467993770,0.0053135461,6,1
PI-NSGA-II,Airy,2,0.0462890249,0.0057511963,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.3820189565,0.1577738280,1,1
PI-NSGA-II,Airy,2,0.0000000000,0.4097965594,2,1
PI-NSGA-II,Airy,2,0.0007346292,0.3796590267,2,1
PI-NSGA-II,Airy,2,0.3820189565,0.1577738280,1,1
PI-NSGA-II,Airy,2,0.2005930056,0.0703236730,2,1
PI-NSGA-II,Airy,2,0.1111109144,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.2005930056,0.0703236730,2,1
PI-NSGA-II,Airy,2,0.2790996395,0.0478000158,5,1
PI-NSGA-II,Airy,2,0.2721191383,0.0520456093,5,1
PI-NSGA-II,Airy,2,0.0169388779,0.2272860284,6,1
PI-NSGA-II,Airy,2,0.0602692438,0.0020428766,6,1
PI-NSGA-II,Airy,2,0.2005930056,0.0703236730,2,1
PI-NSGA-II,Airy,2,0.0614882466,0.0019016076,6,1
PI-NSGA-II,Airy,2,0.0763123719,0.0007561538,6,1
PI-NSGA-II,Airy,2,0.0657958411,0.0014743587,6,1
PI-NSGA-II,Airy,2,0.0513710121,0.1958241216,4,1
PI-NSGA-II,Airy,2,0.0000000000,0.4097870922,7,1
PI-NSGA-II,Airy,2,0.1087779973,0.0000025788,6,1
PI-NSGA-II,Airy,2,0.0660607005,0.0014512074,6,1
PI-NSGA-II,Airy,2,0.1031209146,0.0000314306,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4097965594,2,1
PI-NSGA-II,Airy,2,0.0000000000,0.4097965594,2,1
PI-NSGA-II,Airy,2,0.0501232281,0.0038898796,6,1
PI-NSGA-II,Airy,2,0.0859350349,0.0003584346,6,1
PI-NSGA-II,Airy,2,0.1015995973,0.0000450238,6,1
PI-NSGA-II,Airy,2,0.0907048922,0.0002256822,6,1
PI-NSGA-II,Airy,2,0.1860859329,0.0768422599,2,1
PI-NSGA-II,Airy,2,0.4411291916,0.0272262100,5,1
PI-NSGA-II,Airy,2,0.0482765486,0.0045304998,6,1
PI-NSGA-II,Airy,2,0.0460078593,0.0074039938,6,1
PI-NSGA-II,Airy,2,0.1080509328,0.0000044578,6,1
PI-NSGA-II,Airy,2,0.1029399046,0.0000329128,6,1
PI-NSGA-II,Airy,2,0.5028503355,0.0623140798,3,1
