method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.4022025726,0.1124154237,9,1
PI-NSGA-II,ThomasFermi,2,0.0817963698,0.2222300860,9,1
PI-NSGA-II,ThomasFermi,2,0.0773341550,0.2225502393,9,1
PI-NSGA-II,ThomasFermi,2,0.6878734973,0.0692684938,9,1
PI-NSGA-II,ThomasFermi,2,0.0709541365,0.2309628891,9,1
PI-NSGA-II,ThomasFermi,2,0.4094660878,0.1025793547,9,1
PI-NSGA-II,ThomasFermi,2,0.0580059107,0.2407428698,9,1
PI-NSGA-II,ThomasFermi,2,0.1181641383,0.1842507001,9,1
PI-NSGA-II,ThomasFermi,2,0.0963846222,0.2071430201,9,1
PI-NSGA-II,ThomasFermi,2,0.3691024984,0.1092496874,9,1
PI-NSGA-II,ThomasFermi,2,0.0837909055,0.2199491194,9,1
PI-NSGA-II,ThomasFermi,2,0.0644963942,0.2523213122,9,1
PI-NSGA-II,ThomasFermi,2,0.1386609742,0.2032174491,9,1
PI-NSGA-II,ThomasFermi,2,0.0621955831,0.2600408923,9,1
PI-NSGA-II,ThomasFermi,2,0.0949228353,0.2410081804,9,1
PI-NSGA-II,ThomasFermi,2,0.0647621640,0.2615363264,9,1
PI-NSGA-II,ThomasFermi,2,0.0902472794,0.2189501037,9,1
PI-NSGA-II,ThomasFermi,2,0.1841955060,0.1484659301,9,1
PI-NSGA-II,ThomasFermi,2,0.1377156421,0.1804261536,9,1
PI-NSGA-II,ThomasFermi,2,0.2302655130,0.1287118890,9,1
PI-NSGA-II,ThomasFermi,2,0.0596004298,0.2473117029,9,1
PI-NSGA-II,ThomasFermi,2,0.1677156439,0.1611413463,9,1
PI-NSGA-II,ThomasFermi,2,0.0980507248,0.1924489883,9,1
PI-NSGA-II,ThomasFermi,2,0.0662984533,0.2385209718,9,1
PI-NSGA-II,ThomasFermi,2,0.0528364408,0.2632532561,9,1
PI-NSGA-II,ThomasFermi,2,0.4426184400,0.0879340597,9,1
PI-NSGA-II,ThomasFermi,2,0.0597648952,0.2744274122,9,1
PI-NSGA-II,ThomasFermi,2,0.1212856776,0.2008499370,9,1
PI-NSGA-II,ThomasFermi,2,0.0703673445,0.2361245001,9,1
PI-NSGA-II,ThomasFermi,2,0.0702164527,0.2238449494,9,1
PI-NSGA-II,ThomasFermi,2,0.0907831146,0.2110312630,9,1
PI-NSGA-II,ThomasFermi,2,0.0795938393,0.2453901987,9,1
PI-NSGA-II,ThomasFermi,2,0.2252577461,0.1252002939,9,1
PI-NSGA-II,ThomasFermi,2,0.2582096742,0.1243996203,9,1
PI-NSGA-II,ThomasFermi,2,0.0814766657,0.2406523224,9,1
PI-NSGA-II,ThomasFermi,2,0.2140678227,0.1446742137,9,1
PI-NSGA-II,ThomasFermi,2,0.0754858244,0.2445998183,9,1
PI-NSGA-II,ThomasFermi,2,0.2790333504,0.1227147560,9,1
PI-NSGA-II,ThomasFermi,2,0.1219809295,0.1980401692,9,1
PI-NSGA-II,ThomasFermi,2,0.1059021897,0.2134138065,9,1
PI-NSGA-II,ThomasFermi,2,0.0633035916,0.2310970342,9,1
PI-NSGA-II,ThomasFermi,2,0.0619735362,0.2615592308,9,1
PI-NSGA-II,ThomasFermi,2,0.1577832375,0.1848183239,9,1
PI-NSGA-II,ThomasFermi,2,0.0646543729,0.2457645516,9,1
PI-NSGA-II,ThomasFermi,2,0.2018992906,0.1676316780,9,1
PI-NSGA-II,ThomasFermi,2,0.1231092741,0.1798308604,9,1
PI-NSGA-II,ThomasFermi,2,0.1012313594,0.2361049572,9,1
PI-NSGA-II,ThomasFermi,2,0.2202417269,0.1472364520,9,1
PI-NSGA-II,ThomasFermi,2,0.0600331456,0.2473999316,9,1
PI-NSGA-II,ThomasFermi,2,0.0581024883,0.2437078333,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,8,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000016,0.4169800394,2,1
PI-NSGA-II,ThomasFermi,2,0.0043681143,0.1480051464,1,1
PI-NSGA-II,ThomasFermi,2,0.0167229324,0.0853117915,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445498,4,1
PI-NSGA-II,ThomasFermi,2,3.0301534811,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.5461174400,0.0003209484,9,1
PI-NSGA-II,ThomasFermi,2,3.0186058007,0.0000112144,9,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,2,1
PI-NSGA-II,ThomasFermi,2,0.1848162650,0.0034187244,9,1
PI-NSGA-II,ThomasFermi,2,4.6419980430,0.0409755558,7,1
PI-NSGA-II,ThomasFermi,2,0.0167229324,0.0853117915,2,1
PI-NSGA-II,ThomasFermi,2,0.0167229324,0.0853117915,2,1
PI-NSGA-II,ThomasFermi,2,0.0730187155,0.0521133346,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,8,1
PI-NSGA-II,ThomasFermi,2,0.0000078363,0.3867171582,11,1
PI-NSGA-II,ThomasFermi,2,2.9942296138,0.0001259838,9,1
PI-NSGA-II,ThomasFermi,2,0.0002380413,0.3356452696,11,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,6,1
PI-NSGA-II,ThomasFermi,2,0.0021128266,0.1821969661,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,8,1
PI-NSGA-II,ThomasFermi,2,2.4888327035,0.0005647792,9,1
PI-NSGA-II,ThomasFermi,2,2.2569572326,0.0023854235,9,1
PI-NSGA-II,ThomasFermi,2,0.0162231647,0.0866195719,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,8,1
PI-NSGA-II,ThomasFermi,2,0.0004465979,0.1679143771,7,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445498,4,1
PI-NSGA-II,ThomasFermi,2,0.0986967545,0.0424930033,10,1
PI-NSGA-II,ThomasFermi,2,0.0017570435,0.3699890956,6,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,8,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445498,4,1
PI-NSGA-II,ThomasFermi,2,0.2746806502,0.0414926568,6,1
PI-NSGA-II,ThomasFermi,2,0.0167229324,0.0853117915,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445931,8,1
PI-NSGA-II,ThomasFermi,2,1.7307290947,0.0716011393,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445498,4,1
PI-NSGA-II,ThomasFermi,2,0.7701850201,0.0345168933,8,1
PI-NSGA-II,ThomasFermi,2,0.0021891908,0.1805641722,1,1
PI-NSGA-II,ThomasFermi,2,0.0000645034,0.3753759780,10,1
PI-NSGA-II,ThomasFermi,2,0.1701213251,0.0805904289,6,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.4258445498,4,1
