method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0450036122,0.0028478554,4,1
PI-NSGA-II,Airy,1,0.0450852362,0.0027701045,4,1
PI-NSGA-II,Airy,1,0.0451039669,0.0027534940,4,1
PI-NSGA-II,Airy,1,0.0450969237,0.0027596921,4,1
PI-NSGA-II,Airy,1,0.0449996794,0.0028518548,4,1
PI-NSGA-II,Airy,1,0.0450256503,0.0028259108,4,1
PI-NSGA-II,Airy,1,0.0450260112,0.0028255578,4,1
PI-NSGA-II,Airy,1,0.0449574286,0.0028965934,4,1
PI-NSGA-II,Airy,1,0.0450346701,0.0028171466,4,1
PI-NSGA-II,Airy,1,0.0449933296,0.0028583681,4,1
PI-NSGA-II,Airy,1,0.0450245543,0.0028269841,4,1
PI-NSGA-II,Airy,1,0.0449221640,0.0029367868,4,1
PI-NSGA-II,Airy,1,0.0450217885,0.0028297008,4,1
PI-NSGA-II,Airy,1,0.0450428217,0.0028093286,4,1
PI-NSGA-II,Airy,1,0.0450069365,0.0028444949,4,1
PI-NSGA-II,Airy,1,0.0450284471,0.0028231803,4,1
PI-NSGA-II,Airy,1,0.0450569088,0.0027960384,4,1
PI-NSGA-II,Airy,1,0.0450315576,0.0028201572,4,1
PI-NSGA-II,Airy,1,0.0450115958,0.0028398156,4,1
PI-NSGA-II,Airy,1,0.0450353155,0.0028165241,4,1
PI-NSGA-II,Airy,1,0.0450872558,0.0027682937,4,1
PI-NSGA-II,Airy,1,0.0449478501,0.0029072300,4,1
PI-NSGA-II,Airy,1,0.0451136340,0.0027450775,4,1
PI-NSGA-II,Airy,1,0.0450750775,0.0027792883,4,1
PI-NSGA-II,Airy,1,0.0451152315,0.0027436966,4,1
PI-NSGA-II,Airy,1,0.0449845929,0.0028674462,4,1
PI-NSGA-II,Airy,1,0.0449637265,0.0028897053,4,1
PI-NSGA-II,Airy,1,0.0450952856,0.0027611419,4,1
PI-NSGA-II,Airy,1,0.0450073036,0.0028441250,4,1
PI-NSGA-II,Airy,1,0.0449989111,0.0028526392,4,1
PI-NSGA-II,Airy,1,0.0449263343,0.0029318796,4,1
PI-NSGA-II,Airy,1,0.0450020041,0.0028494876,4,1
PI-NSGA-II,Airy,1,0.0450341297,0.0028176683,4,1
PI-NSGA-II,Airy,1,0.0450693185,0.0027845516,4,1
PI-NSGA-II,Airy,1,0.0450161580,0.0028352680,4,1
PI-NSGA-II,Airy,1,0.0449986915,0.0028528636,4,1
PI-NSGA-II,Airy,1,0.0449979759,0.0028535953,4,1
PI-NSGA-II,Airy,1,0.0450237140,0.0028278083,4,1
PI-NSGA-II,Airy,1,0.0449806366,0.0028716027,4,1
PI-NSGA-II,Airy,1,0.0452421136,0.0026417900,4,1
PI-NSGA-II,Airy,1,0.0450191934,0.0028322605,4,1
PI-NSGA-II,Airy,1,0.0449612333,0.0028924223,4,1
PI-NSGA-II,Airy,1,0.0449919470,0.0028597957,4,1
PI-NSGA-II,Airy,1,0.0450836186,0.0027715584,4,1
