method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000036,0.6142638982,2,1
PI-NSGA-II,ThomasFermi,1,0.0173852247,0.0000000000,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,4,1
PI-NSGA-II,ThomasFermi,1,0.0381574726,0.1775693329,2,1
PI-NSGA-II,ThomasFermi,1,0.0132823309,0.0000106932,5,1
PI-NSGA-II,ThomasFermi,1,0.2618060621,0.1119707018,1,1
PI-NSGA-II,ThomasFermi,1,0.0087138023,0.0000499234,5,1
PI-NSGA-II,ThomasFermi,1,0.0071257048,0.0006906504,5,1
PI-NSGA-II,ThomasFermi,1,0.0064377742,0.0019563130,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,2,1
PI-NSGA-II,ThomasFermi,1,0.2618060621,0.1119707018,1,1
PI-NSGA-II,ThomasFermi,1,0.2618060621,0.1119707018,1,1
PI-NSGA-II,ThomasFermi,1,0.2618060621,0.1119707018,1,1
PI-NSGA-II,ThomasFermi,1,0.0058597730,0.5999528222,4,1
PI-NSGA-II,ThomasFermi,1,0.2618060621,0.1119707018,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0068787464,0.0018062714,5,1
PI-NSGA-II,ThomasFermi,1,0.2618060621,0.1119707018,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,7,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0002705731,0.4604049536,7,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,4,1
PI-NSGA-II,ThomasFermi,1,1.0891270129,0.1022918919,2,1
PI-NSGA-II,ThomasFermi,1,0.0381574726,0.1775693329,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.2618060621,0.1119707018,1,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0381574726,0.1775693329,2,1
PI-NSGA-II,ThomasFermi,1,0.2618060621,0.1119707018,1,1
PI-NSGA-II,ThomasFermi,1,0.0802883959,0.1276565479,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0381574726,0.1775693329,2,1
PI-NSGA-II,ThomasFermi,1,0.0000000036,0.6142638982,2,1
PI-NSGA-II,ThomasFermi,1,0.0381574726,0.1775693329,2,1
PI-NSGA-II,ThomasFermi,1,0.0000002958,0.5929575233,5,1
PI-NSGA-II,ThomasFermi,1,0.0000000000,0.6250000000,1,1
PI-NSGA-II,ThomasFermi,1,0.0381574726,0.1775693329,2,1
