method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0255878079,0.1936349310,6,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0310297938,0.0134682577,6,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0283012156,0.0286848763,6,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,4,1
PI-NSGA-II,Duffing,1,0.9037416175,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.9037416175,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,6,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000517285,0.2845872560,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0006184879,0.2717018440,3,1
PI-NSGA-II,Duffing,1,0.0280817083,0.0367812230,6,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0326356708,0.0099872135,6,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,4,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000212422,0.2891645380,8,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,4,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,4,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.9037416175,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0532841886,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
