method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0327877557,0.1126965342,1,1
PI-NSGA-II,Fisher,2,0.0327877557,0.1126965342,1,1
PI-NSGA-II,Fisher,2,0.0015771922,0.1585173122,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5189361808,2,1
PI-NSGA-II,Fisher,2,0.0366930872,0.0790061345,8,1
PI-NSGA-II,Fisher,2,0.0074125755,0.2437886253,1,1
PI-NSGA-II,Fisher,2,0.0000137940,0.1819032073,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1843699965,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0366930872,0.0790061345,8,1
PI-NSGA-II,Fisher,2,0.0001606671,0.1804843886,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.1804824670,0.0676242387,5,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1843699965,5,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0329671193,0.0825640325,9,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1843699965,5,1
PI-NSGA-II,Fisher,2,0.0000000033,0.1843529935,6,1
PI-NSGA-II,Fisher,2,0.9981823688,0.0000000000,4,1
