method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0039257743,0.0022131079,8,1
PI-NSGA-II,Allen-Cahn,2,0.0018638026,0.0033960117,8,1
PI-NSGA-II,Allen-Cahn,2,0.0019469128,0.0028660154,8,1
PI-NSGA-II,Allen-Cahn,2,0.0003386250,0.0046574424,8,1
PI-NSGA-II,Allen-Cahn,2,0.0002939670,0.0044142374,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0771687734,0.7744933610,1,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0006328301,0.8640449324,4,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0771687734,0.7744933610,1,1
PI-NSGA-II,Allen-Cahn,2,0.0771687734,0.7744933610,1,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8640472437,2,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0927369333,0.7387116087,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8648566344,2,1
PI-NSGA-II,Allen-Cahn,2,0.0860524464,0.7532429148,2,1
PI-NSGA-II,Allen-Cahn,2,0.0901085659,0.7452650234,2,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0913767694,0.7417703004,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8648566344,2,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8640472437,2,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8640472437,2,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0927369333,0.7387116087,3,1
PI-NSGA-II,Allen-Cahn,2,0.0901085659,0.7452650234,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.7913355584,9,1
PI-NSGA-II,Allen-Cahn,2,0.0071959565,0.8672522893,1,1
PI-NSGA-II,Allen-Cahn,2,0.0901085659,0.7452650234,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.7256951938,9,1
PI-NSGA-II,Allen-Cahn,2,0.0927369333,0.7387116087,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8074384285,6,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.7177831467,10,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8640472437,2,1
PI-NSGA-II,Allen-Cahn,2,0.0901085659,0.7452650234,2,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0634670730,0.6877135340,4,1
PI-NSGA-II,Allen-Cahn,2,0.0927369333,0.7387116087,3,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0009284799,0.8640356267,4,1
PI-NSGA-II,Allen-Cahn,2,0.0000474543,0.0201751900,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.0890565248,9,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.1030389842,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000517178,0.8644954125,2,1
PI-NSGA-II,Allen-Cahn,2,0.0587280225,0.5805688504,6,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8640472437,2,1
PI-NSGA-II,Allen-Cahn,2,0.0369020951,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0001601906,0.0110448367,8,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0860524464,0.7532429148,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8648566344,2,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.0890565248,9,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8640472437,2,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
PI-NSGA-II,Allen-Cahn,2,0.0010126081,0.0051634484,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.1194247232,4,1
PI-NSGA-II,Allen-Cahn,2,0.0629164479,0.2708271431,6,1
PI-NSGA-II,Allen-Cahn,2,0.0295269790,0.0000427966,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8648566344,2,1
PI-NSGA-II,Allen-Cahn,2,0.0860524464,0.7532429148,2,1
PI-NSGA-II,Allen-Cahn,2,0.0860524464,0.7532429148,2,1
PI-NSGA-II,Allen-Cahn,2,0.0796311486,0.7676182811,1,1
