method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0254361061,0.0144841655,6,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8341281623,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.8341281623,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0000517268,0.2845873487,3,1
PI-NSGA-II,Duffing,1,0.8341281623,0.0284186732,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0006344361,0.2714755649,4,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0469312043,0.0000000000,2,1
