method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Liouville,2,0.6381642557,0.3182347238,1,1
PI-NSGA-II,Liouville,2,0.6381642557,0.3182347238,1,1
PI-NSGA-II,Liouville,2,1.4427944856,0.0034481016,8,1
PI-NSGA-II,Liouville,2,0.3987869178,0.2744201572,2,1
PI-NSGA-II,Liouville,2,0.4404554521,0.2576206251,2,1
PI-NSGA-II,Liouville,2,4.5110784124,0.0352991543,5,1
PI-NSGA-II,Liouville,2,0.6588856837,0.3106432958,1,1
PI-NSGA-II,Liouville,2,0.4404554521,0.2576206251,2,1
PI-NSGA-II,Liouville,2,0.4404554521,0.2576206251,2,1
PI-NSGA-II,Liouville,2,0.6381642557,0.3182347238,1,1
PI-NSGA-II,Liouville,2,0.0000000000,0.0000000000,9,1
PI-NSGA-II,Liouville,2,0.5303948457,0.1514524046,2,1
PI-NSGA-II,Liouville,2,0.6588856837,0.3106432958,1,1
PI-NSGA-II,Liouville,2,0.3987869178,0.2744201572,2,1
PI-NSGA-II,Liouville,2,0.3869166236,0.0457095438,5,1
PI-NSGA-II,Liouville,2,0.6588856837,0.3106432958,1,1
PI-NSGA-II,Liouville,2,0.6381642557,0.3182347238,1,1
PI-NSGA-II,Liouville,2,0.6588856837,0.3106432958,1,1
PI-NSGA-II,Liouville,2,0.6588856837,0.3106432958,1,1
PI-NSGA-II,Liouville,2,0.6588856837,0.3106432958,1,1
PI-NSGA-II,Liouville,2,0.6588856837,0.3106432958,1,1
PI-NSGA-II,Liouville,2,0.7765463280,0.1399172361,4,1
PI-NSGA-II,Liouville,2,0.6588856837,0.3106432958,1,1
PI-NSGA-II,Liouville,2,0.6381642557,0.3182347238,1,1
PI-NSGA-II,Liouville,2,0.4543786122,0.0422763134,8,1
