method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0445211222,0.0047009165,6,1
PI-NSGA-II,Airy,2,0.0447066441,0.0045305444,6,1
PI-NSGA-II,Airy,2,0.0445467352,0.0046751590,6,1
PI-NSGA-II,Airy,2,0.0445814153,0.0046415796,6,1
PI-NSGA-II,Airy,2,0.0444334319,0.0047965483,6,1
PI-NSGA-II,Airy,2,0.0445978773,0.0046261184,6,1
PI-NSGA-II,Airy,2,0.0445043803,0.0047182348,6,1
PI-NSGA-II,Airy,2,0.0445997099,0.0046244151,6,1
PI-NSGA-II,Airy,2,0.0445904447,0.0046330628,6,1
PI-NSGA-II,Airy,2,0.0446086920,0.0046161177,6,1
PI-NSGA-II,Airy,2,0.0444051849,0.0048303554,6,1
PI-NSGA-II,Airy,2,0.0445438523,0.0046780158,6,1
PI-NSGA-II,Airy,2,0.0445878247,0.0046355249,6,1
PI-NSGA-II,Airy,2,0.0448658743,0.0044067410,6,1
PI-NSGA-II,Airy,2,0.0444561090,0.0047705696,6,1
PI-NSGA-II,Airy,2,0.0444750697,0.0047495604,6,1
PI-NSGA-II,Airy,2,0.0446220299,0.0046039479,6,1
PI-NSGA-II,Airy,2,0.0445049488,0.0047176402,6,1
PI-NSGA-II,Airy,2,0.0443987429,0.0048383125,6,1
PI-NSGA-II,Airy,2,0.0445214134,0.0047006188,6,1
PI-NSGA-II,Airy,2,0.0445078015,0.0047146634,6,1
PI-NSGA-II,Airy,2,0.0444016887,0.0048346619,6,1
PI-NSGA-II,Airy,2,0.0444728296,0.0047520106,6,1
PI-NSGA-II,Airy,2,0.0445195441,0.0047025322,6,1
PI-NSGA-II,Airy,2,0.0448819201,0.0043951106,6,1
PI-NSGA-II,Airy,2,0.0445378819,0.0046839655,6,1
PI-NSGA-II,Airy,2,0.0446333248,0.0045937786,6,1
PI-NSGA-II,Airy,2,0.0444179783,0.0048148323,6,1
PI-NSGA-II,Airy,2,0.0444905796,0.0047328182,6,1
PI-NSGA-II,Airy,2,0.0446257649,0.0046005714,6,1
PI-NSGA-II,Airy,2,0.0444321846,0.0047980060,6,1
PI-NSGA-II,Airy,2,0.0445606826,0.0046614832,6,1
PI-NSGA-II,Airy,2,0.0443694666,0.0048757711,6,1
PI-NSGA-II,Airy,2,0.0445506137,0.0046713321,6,1
PI-NSGA-II,Airy,2,0.0445393130,0.0046825352,6,1
PI-NSGA-II,Airy,2,0.0447525273,0.0044931519,6,1
PI-NSGA-II,Airy,2,0.0445328622,0.0046890035,6,1
PI-NSGA-II,Airy,2,0.0445537159,0.0046682846,6,1
PI-NSGA-II,Airy,2,0.0443306217,0.0049292826,6,1
PI-NSGA-II,Airy,2,0.0446092189,0.0046156335,6,1
PI-NSGA-II,Airy,2,0.0446224256,0.0046035895,6,1
PI-NSGA-II,Airy,2,0.0445646584,0.0046576277,6,1
PI-NSGA-II,Airy,2,0.0444761895,0.0047483386,6,1
PI-NSGA-II,Airy,2,0.0445507060,0.0046712413,6,1
PI-NSGA-II,Airy,2,0.0446316683,0.0045952624,6,1
PI-NSGA-II,Airy,2,0.0444836633,0.0047402366,6,1
PI-NSGA-II,Airy,2,0.0443712107,0.0048734761,6,1
PI-NSGA-II,Airy,2,0.0446025363,0.0046217952,6,1
PI-NSGA-II,Airy,2,0.0445610993,0.0046610782,6,1
PI-NSGA-II,Airy,2,0.0443764051,0.0048666906,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.7564463001,0.0744981348,1,1
PI-NSGA-II,Airy,2,0.0006810308,0.3941360320,4,1
PI-NSGA-II,Airy,2,0.0616610616,0.1814601142,2,1
PI-NSGA-II,Airy,2,0.3724989701,0.2019501138,1,1
PI-NSGA-II,Airy,2,0.0006642060,0.3945136364,2,1
PI-NSGA-II,Airy,2,0.7525321837,0.0735879948,3,1
PI-NSGA-II,Airy,2,2.1499902035,0.0602841044,2,1
PI-NSGA-II,Airy,2,0.0985593167,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.3724989701,0.2019501138,1,1
PI-NSGA-II,Airy,2,0.7525321837,0.0735879948,3,1
PI-NSGA-II,Airy,2,0.0822810494,0.0001685298,6,1
PI-NSGA-II,Airy,2,0.0782137182,0.0002747646,6,1
PI-NSGA-II,Airy,2,0.0620685240,0.0011035133,6,1
PI-NSGA-II,Airy,2,0.0479391529,0.0031272567,6,1
PI-NSGA-II,Airy,2,0.0006392998,0.3950818736,4,1
PI-NSGA-II,Airy,2,0.0488809729,0.0028844639,6,1
PI-NSGA-II,Airy,2,0.0932272639,0.0000163701,6,1
PI-NSGA-II,Airy,2,0.0828478485,0.0001561101,6,1
PI-NSGA-II,Airy,2,0.0708229184,0.0005580986,6,1
PI-NSGA-II,Airy,2,0.0153709108,0.2384449646,6,1
PI-NSGA-II,Airy,2,0.0796154081,0.0002346272,6,1
PI-NSGA-II,Airy,2,0.3556935225,0.0422618027,4,1
PI-NSGA-II,Airy,2,0.0553456640,0.0017781932,6,1
PI-NSGA-II,Airy,2,0.0542333850,0.0019244737,6,1
PI-NSGA-II,Airy,2,0.0890253017,0.0000542492,6,1
PI-NSGA-II,Airy,2,0.7525321837,0.0735879948,3,1
PI-NSGA-II,Airy,2,0.0504891296,0.1997001031,2,1
PI-NSGA-II,Airy,2,0.0447710870,0.0044784505,6,1
PI-NSGA-II,Airy,2,2.1499902035,0.0602841044,2,1
PI-NSGA-II,Airy,2,0.7525321837,0.0735879948,3,1
PI-NSGA-II,Airy,2,0.0000000000,0.4251409962,1,1
PI-NSGA-II,Airy,2,0.0753234512,0.0003703324,6,1
PI-NSGA-II,Airy,2,0.0859268679,0.1497031973,2,1
PI-NSGA-II,Airy,2,0.0440501889,0.2116723138,2,1
PI-NSGA-II,Airy,2,0.7525321837,0.0735879948,3,1
PI-NSGA-II,Airy,2,0.0879913523,0.0000672722,6,1
PI-NSGA-II,Airy,2,0.0234686908,0.2025822802,6,1
PI-NSGA-II,Airy,2,0.0918572073,0.0000261603,6,1
PI-NSGA-II,Airy,2,0.0810277366,0.0001979934,6,1
PI-NSGA-II,Airy,2,0.0442010984,0.0051625312,6,1
PI-NSGA-II,Airy,2,0.3968748703,0.0306278463,5,1
PI-NSGA-II,Airy,2,0.0464464699,0.2070724853,4,1
PI-NSGA-II,Airy,2,0.0774933056,0.0002969259,6,1
PI-NSGA-II,Airy,2,0.0441440819,0.0053408697,6,1
PI-NSGA-II,Airy,2,0.3724989701,0.2019501138,1,1
PI-NSGA-II,Airy,2,0.3724989701,0.2019501138,1,1
PI-NSGA-II,Airy,2,0.0006642060,0.3945136364,2,1
PI-NSGA-II,Airy,2,2.1499902035,0.0602841044,2,1
PI-NSGA-II,Airy,2,0.0659188448,0.0008287419,6,1
PI-NSGA-II,Airy,2,0.0603850049,0.0012454484,6,1
PI-NSGA-II,Airy,2,0.0445265160,0.0046954202,6,1
PI-NSGA-II,Airy,2,0.0549125298,0.1921328439,2,1
PI-NSGA-II,Airy,2,0.0006642060,0.3945136364,2,1
PI-NSGA-II,Airy,2,0.0000290592,0.4248514163,7,1
