method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,13.0394629423,1.0986058907,1,1
PI-NSGA-II,Bratu,2,12.8949176686,1.5959258305,1,1
PI-NSGA-II,Bratu,2,13.0394629423,1.0986058907,1,1
PI-NSGA-II,Bratu,2,13.0394629423,1.0986058907,1,1
PI-NSGA-II,Bratu,2,1.6495941205,0.6050320780,4,1
PI-NSGA-II,Bratu,2,12.8949176686,1.5959258305,1,1
PI-NSGA-II,Bratu,2,12.7930900573,1.5989555937,1,1
PI-NSGA-II,Bratu,2,0.0000000000,0.0000000000,8,1
PI-NSGA-II,Bratu,2,12.7930900573,1.5989555937,1,1
PI-NSGA-II,Bratu,2,3.2873102745,10.4445626420,3,1
PI-NSGA-II,Bratu,2,12.7930900573,1.5989555937,1,1
PI-NSGA-II,Bratu,2,0.0005913627,18.0542304908,3,1
PI-NSGA-II,Bratu,2,12.8949176686,1.5959258305,1,1
PI-NSGA-II,Bratu,2,12.7930900573,1.5989555937,1,1
PI-NSGA-II,Bratu,2,1.3748360832,85.5515664812,2,1
PI-NSGA-II,Bratu,2,13.0394629423,1.0986058907,1,1
PI-NSGA-II,Bratu,2,12.8949176686,1.5959258305,1,1
PI-NSGA-II,Bratu,2,12.8949176686,1.5959258305,1,1
PI-NSGA-II,Bratu,2,0.6263833769,1.1459733896,4,1
PI-NSGA-II,Bratu,2,13.0394629423,1.0986058907,1,1
PI-NSGA-II,Bratu,2,12.8949176686,1.5959258305,1,1
PI-NSGA-II,Bratu,2,12.8949176686,1.5959258305,1,1
PI-NSGA-II,Bratu,2,1.6495941205,0.6050320780,4,1
PI-NSGA-II,Bratu,2,12.7930900573,1.5989555937,1,1
PI-NSGA-II,Bratu,2,12.7930900573,1.5989555937,1,1
PI-NSGA-II,Bratu,2,13.0394629423,1.0986058907,1,1
PI-NSGA-II,Bratu,2,0.0000446139,32.3415125559,5,1
PI-NSGA-II,Bratu,2,12.7930900573,1.5989555937,1,1
PI-NSGA-II,Bratu,2,12.8949176686,1.5959258305,1,1
PI-NSGA-II,Bratu,2,0.4557371204,1.2965728242,6,1
PI-NSGA-II,Bratu,2,13.0394629423,1.0986058907,1,1
PI-NSGA-II,Bratu,2,4.0000000000,0.6098522770,2,1
PI-NSGA-II,Bratu,2,0.0000004332,61.2775669255,3,1
