method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0324599180,0.0018195674,6,1
PI-NSGA-II,Duffing,1,0.0278333548,0.0059176417,6,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0026923947,0.2532785891,23,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128260,13,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900126470,12,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128264,13,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900126470,12,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0280357451,0.0053879669,6,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Duffing,1,0.0273753865,0.0089985978,6,1
PI-NSGA-II,Duffing,1,0.0287848292,0.0852630993,4,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0026923947,0.2532785891,23,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0026923947,0.2532785891,23,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128264,13,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0026923947,0.2532785891,23,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0273691221,0.0097655731,6,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0026923947,0.2532785891,23,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0239177911,0.0721186591,7,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0273772195,0.0089323299,6,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.8684165810,0.0092079322,1,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
PI-NSGA-II,Duffing,1,0.0536024620,0.0000000000,2,1
