method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes,2,0.0000000039,0.0000000008,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000003,0.0000000001,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000057,0.0000000004,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000010,0.0000000002,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000011,0.0000000003,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000011,0.0000000021,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000002,0.0000000027,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000007,0.0000000002,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000002,0.0000000019,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000006,0.0000000003,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000002,0.0000000045,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000013,0.0000000001,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000010,0.0000000018,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000077614,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000077614,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000077614,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000077614,1,1
PI-NSGA-II,Navier-Stokes,2,0.0011270904,0.0000063616,11,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000077089,15,1
PI-NSGA-II,Navier-Stokes,2,0.0804067793,0.0000026111,11,1
PI-NSGA-II,Navier-Stokes,2,0.0000000000,0.0000077614,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
