method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.2226001700,0.0091195622,1,1
PI-NSGA-II,Airy,2,0.2225648249,0.0091254660,1,1
PI-NSGA-II,Airy,2,0.2224748877,0.0091513549,1,1
PI-NSGA-II,Airy,2,0.2225193386,0.0091353056,1,1
PI-NSGA-II,Airy,2,0.2224881342,0.0091451642,1,1
PI-NSGA-II,Airy,2,0.2225440652,0.0091295445,1,1
PI-NSGA-II,Airy,2,0.2224891674,0.0091447575,1,1
PI-NSGA-II,Airy,2,0.2224842652,0.0091467661,1,1
PI-NSGA-II,Airy,2,0.2225345441,0.0091316237,1,1
PI-NSGA-II,Airy,2,0.2225345441,0.0091316237,1,1
PI-NSGA-II,Airy,2,0.2224767896,0.0091503189,1,1
PI-NSGA-II,Airy,2,0.2224772102,0.0091500985,1,1
PI-NSGA-II,Airy,2,0.2225280432,0.0091331372,1,1
PI-NSGA-II,Airy,2,0.2224631947,0.0091604979,1,1
PI-NSGA-II,Airy,2,0.2224828796,0.0091473738,1,1
PI-NSGA-II,Airy,2,0.1270373657,0.0031763254,9,1
PI-NSGA-II,Airy,2,0.1269557187,0.0032222641,9,1
PI-NSGA-II,Airy,2,0.1270615166,0.0031688566,9,1
PI-NSGA-II,Airy,2,0.1270612362,0.0031689376,9,1
PI-NSGA-II,Airy,2,0.1269515372,0.0032311352,9,1
PI-NSGA-II,Airy,2,0.1270550445,0.0031707578,9,1
PI-NSGA-II,Airy,2,0.1269510438,0.0032331919,9,1
PI-NSGA-II,Airy,2,0.1270405442,0.0031752795,9,1
PI-NSGA-II,Airy,2,0.1270480883,0.0031728787,9,1
PI-NSGA-II,Airy,2,0.1271214076,0.0031537189,9,1
PI-NSGA-II,Airy,2,0.1269768842,0.0032030661,9,1
PI-NSGA-II,Airy,2,0.1269960666,0.0031925575,9,1
PI-NSGA-II,Airy,2,0.1271520041,0.0031472125,9,1
PI-NSGA-II,Airy,2,0.1271169847,0.0031547164,9,1
PI-NSGA-II,Airy,2,0.1271111538,0.0031560560,9,1
PI-NSGA-II,Airy,2,0.1271084460,0.0031566881,9,1
PI-NSGA-II,Airy,2,0.1270505783,0.0031721098,9,1
PI-NSGA-II,Airy,2,0.1271373783,0.0031502416,9,1
PI-NSGA-II,Airy,2,0.1269554640,0.0032226531,9,1
PI-NSGA-II,Airy,2,0.1270729957,0.0031656367,9,1
PI-NSGA-II,Airy,2,0.1273360139,0.0031173161,9,1
PI-NSGA-II,Airy,2,0.1271720660,0.0031432698,9,1
PI-NSGA-II,Airy,2,0.1269534607,0.0032261713,9,1
PI-NSGA-II,Airy,2,0.1270950700,0.0031599093,9,1
PI-NSGA-II,Airy,2,0.1271196879,0.0031541049,9,1
PI-NSGA-II,Airy,2,0.1269508295,0.0032344418,9,1
PI-NSGA-II,Airy,2,0.1271145829,0.0031552647,9,1
PI-NSGA-II,Airy,2,0.1270958323,0.0031597211,9,1
PI-NSGA-II,Airy,2,0.2224785791,0.0091494005,1,1
PI-NSGA-II,Airy,2,0.1272652495,0.0031274134,9,1
PI-NSGA-II,Airy,2,0.2224682889,0.0091556468,1,1
PI-NSGA-II,Airy,2,0.1270812064,0.0031634404,9,1
