x,y,u_exact,u_approx
0.020000,0.640000,-0.983809,0.067870
0.020000,0.660000,-0.978573,0.070286
0.020000,0.680000,-0.971668,0.072706
0.020000,0.700000,-0.962580,0.075129
0.020000,0.720000,-0.950649,0.077556
0.020000,0.740000,-0.935040,0.079987
0.020000,0.760000,-0.914710,0.082421
0.020000,0.780000,-0.888386,0.084859
0.020000,0.800000,-0.854553,0.087301
0.020000,0.820000,-0.811488,0.089746
0.020000,0.840000,-0.757341,0.092194
0.020000,0.860000,-0.690300,0.094647
0.020000,0.880000,-0.608859,0.097102
0.020000,0.900000,-0.512184,0.099561
0.020000,0.920000,-0.400517,0.102024
0.020000,0.940000,-0.275534,0.104490
0.020000,0.960000,-0.140486,0.106960
0.020000,0.980000,0.000000,0.109433
0.020000,1.000000,0.140486,0.111909
0.040000,0.000000,-0.999997,-0.007562
0.040000,0.020000,-0.999997,-0.005265
0.040000,0.040000,-0.999996,-0.002963
0.040000,0.060000,-0.999994,-0.000658
0.040000,0.080000,-0.999992,0.001652
0.040000,0.100000,-0.999990,0.003966
0.040000,0.120000,-0.999986,0.006284
0.040000,0.140000,-0.999982,0.008606
0.040000,0.160000,-0.999976,0.010932
0.040000,0.180000,-0.999968,0.013263
0.040000,0.200000,-0.999957,0.015597
0.040000,0.220000,-0.999943,0.017936
0.040000,0.240000,-0.999924,0.020279
0.040000,0.260000,-0.999900,0.022626
0.040000,0.280000,-0.999867,0.024976
0.040000,0.300000,-0.999823,0.027331
0.040000,0.320000,-0.999765,0.029690
0.040000,0.340000,-0.999689,0.032053
0.040000,0.360000,-0.999587,0.034420
0.040000,0.380000,-0.999452,0.036791
0.040000,0.400000,-0.999273,0.039166
0.040000,0.420000,-0.999036,0.041545
0.040000,0.440000,-0.998721,0.043928
0.040000,0.460000,-0.998303,0.046314
0.040000,0.480000,-0.997749,0.048705
0.040000,0.500000,-0.997014,0.051099
0.040000,0.520000,-0.996039,0.053497
0.040000,0.540000,-0.994748,0.055900
0.040000,0.560000,-0.993037,0.058305
0.040000,0.580000,-0.990772,0.060715
0.040000,0.600000,-0.987774,0.063129
0.040000,0.620000,-0.983809,0.065546
0.040000,0.640000,-0.978573,0.067967
0.040000,0.660000,-0.971668,0.070392
0.040000,0.680000,-0.962580,0.072820
0.040000,0.700000,-0.950649,0.075252
0.040000,0.720000,-0.935040,0.077688
0.040000,0.740000,-0.914710,0.080128
0.040000,0.760000,-0.888386,0.082571
0.040000,0.780000,-0.854553,0.085017
0.040000,0.800000,-0.811488,0.087468
0.040000,0.820000,-0.757341,0.089922
0.040000,0.840000,-0.690300,0.092379
0.040000,0.860000,-0.608859,0.094840
0.040000,0.880000,-0.512184,0.097304
0.040000,0.900000,-0.400517,0.099772
0.040000,0.920000,-0.275534,0.102244
0.040000,0.940000,-0.140486,0.104718
0.040000,0.960000,0.000000,0.107197
0.040000,0.980000,0.140486,0.109678
0.040000,1.000000,0.275534,0.112163
0.060000,0.000000,-0.999997,-0.007750
0.060000,0.020000,-0.999996,-0.005444
0.060000,0.040000,-0.999994,-0.003133
0.060000,0.060000,-0.999992,-0.000818
0.060000,0.080000,-0.999990,0.001500
0.060000,0.100000,-0.999986,0.003823
0.060000,0.120000,-0.999982,0.006150
0.060000,0.140000,-0.999976,0.008482
0.060000,0.160000,-0.999968,0.010817
0.060000,0.180000,-0.999957,0.013157
0.060000,0.200000,-0.999943,0.015500
0.060000,0.220000,-0.999924,0.017848
0.060000,0.240000,-0.999900,0.020200
0.060000,0.260000,-0.999867,0.022556
0.060000,0.280000,-0.999823,0.024916
0.060000,0.300000,-0.999765,0.027280
0.060000,0.320000,-0.999689,0.029648
0.060000,0.340000,-0.999587,0.032020
0.060000,0.360000,-0.999452,0.034395
0.060000,0.380000,-0.999273,0.036775
0.060000,0.400000,-0.999036,0.039159
0.060000,0.420000,-0.998721,0.041547
0.060000,0.440000,-0.998303,0.043939
0.060000,0.460000,-0.997749,0.046334
0.060000,0.480000,-0.997014,0.048734
0.060000,0.500000,-0.996039,0.051137
0.060000,0.520000,-0.994748,0.053544
0.060000,0.540000,-0.993037,0.055955
0.060000,0.560000,-0.990772,0.058370
0.060000,0.580000,-0.987774,0.060789
0.060000,0.600000,-0.983809,0.063211
0.060000,0.620000,-0.978573,0.065637
0.060000,0.640000,-0.971668,0.068067
0.060000,0.660000,-0.962580,0.070501
0.060000,0.680000,-0.950649,0.072938
0.060000,0.700000,-0.935040,0.075379
0.060000,0.720000,-0.914710,0.077824
0.060000,0.740000,-0.888386,0.080272
0.060000,0.760000,-0.854553,0.082724
0.060000,0.780000,-0.811488,0.085180
0.060000,0.800000,-0.757341,0.087639
0.060000,0.820000,-0.690300,0.090101
0.060000,0.840000,-0.608859,0.092567
0.060000,0.860000,-0.512184,0.095037
0.060000,0.880000,-0.400517,0.097510
0.060000,0.900000,-0.275534,0.099987
0.060000,0.920000,-0.140486,0.102467
0.060000,0.940000,0.000000,0.104950
0.060000,0.960000,0.140486,0.107437
0.060000,0.980000,0.275534,0.109928
0.060000,1.000000,0.400517,0.112421
0.080000,0.000000,-0.999996,-0.007934
0.080000,0.020000,-0.999994,-0.005619
0.080000,0.040000,-0.999992,-0.003300
0.080000,0.060000,-0.999990,-0.000976
0.080000,0.080000,-0.999986,0.001352
0.080000,0.100000,-0.999982,0.003684
0.080000,0.120000,-0.999976,0.006020
0.080000,0.140000,-0.999968,0.008361
0.080000,0.160000,-0.999957,0.010705
0.080000,0.180000,-0.999943,0.013054
0.080000,0.200000,-0.999924,0.015407
0.080000,0.220000,-0.999900,0.017764
0.080000,0.240000,-0.999867,0.020124
0.080000,0.260000,-0.999823,0.022489
0.080000,0.280000,-0.999765,0.024858
0.080000,0.300000,-0.999689,0.027231
0.080000,0.320000,-0.999587,0.029608
0.080000,0.340000,-0.999452,0.031989
0.080000,0.360000,-0.999273,0.034374
0.080000,0.380000,-0.999036,0.036763
0.080000,0.400000,-0.998721,0.039156
0.080000,0.420000,-0.998303,0.041553
0.080000,0.440000,-0.997749,0.043953
0.080000,0.460000,-0.997014,0.046358
0.080000,0.480000,-0.996039,0.048766
0.080000,0.500000,-0.994748,0.051179
0.080000,0.520000,-0.993037,0.053595
0.080000,0.540000,-0.990772,0.056015
0.080000,0.560000,-0.987774,0.058439
0.080000,0.580000,-0.983809,0.060866
0.080000,0.600000,-0.978573,0.063298
0.080000,0.620000,-0.971668,0.065733
0.080000,0.640000,-0.962580,0.068171
0.080000,0.660000,-0.950649,0.070614
0.080000,0.680000,-0.935040,0.073060
0.080000,0.700000,-0.914710,0.075510
0.080000,0.720000,-0.888386,0.077963
0.080000,0.740000,-0.854553,0.080421
0.080000,0.760000,-0.811488,0.082881
0.080000,0.780000,-0.757341,0.085346
0.080000,0.800000,-0.690300,0.087813
0.080000,0.820000,-0.608859,0.090285
0.080000,0.840000,-0.512184,0.092760
0.080000,0.860000,-0.400517,0.095238
0.080000,0.880000,-0.275534,0.097720
0.080000,0.900000,-0.140486,0.100205
0.080000,0.920000,0.000000,0.102694
0.080000,0.940000,0.140486,0.105186
0.080000,0.960000,0.275534,0.107682
0.080000,0.980000,0.400517,0.110181
0.080000,1.000000,0.512184,0.112683
0.100000,0.000000,-0.999994,-0.008116
0.100000,0.020000,-0.999992,-0.005791
0.100000,0.040000,-0.999990,-0.003463
0.100000,0.060000,-0.999986,-0.001130
0.100000,0.080000,-0.999982,0.001207
0.100000,0.100000,-0.999976,0.003548
0.100000,0.120000,-0.999968,0.005894
0.100000,0.140000,-0.999957,0.008243
0.100000,0.160000,-0.999943,0.010597
0.100000,0.180000,-0.999924,0.012955
0.100000,0.200000,-0.999900,0.015316
0.100000,0.220000,-0.999867,0.017682
0.100000,0.240000,-0.999823,0.020052
0.100000,0.260000,-0.999765,0.022426
0.100000,0.280000,-0.999689,0.024804
0.100000,0.300000,-0.999587,0.027186
0.100000,0.320000,-0.999452,0.029572
0.100000,0.340000,-0.999273,0.031962
0.100000,0.360000,-0.999036,0.034356
0.100000,0.380000,-0.998721,0.036754
0.100000,0.400000,-0.998303,0.039156
0.100000,0.420000,-0.997749,0.041562
0.100000,0.440000,-0.997014,0.043972
0.100000,0.460000,-0.996039,0.046385
0.100000,0.480000,-0.994748,0.048803
0.100000,0.500000,-0.993037,0.051224
0.100000,0.520000,-0.990772,0.053649
0.100000,0.540000,-0.987774,0.056078
0.100000,0.560000,-0.983809,0.058511
0.100000,0.580000,-0.978573,0.060947
0.100000,0.600000,-0.971668,0.063387
0.100000,0.620000,-0.962580,0.065831
0.100000,0.640000,-0.950649,0.068279
0.100000,0.660000,-0.935040,0.070730
0.100000,0.680000,-0.914710,0.073186
0.100000,0.700000,-0.888386,0.075644
0.100000,0.720000,-0.854553,0.078107
0.100000,0.740000,-0.811488,0.080573
0.100000,0.760000,-0.757341,0.083042
0.100000,0.780000,-0.690300,0.085515
0.100000,0.800000,-0.608859,0.087992
0.100000,0.820000,-0.512184,0.090472
0.100000,0.840000,-0.400517,0.092956
0.100000,0.860000,-0.275534,0.095443
0.100000,0.880000,-0.140486,0.097934
0.100000,0.900000,0.000000,0.100428
0.100000,0.920000,0.140486,0.102925
0.100000,0.940000,0.275534,0.105426
0.100000,0.960000,0.400517,0.107930
0.100000,0.980000,0.512184,0.110438
0.100000,1.000000,0.608859,0.112949
0.120000,0.000000,-0.999992,-0.008294
0.120000,0.020000,-0.999990,-0.005960
0.120000,0.040000,-0.999986,-0.003623
0.120000,0.060000,-0.999982,-0.001281
0.120000,0.080000,-0.999976,0.001066
0.120000,0.100000,-0.999968,0.003416
0.120000,0.120000,-0.999957,0.005770
0.120000,0.140000,-0.999943,0.008129
0.120000,0.160000,-0.999924,0.010492
0.120000,0.180000,-0.999900,0.012859
0.120000,0.200000,-0.999867,0.015229
0.120000,0.220000,-0.999823,0.017604
0.120000,0.240000,-0.999765,0.019983
0.120000,0.260000,-0.999689,0.022367
0.120000,0.280000,-0.999587,0.024754
0.120000,0.300000,-0.999452,0.027145
0.120000,0.320000,-0.999273,0.029540
0.120000,0.340000,-0.999036,0.031939
0.120000,0.360000,-0.998721,0.034342
0.120000,0.380000,-0.998303,0.036749
0.120000,0.400000,-0.997749,0.039160
0.120000,0.420000,-0.997014,0.041575
0.120000,0.440000,-0.996039,0.043993
0.120000,0.460000,-0.994748,0.046416
0.120000,0.480000,-0.993037,0.048842
0.120000,0.500000,-0.990772,0.051273
0.120000,0.520000,-0.987774,0.053707
0.120000,0.540000,-0.983809,0.056145
0.120000,0.560000,-0.978573,0.058586
0.120000,0.580000,-0.971668,0.061032
0.120000,0.600000,-0.962580,0.063481
0.120000,0.620000,-0.950649,0.065934
0.120000,0.640000,-0.935040,0.068390
0.120000,0.660000,-0.914710,0.070851
0.120000,0.680000,-0.888386,0.073315
0.120000,0.700000,-0.854553,0.075782
0.120000,0.720000,-0.811488,0.078253
0.120000,0.740000,-0.757341,0.080728
0.120000,0.760000,-0.690300,0.083207
0.120000,0.780000,-0.608859,0.085689
0.120000,0.800000,-0.512184,0.088174
0.120000,0.820000,-0.400517,0.090663
0.120000,0.840000,-0.275534,0.093156
0.120000,0.860000,-0.140486,0.095652
0.120000,0.880000,0.000000,0.098151
0.120000,0.900000,0.140486,0.100654
0.120000,0.920000,0.275534,0.103160
0.120000,0.940000,0.400517,0.105670
0.120000,0.960000,0.512184,0.108183
0.120000,0.980000,0.608859,0.110699
0.120000,1.000000,0.690300,0.113219
0.140000,0.000000,-0.999990,-0.008469
0.140000,0.020000,-0.999986,-0.006126
0.140000,0.040000,-0.999982,-0.003779
0.140000,0.060000,-0.999976,-0.001428
0.140000,0.080000,-0.999968,0.000927
0.140000,0.100000,-0.999957,0.003287
0.140000,0.120000,-0.999943,0.005650
0.140000,0.140000,-0.999924,0.008018
0.140000,0.160000,-0.999900,0.010390
0.140000,0.180000,-0.999867,0.012766
0.140000,0.200000,-0.999823,0.015146
0.140000,0.220000,-0.999765,0.017530
0.140000,0.240000,-0.999689,0.019918
0.140000,0.260000,-0.999587,0.022310
0.140000,0.280000,-0.999452,0.024706
0.140000,0.300000,-0.999273,0.027107
0.140000,0.320000,-0.999036,0.029511
0.140000,0.340000,-0.998721,0.031919
0.140000,0.360000,-0.998303,0.034331
0.140000,0.380000,-0.997749,0.036747
0.140000,0.400000,-0.997014,0.039167
0.140000,0.420000,-0.996039,0.041591
0.140000,0.440000,-0.994748,0.044019
0.140000,0.460000,-0.993037,0.046450
0.140000,0.480000,-0.990772,0.048886
0.140000,0.500000,-0.987774,0.051325
0.140000,0.520000,-0.983809,0.053768
0.140000,0.540000,-0.978573,0.056215
0.140000,0.560000,-0.971668,0.058666
0.140000,0.580000,-0.962580,0.061120
0.140000,0.600000,-0.950649,0.063578
0.140000,0.620000,-0.935040,0.066040
0.140000,0.640000,-0.914710,0.068505
0.140000,0.660000,-0.888386,0.070975
0.140000,0.680000,-0.854553,0.073447
0.140000,0.700000,-0.811488,0.075924
0.140000,0.720000,-0.757341,0.078404
0.140000,0.740000,-0.690300,0.080888
0.140000,0.760000,-0.608859,0.083375
0.140000,0.780000,-0.512184,0.085866
0.140000,0.800000,-0.400517,0.088360
0.140000,0.820000,-0.275534,0.090858
0.140000,0.840000,-0.140486,0.093359
0.140000,0.860000,0.000000,0.095864
0.140000,0.880000,0.140486,0.098372
0.140000,0.900000,0.275534,0.100884
0.140000,0.920000,0.400517,0.103399
0.140000,0.940000,0.512184,0.105917
0.140000,0.960000,0.608859,0.108439
0.140000,0.980000,0.690300,0.110964
0.140000,1.000000,0.757341,0.113492
0.160000,0.000000,-0.999986,-0.008641
0.160000,0.020000,-0.999982,-0.006289
0.160000,0.040000,-0.999976,-0.003933
0.160000,0.060000,-0.999968,-0.001572
0.160000,0.080000,-0.999957,0.000792
0.160000,0.100000,-0.999943,0.003161
0.160000,0.120000,-0.999924,0.005534
0.160000,0.140000,-0.999900,0.007910
0.160000,0.160000,-0.999867,0.010291
0.160000,0.180000,-0.999823,0.012677
0.160000,0.200000,-0.999765,0.015066
0.160000,0.220000,-0.999689,0.017459
0.160000,0.240000,-0.999587,0.019856
0.160000,0.260000,-0.999452,0.022257
0.160000,0.280000,-0.999273,0.024663
0.160000,0.300000,-0.999036,0.027072
0.160000,0.320000,-0.998721,0.029485
0.160000,0.340000,-0.998303,0.031902
0.160000,0.360000,-0.997749,0.034324
0.160000,0.380000,-0.997014,0.036749
0.160000,0.400000,-0.996039,0.039178
0.160000,0.420000,-0.994748,0.041611
0.160000,0.440000,-0.993037,0.044047
0.160000,0.460000,-0.990772,0.046488
0.160000,0.480000,-0.987774,0.048933
0.160000,0.500000,-0.983809,0.051381
0.160000,0.520000,-0.978573,0.053833
0.160000,0.540000,-0.971668,0.056289
0.160000,0.560000,-0.962580,0.058748
0.160000,0.580000,-0.950649,0.061212
0.160000,0.600000,-0.935040,0.063679
0.160000,0.620000,-0.914710,0.066150
0.160000,0.640000,-0.888386,0.068624
0.160000,0.660000,-0.854553,0.071102
0.160000,0.680000,-0.811488,0.073584
0.160000,0.700000,-0.757341,0.076069
0.160000,0.720000,-0.690300,0.078558
0.160000,0.740000,-0.608859,0.081051
0.160000,0.760000,-0.512184,0.083547
0.160000,0.780000,-0.400517,0.086047
0.160000,0.800000,-0.275534,0.088550
0.160000,0.820000,-0.140486,0.091057
0.160000,0.840000,0.000000,0.093567
0.160000,0.860000,0.140486,0.096080
0.160000,0.880000,0.275534,0.098597
0.160000,0.900000,0.400517,0.101118
0.160000,0.920000,0.512184,0.103642
0.160000,0.940000,0.608859,0.106169
0.160000,0.960000,0.690300,0.108699
0.160000,0.980000,0.757341,0.111233
0.160000,1.000000,0.811488,0.113770
0.180000,0.000000,-0.999982,-0.008809
0.180000,0.020000,-0.999976,-0.006448
0.180000,0.040000,-0.999968,-0.004083
0.180000,0.060000,-0.999957,-0.001713
0.180000,0.080000,-0.999943,0.000660
0.180000,0.100000,-0.999924,0.003038
0.180000,0.120000,-0.999900,0.005420
0.180000,0.140000,-0.999867,0.007806
0.180000,0.160000,-0.999823,0.010196
0.180000,0.180000,-0.999765,0.012591
0.180000,0.200000,-0.999689,0.014989
0.180000,0.220000,-0.999587,0.017391
0.180000,0.240000,-0.999452,0.019798
0.180000,0.260000,-0.999273,0.022208
0.180000,0.280000,-0.999036,0.024622
0.180000,0.300000,-0.998721,0.027041
0.180000,0.320000,-0.998303,0.029463
0.180000,0.340000,-0.997749,0.031890
0.180000,0.360000,-0.997014,0.034320
0.180000,0.380000,-0.996039,0.036754
0.180000,0.400000,-0.994748,0.039192
0.180000,0.420000,-0.993037,0.041634
0.180000,0.440000,-0.990772,0.044080
0.180000,0.460000,-0.987774,0.046530
0.180000,0.480000,-0.983809,0.048983
0.180000,0.500000,-0.978573,0.051440
0.180000,0.520000,-0.971668,0.053901
0.180000,0.540000,-0.962580,0.056366
0.180000,0.560000,-0.950649,0.058835
0.180000,0.580000,-0.935040,0.061307
0.180000,0.600000,-0.914710,0.063783
0.180000,0.620000,-0.888386,0.066263
0.180000,0.640000,-0.854553,0.068747
0.180000,0.660000,-0.811488,0.071234
0.180000,0.680000,-0.757341,0.073724
0.180000,0.700000,-0.690300,0.076219
0.180000,0.720000,-0.608859,0.078717
0.180000,0.740000,-0.512184,0.081218
0.180000,0.760000,-0.400517,0.083723
0.180000,0.780000,-0.275534,0.086232
0.180000,0.800000,-0.140486,0.088744
0.180000,0.820000,0.000000,0.091259
0.180000,0.840000,0.140486,0.093778
0.180000,0.860000,0.275534,0.096301
0.180000,0.880000,0.400517,0.098827
0.180000,0.900000,0.512184,0.101356
0.180000,0.920000,0.608859,0.103888
0.180000,0.940000,0.690300,0.106424
0.180000,0.960000,0.757341,0.108963
0.180000,0.980000,0.811488,0.111506
0.180000,1.000000,0.854553,0.114052
0.200000,0.000000,-0.999976,-0.008975
0.200000,0.020000,-0.999968,-0.006604
0.200000,0.040000,-0.999957,-0.004230
0.200000,0.060000,-0.999943,-0.001851
0.200000,0.080000,-0.999924,0.000532
0.200000,0.100000,-0.999900,0.002919
0.200000,0.120000,-0.999867,0.005310
0.200000,0.140000,-0.999823,0.007705
0.200000,0.160000,-0.999765,0.010105
0.200000,0.180000,-0.999689,0.012508
0.200000,0.200000,-0.999587,0.014916
0.200000,0.220000,-0.999452,0.017327
0.200000,0.240000,-0.999273,0.019743
0.200000,0.260000,-0.999036,0.022162
0.200000,0.280000,-0.998721,0.024586
0.200000,0.300000,-0.998303,0.027013
0.200000,0.320000,-0.997749,0.029445
0.200000,0.340000,-0.997014,0.031880
0.200000,0.360000,-0.996039,0.034319
0.200000,0.380000,-0.994748,0.036763
0.200000,0.400000,-0.993037,0.039210
0.200000,0.420000,-0.990772,0.041661
0.200000,0.440000,-0.987774,0.044116
0.200000,0.460000,-0.983809,0.046575
0.200000,0.480000,-0.978573,0.049037
0.200000,0.500000,-0.971668,0.051504
0.200000,0.520000,-0.962580,0.053974
0.200000,0.540000,-0.950649,0.056448
0.200000,0.560000,-0.935040,0.058925
0.200000,0.580000,-0.914710,0.061407
0.200000,0.600000,-0.888386,0.063892
0.200000,0.620000,-0.854553,0.066380
0.200000,0.640000,-0.811488,0.068873
0.200000,0.660000,-0.757341,0.071369
0.200000,0.680000,-0.690300,0.073869
0.200000,0.700000,-0.608859,0.076372
0.200000,0.720000,-0.512184,0.078879
0.200000,0.740000,-0.400517,0.081389
0.200000,0.760000,-0.275534,0.083903
0.200000,0.780000,-0.140486,0.086420
0.200000,0.800000,0.000000,0.088941
0.200000,0.820000,0.140486,0.091466
0.200000,0.840000,0.275534,0.093994
0.200000,0.860000,0.400517,0.096525
0.200000,0.880000,0.512184,0.099060
0.200000,0.900000,0.608859,0.101598
0.200000,0.920000,0.690300,0.104139
0.200000,0.940000,0.757341,0.106684
0.200000,0.960000,0.811488,0.109232
0.200000,0.980000,0.854553,0.111783
0.200000,1.000000,0.888386,0.114337
0.220000,0.000000,-0.999968,-0.009136
0.220000,0.020000,-0.999957,-0.006757
0.220000,0.040000,-0.999943,-0.004373
0.220000,0.060000,-0.999924,-0.001985
0.220000,0.080000,-0.999900,0.000407
0.220000,0.100000,-0.999867,0.002803
0.220000,0.120000,-0.999823,0.005204
0.220000,0.140000,-0.999765,0.007608
0.220000,0.160000,-0.999689,0.010016
0.220000,0.180000,-0.999587,0.012429
0.220000,0.200000,-0.999452,0.014846
0.220000,0.220000,-0.999273,0.017266
0.220000,0.240000,-0.999036,0.019691
0.220000,0.260000,-0.998721,0.022120
0.220000,0.280000,-0.998303,0.024552
0.220000,0.300000,-0.997749,0.026989
0.220000,0.320000,-0.997014,0.029430
0.220000,0.340000,-0.996039,0.031874
0.220000,0.360000,-0.994748,0.034323
0.220000,0.380000,-0.993037,0.036775
0.220000,0.400000,-0.990772,0.039231
0.220000,0.420000,-0.987774,0.041692
0.220000,0.440000,-0.983809,0.044156
0.220000,0.460000,-0.978573,0.046623
0.220000,0.480000,-0.971668,0.049095
0.220000,0.500000,-0.962580,0.051570
0.220000,0.520000,-0.950649,0.054050
0.220000,0.540000,-0.935040,0.056533
0.220000,0.560000,-0.914710,0.059019
0.220000,0.580000,-0.888386,0.061510
0.220000,0.600000,-0.854553,0.064004
0.220000,0.620000,-0.811488,0.066501
0.220000,0.640000,-0.757341,0.069003
0.220000,0.660000,-0.690300,0.071508
0.220000,0.680000,-0.608859,0.074016
0.220000,0.700000,-0.512184,0.076529
0.220000,0.720000,-0.400517,0.079045
0.220000,0.740000,-0.275534,0.081564
0.220000,0.760000,-0.140486,0.084087
0.220000,0.780000,0.000000,0.086613
0.220000,0.800000,0.140486,0.089143
0.220000,0.820000,0.275534,0.091676
0.220000,0.840000,0.400517,0.094213
0.220000,0.860000,0.512184,0.096753
0.220000,0.880000,0.608859,0.099297
0.220000,0.900000,0.690300,0.101843
0.220000,0.920000,0.757341,0.104394
0.220000,0.940000,0.811488,0.106947
0.220000,0.960000,0.854553,0.109504
0.220000,0.980000,0.888386,0.112064
0.220000,1.000000,0.914710,0.114627
0.240000,0.000000,-0.999957,-0.009295
0.240000,0.020000,-0.999943,-0.006906
0.240000,0.040000,-0.999924,-0.004513
0.240000,0.060000,-0.999900,-0.002116
0.240000,0.080000,-0.999867,0.000285
0.240000,0.100000,-0.999823,0.002691
0.240000,0.120000,-0.999765,0.005100
0.240000,0.140000,-0.999689,0.007514
0.240000,0.160000,-0.999587,0.009932
0.240000,0.180000,-0.999452,0.012353
0.240000,0.200000,-0.999273,0.014779
0.240000,0.220000,-0.999036,0.017209
0.240000,0.240000,-0.998721,0.019643
0.240000,0.260000,-0.998303,0.022081
0.240000,0.280000,-0.997749,0.024523
0.240000,0.300000,-0.997014,0.026968
0.240000,0.320000,-0.996039,0.029418
0.240000,0.340000,-0.994748,0.031872
0.240000,0.360000,-0.993037,0.034330
0.240000,0.380000,-0.990772,0.036791
0.240000,0.400000,-0.987774,0.039256
0.240000,0.420000,-0.983809,0.041726
0.240000,0.440000,-0.978573,0.044199
0.240000,0.460000,-0.971668,0.046676
0.240000,0.480000,-0.962580,0.049156
0.240000,0.500000,-0.950649,0.051641
0.240000,0.520000,-0.935040,0.054129
0.240000,0.540000,-0.914710,0.056621
0.240000,0.560000,-0.888386,0.059117
0.240000,0.580000,-0.854553,0.061616
0.240000,0.600000,-0.811488,0.064119
0.240000,0.620000,-0.757341,0.066626
0.240000,0.640000,-0.690300,0.069137
0.240000,0.660000,-0.608859,0.071651
0.240000,0.680000,-0.512184,0.074168
0.240000,0.700000,-0.400517,0.076689
0.240000,0.720000,-0.275534,0.079214
0.240000,0.740000,-0.140486,0.081742
0.240000,0.760000,0.000000,0.084274
0.240000,0.780000,0.140486,0.086810
0.240000,0.800000,0.275534,0.089348
0.240000,0.820000,0.400517,0.091890
0.240000,0.840000,0.512184,0.094436
0.240000,0.860000,0.608859,0.096985
0.240000,0.880000,0.690300,0.099537
0.240000,0.900000,0.757341,0.102093
0.240000,0.920000,0.811488,0.104652
0.240000,0.940000,0.854553,0.107214
0.240000,0.960000,0.888386,0.109780
0.240000,0.980000,0.914710,0.112349
0.240000,1.000000,0.935040,0.114921
0.260000,0.000000,-0.999943,-0.009450
0.260000,0.020000,-0.999924,-0.007052
0.260000,0.040000,-0.999900,-0.004650
0.260000,0.060000,-0.999867,-0.002243
