method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,1.6516735748,0.0608002499,3,1
PI-NSGA-II,ThomasFermi,1,1.5014242683,0.0473342459,3,1
PI-NSGA-II,ThomasFermi,1,1.6487057498,0.0605649927,3,1
PI-NSGA-II,ThomasFermi,1,1.6531019043,0.0609131923,3,1
PI-NSGA-II,ThomasFermi,1,1.6504351079,0.0607021737,3,1
PI-NSGA-II,ThomasFermi,1,0.2711795810,0.0080163149,4,1
PI-NSGA-II,ThomasFermi,1,1.6455377776,0.0603129882,3,1
PI-NSGA-II,ThomasFermi,1,1.6495458453,0.0606316668,3,1
PI-NSGA-II,ThomasFermi,1,1.4966740410,0.0468206163,3,1
PI-NSGA-II,ThomasFermi,1,1.6543775080,0.0610139061,3,1
PI-NSGA-II,ThomasFermi,1,1.5008092162,0.0472682839,3,1
PI-NSGA-II,ThomasFermi,1,1.4977011056,0.0469325003,3,1
PI-NSGA-II,ThomasFermi,1,1.5130326726,0.0485516497,3,1
PI-NSGA-II,ThomasFermi,1,1.6468809391,0.0604199458,3,1
PI-NSGA-II,ThomasFermi,1,1.6539974742,0.0609839159,3,1
PI-NSGA-II,ThomasFermi,1,1.4973881045,0.0468984530,3,1
PI-NSGA-II,ThomasFermi,1,1.5008668640,0.0472744731,3,1
PI-NSGA-II,ThomasFermi,1,1.4961714991,0.0467656993,3,1
PI-NSGA-II,ThomasFermi,1,1.6509203807,0.0607406195,3,1
PI-NSGA-II,ThomasFermi,1,1.5272857527,0.0499840590,3,1
PI-NSGA-II,ThomasFermi,1,1.5241128748,0.0496704880,3,1
PI-NSGA-II,ThomasFermi,1,1.6538031890,0.0609685791,3,1
PI-NSGA-II,ThomasFermi,1,1.6453700161,0.0602996174,3,1
PI-NSGA-II,ThomasFermi,1,1.6489273678,0.0605825876,3,1
