x,y,u_exact,u_approx
0.040000,0.740000,0.328318,0.328991
0.040000,0.760000,0.326869,0.327741
0.040000,0.780000,0.325113,0.326050
0.040000,0.800000,0.322962,0.323791
0.040000,0.820000,0.320289,0.320836
0.040000,0.840000,0.316909,0.317072
0.040000,0.860000,0.312542,0.312376
0.040000,0.880000,0.306745,0.306537
0.040000,0.900000,0.298792,0.299030
0.040000,0.920000,0.287443,0.288570
0.040000,0.940000,0.270498,0.272375
0.040000,0.960000,0.244038,0.245276
0.040000,0.980000,0.201518,0.199356
0.040000,1.000000,0.135300,0.125864
0.060000,0.000000,0.135300,0.119928
0.060000,0.020000,0.181068,0.176215
0.060000,0.040000,0.217174,0.216472
0.060000,0.060000,0.243610,0.244060
0.060000,0.080000,0.262658,0.263112
0.060000,0.100000,0.276506,0.276735
0.060000,0.120000,0.286764,0.286871
0.060000,0.140000,0.294526,0.294648
0.060000,0.160000,0.300520,0.300730
0.060000,0.180000,0.305233,0.305537
0.060000,0.200000,0.308995,0.309363
0.060000,0.220000,0.312036,0.312434
0.060000,0.240000,0.314519,0.314929
0.060000,0.260000,0.316561,0.316987
0.060000,0.280000,0.318248,0.318715
0.060000,0.300000,0.319646,0.320189
0.060000,0.320000,0.320804,0.321461
0.060000,0.340000,0.321760,0.322560
0.060000,0.360000,0.322543,0.323504
0.060000,0.380000,0.323176,0.324296
0.060000,0.400000,0.323677,0.324937
0.060000,0.420000,0.324060,0.325420
0.060000,0.440000,0.324335,0.325742
0.060000,0.460000,0.324509,0.325899
0.060000,0.480000,0.324589,0.325896
0.060000,0.500000,0.324578,0.325741
0.060000,0.520000,0.324477,0.325448
0.060000,0.540000,0.324286,0.325036
0.060000,0.560000,0.324001,0.324528
0.060000,0.580000,0.323619,0.323943
0.060000,0.600000,0.323132,0.323298
0.060000,0.620000,0.322530,0.322601
0.060000,0.640000,0.321801,0.321851
0.060000,0.660000,0.320928,0.321032
0.060000,0.680000,0.319889,0.320112
0.060000,0.700000,0.318655,0.319044
0.060000,0.720000,0.317190,0.317762
0.060000,0.740000,0.315445,0.316183
0.060000,0.760000,0.313357,0.314207
0.060000,0.780000,0.310842,0.311717
0.060000,0.800000,0.307782,0.308579
0.060000,0.820000,0.304017,0.304645
0.060000,0.840000,0.299320,0.299739
0.060000,0.860000,0.293363,0.293620
0.060000,0.880000,0.285661,0.285898
0.060000,0.900000,0.275491,0.275869
0.060000,0.920000,0.261763,0.262271
0.060000,0.940000,0.242870,0.243014
0.060000,0.960000,0.216632,0.215131
0.060000,0.980000,0.180771,0.175464
0.060000,1.000000,0.135300,0.122906
0.080000,0.000000,0.135300,0.127490
0.080000,0.020000,0.169621,0.165596
0.080000,0.040000,0.199447,0.197963
0.080000,0.060000,0.223561,0.223320
0.080000,0.080000,0.242446,0.242652
0.080000,0.100000,0.257102,0.257413
0.080000,0.120000,0.268511,0.268840
0.080000,0.140000,0.277468,0.277828
0.080000,0.160000,0.284578,0.284994
0.080000,0.180000,0.290285,0.290767
0.080000,0.200000,0.294913,0.295455
0.080000,0.220000,0.298700,0.299291
0.080000,0.240000,0.301820,0.302455
0.080000,0.260000,0.304405,0.305088
0.080000,0.280000,0.306555,0.307296
0.080000,0.300000,0.308344,0.309163
0.080000,0.320000,0.309833,0.310748
0.080000,0.340000,0.311066,0.312094
0.080000,0.360000,0.312079,0.313230
0.080000,0.380000,0.312900,0.314172
0.080000,0.400000,0.313551,0.314930
0.080000,0.420000,0.314050,0.315507
0.080000,0.440000,0.314409,0.315903
0.080000,0.460000,0.314639,0.316122
0.080000,0.480000,0.314746,0.316168
0.080000,0.500000,0.314734,0.316048
0.080000,0.520000,0.314605,0.315774
0.080000,0.540000,0.314359,0.315360
0.080000,0.560000,0.313992,0.314822
0.080000,0.580000,0.313499,0.314173
0.080000,0.600000,0.312870,0.313421
0.080000,0.620000,0.312093,0.312567
0.080000,0.640000,0.311154,0.311601
0.080000,0.660000,0.310029,0.310504
0.080000,0.680000,0.308694,0.309240
0.080000,0.700000,0.307113,0.307759
0.080000,0.720000,0.305241,0.305997
0.080000,0.740000,0.303024,0.303875
0.080000,0.760000,0.300384,0.301293
0.080000,0.780000,0.297227,0.298138
0.080000,0.800000,0.293422,0.294271
0.080000,0.820000,0.288796,0.289532
0.080000,0.840000,0.283114,0.283713
0.080000,0.860000,0.276055,0.276536
0.080000,0.880000,0.267178,0.267587
0.080000,0.900000,0.255884,0.256237
0.080000,0.920000,0.241379,0.241549
0.080000,0.940000,0.222687,0.222281
0.080000,0.960000,0.198813,0.197151
0.080000,0.980000,0.169277,0.165618
0.080000,1.000000,0.135300,0.129360
0.100000,0.000000,0.135300,0.135417
0.100000,0.020000,0.162505,0.161630
0.100000,0.040000,0.187352,0.186806
0.100000,0.060000,0.208725,0.208654
0.100000,0.080000,0.226480,0.226722
0.100000,0.100000,0.240979,0.241375
0.100000,0.120000,0.252744,0.253213
0.100000,0.140000,0.262295,0.262814
0.100000,0.160000,0.270079,0.270653
0.100000,0.180000,0.276458,0.277096
0.100000,0.200000,0.281716,0.282425
0.100000,0.220000,0.286074,0.286855
0.100000,0.240000,0.289703,0.290554
0.100000,0.260000,0.292735,0.293656
0.100000,0.280000,0.295273,0.296267
0.100000,0.300000,0.297399,0.298471
0.100000,0.320000,0.299175,0.300335
0.100000,0.340000,0.300652,0.301906
0.100000,0.360000,0.301869,0.303222
0.100000,0.380000,0.302859,0.304307
0.100000,0.400000,0.303646,0.305177
0.100000,0.420000,0.304251,0.305841
0.100000,0.440000,0.304687,0.306306
0.100000,0.460000,0.304968,0.306578
0.100000,0.480000,0.305100,0.306662
0.100000,0.500000,0.305088,0.306566
0.100000,0.520000,0.304936,0.306302
0.100000,0.540000,0.304640,0.305878
0.100000,0.560000,0.304199,0.305306
0.100000,0.580000,0.303606,0.304592
0.100000,0.600000,0.302849,0.303739
0.100000,0.620000,0.301916,0.302740
0.100000,0.640000,0.300788,0.301582
0.100000,0.660000,0.299442,0.300240
0.100000,0.680000,0.297846,0.298677
0.100000,0.700000,0.295964,0.296846
0.100000,0.720000,0.293746,0.294683
0.100000,0.740000,0.291131,0.292112
0.100000,0.760000,0.288039,0.289041
0.100000,0.780000,0.284371,0.285357
0.100000,0.800000,0.279996,0.280926
0.100000,0.820000,0.274745,0.275587
0.100000,0.840000,0.268401,0.269135
0.100000,0.860000,0.260682,0.261307
0.100000,0.880000,0.251230,0.251754
0.100000,0.900000,0.239601,0.240007
0.100000,0.920000,0.225280,0.225483
0.100000,0.940000,0.207748,0.207589
0.100000,0.960000,0.186649,0.186026
0.100000,0.980000,0.162126,0.161309
0.100000,1.000000,0.135300,0.135464
0.120000,0.000000,0.135300,0.139570
0.120000,0.020000,0.157676,0.159231
0.120000,0.040000,0.178687,0.179302
0.120000,0.060000,0.197492,0.197909
0.120000,0.080000,0.213781,0.214240
0.120000,0.100000,0.227610,0.228146
0.120000,0.120000,0.239222,0.239820
0.120000,0.140000,0.248925,0.249576
0.120000,0.160000,0.257024,0.257736
0.120000,0.180000,0.263792,0.264580
0.120000,0.200000,0.269462,0.270337
0.120000,0.220000,0.274224,0.275191
0.120000,0.240000,0.278231,0.279290
0.120000,0.260000,0.281610,0.282755
0.120000,0.280000,0.284459,0.285688
0.120000,0.300000,0.286860,0.288170
0.120000,0.320000,0.288876,0.290268
0.120000,0.340000,0.290560,0.292035
0.120000,0.360000,0.291953,0.293511
0.120000,0.380000,0.293089,0.294725
0.120000,0.400000,0.293995,0.295698
0.120000,0.420000,0.294693,0.296443
0.120000,0.440000,0.295198,0.296972
0.120000,0.460000,0.295524,0.297292
0.120000,0.480000,0.295679,0.297410
0.120000,0.500000,0.295668,0.297335
0.120000,0.520000,0.295494,0.297075
0.120000,0.540000,0.295156,0.296638
0.120000,0.560000,0.294650,0.296028
0.120000,0.580000,0.293968,0.295249
0.120000,0.600000,0.293100,0.294298
0.120000,0.620000,0.292030,0.293165
0.120000,0.640000,0.290740,0.291834
0.120000,0.660000,0.289203,0.290279
0.120000,0.680000,0.287388,0.288464
0.120000,0.700000,0.285255,0.286342
0.120000,0.720000,0.282753,0.283856
0.120000,0.740000,0.279821,0.280932
0.120000,0.760000,0.276379,0.277484
0.120000,0.780000,0.272331,0.273407
0.120000,0.800000,0.267555,0.268575
0.120000,0.820000,0.261898,0.262838
0.120000,0.840000,0.255173,0.256016
0.120000,0.860000,0.247151,0.247891
0.120000,0.880000,0.237563,0.238206
0.120000,0.900000,0.226107,0.226650
0.120000,0.920000,0.212478,0.212905
0.120000,0.940000,0.196437,0.196779
0.120000,0.960000,0.177930,0.178421
0.120000,0.980000,0.157270,0.158566
0.120000,1.000000,0.135300,0.138745
0.140000,0.000000,0.135300,0.140307
0.140000,0.020000,0.154179,0.156681
0.140000,0.040000,0.172205,0.173501
0.140000,0.060000,0.188768,0.189586
0.140000,0.080000,0.203550,0.204237
0.140000,0.100000,0.216478,0.217164
0.140000,0.120000,0.227636,0.228359
0.140000,0.140000,0.237190,0.237966
0.140000,0.160000,0.245335,0.246180
0.140000,0.180000,0.252266,0.253199
0.140000,0.200000,0.258160,0.259195
0.140000,0.220000,0.263174,0.264315
0.140000,0.240000,0.267439,0.268685
0.140000,0.260000,0.271068,0.272411
0.140000,0.280000,0.274151,0.275585
0.140000,0.300000,0.276764,0.278284
0.140000,0.320000,0.278971,0.280573
0.140000,0.340000,0.280823,0.282504
0.140000,0.360000,0.282361,0.284119
0.140000,0.380000,0.283619,0.285447
0.140000,0.400000,0.284626,0.286514
0.140000,0.420000,0.285403,0.287334
0.140000,0.440000,0.285967,0.287921
0.140000,0.460000,0.286332,0.288285
0.140000,0.480000,0.286507,0.288432
0.140000,0.500000,0.286497,0.288372
0.140000,0.520000,0.286305,0.288110
0.140000,0.540000,0.285930,0.287652
0.140000,0.560000,0.285368,0.287002
0.140000,0.580000,0.284611,0.286158
0.140000,0.600000,0.283648,0.285117
0.140000,0.620000,0.282464,0.283867
0.140000,0.640000,0.281038,0.282391
0.140000,0.660000,0.279345,0.280661
0.140000,0.680000,0.277351,0.278644
0.140000,0.700000,0.275019,0.276294
0.140000,0.720000,0.272297,0.273558
0.140000,0.740000,0.269126,0.270370
0.140000,0.760000,0.265433,0.266650
0.140000,0.780000,0.261128,0.262302
0.140000,0.800000,0.256102,0.257212
0.140000,0.820000,0.250226,0.251251
0.140000,0.840000,0.243347,0.244276
0.140000,0.860000,0.235290,0.236127
0.140000,0.880000,0.225865,0.226624
0.140000,0.900000,0.214878,0.215573
0.140000,0.920000,0.202168,0.202828
0.140000,0.940000,0.187652,0.188403
0.140000,0.960000,0.171408,0.172584
0.140000,0.980000,0.153754,0.155980
0.140000,1.000000,0.135300,0.139540
0.160000,0.000000,0.135300,0.139073
0.160000,0.020000,0.151523,0.153791
0.160000,0.040000,0.167179,0.168572
0.160000,0.060000,0.181826,0.182795
0.160000,0.080000,0.195185,0.196000
0.160000,0.100000,0.207137,0.207930
0.160000,0.120000,0.217682,0.218509
0.160000,0.140000,0.226898,0.227784
0.160000,0.160000,0.234899,0.235866
0.160000,0.180000,0.241817,0.242884
0.160000,0.200000,0.247784,0.248962
0.160000,0.220000,0.252921,0.254214
0.160000,0.240000,0.257336,0.258742
0.160000,0.260000,0.261125,0.262637
0.160000,0.280000,0.264369,0.265979
0.160000,0.300000,0.267136,0.268838
0.160000,0.320000,0.269486,0.271274
0.160000,0.340000,0.271467,0.273336
0.160000,0.360000,0.273118,0.275065
0.160000,0.380000,0.274474,0.276491
0.160000,0.400000,0.275562,0.277637
0.160000,0.420000,0.276404,0.278521
0.160000,0.440000,0.277017,0.279157
0.160000,0.460000,0.277414,0.279556
0.160000,0.480000,0.277605,0.279725
0.160000,0.500000,0.277595,0.279673
0.160000,0.520000,0.277388,0.279406
0.160000,0.540000,0.276982,0.278929
0.160000,0.560000,0.276374,0.278244
0.160000,0.580000,0.275556,0.277348
0.160000,0.600000,0.274516,0.276235
0.160000,0.620000,0.273239,0.274891
0.160000,0.640000,0.271705,0.273299
0.160000,0.660000,0.269888,0.271431
0.160000,0.680000,0.267758,0.269255
0.160000,0.700000,0.265275,0.266733
0.160000,0.720000,0.262395,0.263816
0.160000,0.740000,0.259060,0.260443
0.160000,0.760000,0.255205,0.256542
0.160000,0.780000,0.250751,0.252026
0.160000,0.800000,0.245605,0.246798
0.160000,0.820000,0.239661,0.240758
0.160000,0.840000,0.232802,0.233803
0.160000,0.860000,0.224898,0.225820
0.160000,0.880000,0.215823,0.216681
