x,y,u_exact,u_approx
0.060000,0.080000,0.046600,0.046629
0.060000,0.100000,0.057904,0.057947
0.060000,0.120000,0.068980,0.069030
0.060000,0.140000,0.079783,0.079834
0.060000,0.160000,0.090272,0.090320
0.060000,0.180000,0.100404,0.100446
0.060000,0.200000,0.110140,0.110174
0.060000,0.220000,0.119441,0.119467
0.060000,0.240000,0.128271,0.128287
0.060000,0.260000,0.136595,0.136602
0.060000,0.280000,0.144380,0.144378
0.060000,0.300000,0.151595,0.151586
0.060000,0.320000,0.158211,0.158197
0.060000,0.340000,0.164203,0.164184
0.060000,0.360000,0.169548,0.169526
0.060000,0.380000,0.174223,0.174199
0.060000,0.400000,0.178210,0.178186
0.060000,0.420000,0.181494,0.181472
0.060000,0.440000,0.184062,0.184041
0.060000,0.460000,0.185904,0.185885
0.060000,0.480000,0.187012,0.186996
0.060000,0.500000,0.187381,0.187369
0.060000,0.520000,0.187012,0.187002
0.060000,0.540000,0.185904,0.185897
0.060000,0.560000,0.184062,0.184058
0.060000,0.580000,0.181494,0.181491
0.060000,0.600000,0.178210,0.178208
0.060000,0.620000,0.174223,0.174220
0.060000,0.640000,0.169548,0.169544
0.060000,0.660000,0.164203,0.164198
0.060000,0.680000,0.158211,0.158203
0.060000,0.700000,0.151595,0.151584
0.060000,0.720000,0.144380,0.144366
0.060000,0.740000,0.136595,0.136579
0.060000,0.760000,0.128271,0.128254
0.060000,0.780000,0.119441,0.119422
0.060000,0.800000,0.110140,0.110121
0.060000,0.820000,0.100404,0.100386
0.060000,0.840000,0.090272,0.090256
0.060000,0.860000,0.079783,0.079770
0.060000,0.880000,0.068980,0.068972
0.060000,0.900000,0.057904,0.057902
0.060000,0.920000,0.046600,0.046605
0.060000,0.940000,0.035112,0.035125
0.060000,0.960000,0.023485,0.023508
0.060000,0.980000,0.011766,0.011800
0.060000,1.000000,0.000000,0.000048
0.080000,0.000000,0.000000,-0.000073
0.080000,0.020000,0.015615,0.015571
0.080000,0.040000,0.031169,0.031151
0.080000,0.060000,0.046600,0.046604
0.080000,0.080000,0.061847,0.061867
0.080000,0.100000,0.076849,0.076881
0.080000,0.120000,0.091549,0.091586
0.080000,0.140000,0.105887,0.105926
0.080000,0.160000,0.119807,0.119845
0.080000,0.180000,0.133255,0.133288
0.080000,0.200000,0.146176,0.146204
0.080000,0.220000,0.158521,0.158542
0.080000,0.240000,0.170240,0.170254
0.080000,0.260000,0.181287,0.181294
0.080000,0.280000,0.191619,0.191619
0.080000,0.300000,0.201194,0.201189
0.080000,0.320000,0.209976,0.209966
0.080000,0.340000,0.217929,0.217914
0.080000,0.360000,0.225021,0.225004
0.080000,0.380000,0.231226,0.231207
0.080000,0.400000,0.236518,0.236499
0.080000,0.420000,0.240877,0.240857
0.080000,0.440000,0.244285,0.244267
0.080000,0.460000,0.246729,0.246712
0.080000,0.480000,0.248199,0.248185
0.080000,0.500000,0.248690,0.248678
