x,y,u_exact,u_approx
0.020000,1.000000,-0.205045,-0.128782
0.040000,0.000000,0.691548,-0.035073
0.040000,0.020000,0.689549,-0.036839
0.040000,0.040000,0.686754,-0.038609
0.040000,0.060000,0.683164,-0.040384
0.040000,0.080000,0.678782,-0.042163
0.040000,0.100000,0.673611,-0.043947
0.040000,0.120000,0.667656,-0.045736
0.040000,0.140000,0.660921,-0.047529
0.040000,0.160000,0.653411,-0.049327
0.040000,0.180000,0.645133,-0.051129
0.040000,0.200000,0.636092,-0.052936
0.040000,0.220000,0.626295,-0.054748
0.040000,0.240000,0.615751,-0.056564
0.040000,0.260000,0.604466,-0.058384
0.040000,0.280000,0.592449,-0.060210
0.040000,0.300000,0.579708,-0.062040
0.040000,0.320000,0.566253,-0.063874
0.040000,0.340000,0.552094,-0.065714
0.040000,0.360000,0.537240,-0.067557
0.040000,0.380000,0.521702,-0.069406
0.040000,0.400000,0.505489,-0.071259
0.040000,0.420000,0.488614,-0.073117
0.040000,0.440000,0.471086,-0.074979
0.040000,0.460000,0.452918,-0.076846
0.040000,0.480000,0.434121,-0.078718
0.040000,0.500000,0.414706,-0.080594
0.040000,0.520000,0.394686,-0.082475
0.040000,0.540000,0.374072,-0.084360
0.040000,0.560000,0.352877,-0.086251
0.040000,0.580000,0.331112,-0.088145
0.040000,0.600000,0.308790,-0.090045
0.040000,0.620000,0.285924,-0.091949
0.040000,0.640000,0.262525,-0.093858
0.040000,0.660000,0.238607,-0.095771
0.040000,0.680000,0.214180,-0.097689
0.040000,0.700000,0.189258,-0.099612
0.040000,0.720000,0.163853,-0.101540
0.040000,0.740000,0.137976,-0.103472
0.040000,0.760000,0.111640,-0.105408
0.040000,0.780000,0.084857,-0.107350
0.040000,0.800000,0.057638,-0.109296
0.040000,0.820000,0.029996,-0.111247
0.040000,0.840000,0.001942,-0.113202
0.040000,0.860000,-0.026514,-0.115162
0.040000,0.880000,-0.055358,-0.117127
0.040000,0.900000,-0.084582,-0.119096
0.040000,0.920000,-0.114173,-0.121070
0.040000,0.940000,-0.144120,-0.123049
0.040000,0.960000,-0.174414,-0.125032
0.040000,0.980000,-0.205045,-0.127020
0.040000,1.000000,-0.236000,-0.129013
0.060000,0.000000,0.689549,-0.034883
0.060000,0.020000,0.686754,-0.036657
0.060000,0.040000,0.683164,-0.038435
0.060000,0.060000,0.678782,-0.040217
0.060000,0.080000,0.673611,-0.042005
0.060000,0.100000,0.667656,-0.043797
0.060000,0.120000,0.660921,-0.045593
0.060000,0.140000,0.653411,-0.047394
0.060000,0.160000,0.645133,-0.049200
0.060000,0.180000,0.636092,-0.051011
0.060000,0.200000,0.626295,-0.052826
0.060000,0.220000,0.615751,-0.054645
0.060000,0.240000,0.604466,-0.056470
0.060000,0.260000,0.592449,-0.058299
0.060000,0.280000,0.579708,-0.060132
0.060000,0.300000,0.566253,-0.061970
0.060000,0.320000,0.552094,-0.063813
0.060000,0.340000,0.537240,-0.065660
0.060000,0.360000,0.521702,-0.067513
0.060000,0.380000,0.505489,-0.069369
0.060000,0.400000,0.488614,-0.071231
0.060000,0.420000,0.471086,-0.073097
0.060000,0.440000,0.452918,-0.074967
0.060000,0.460000,0.434121,-0.076843
0.060000,0.480000,0.414706,-0.078723
0.060000,0.500000,0.394686,-0.080608
0.060000,0.520000,0.374072,-0.082497
0.060000,0.540000,0.352877,-0.084391
0.060000,0.560000,0.331112,-0.086290
0.060000,0.580000,0.308790,-0.088193
0.060000,0.600000,0.285924,-0.090101
0.060000,0.620000,0.262525,-0.092014
0.060000,0.640000,0.238607,-0.093931
0.060000,0.660000,0.214180,-0.095853
0.060000,0.680000,0.189258,-0.097780
0.060000,0.700000,0.163853,-0.099711
0.060000,0.720000,0.137976,-0.101647
0.060000,0.740000,0.111640,-0.103588
0.060000,0.760000,0.084857,-0.105533
0.060000,0.780000,0.057638,-0.107483
0.060000,0.800000,0.029996,-0.109438
0.060000,0.820000,0.001942,-0.111398
0.060000,0.840000,-0.026514,-0.113362
0.060000,0.860000,-0.055358,-0.115331
0.060000,0.880000,-0.084582,-0.117304
0.060000,0.900000,-0.114173,-0.119282
0.060000,0.920000,-0.144120,-0.121265
0.060000,0.940000,-0.174414,-0.123253
0.060000,0.960000,-0.205045,-0.125245
0.060000,0.980000,-0.236000,-0.127242
0.060000,1.000000,-0.267272,-0.129244
0.080000,0.000000,0.686754,-0.034693
0.080000,0.020000,0.683164,-0.036474
0.080000,0.040000,0.678782,-0.038260
0.080000,0.060000,0.673611,-0.040051
0.080000,0.080000,0.667656,-0.041846
0.080000,0.100000,0.660921,-0.043646
0.080000,0.120000,0.653411,-0.045451
0.080000,0.140000,0.645133,-0.047260
0.080000,0.160000,0.636092,-0.049074
0.080000,0.180000,0.626295,-0.050892
0.080000,0.200000,0.615751,-0.052715
0.080000,0.220000,0.604466,-0.054543
0.080000,0.240000,0.592449,-0.056375
0.080000,0.260000,0.579708,-0.058212
0.080000,0.280000,0.566253,-0.060054
0.080000,0.300000,0.552094,-0.061900
0.080000,0.320000,0.537240,-0.063751
0.080000,0.340000,0.521702,-0.065607
0.080000,0.360000,0.505489,-0.067468
0.080000,0.380000,0.488614,-0.069333
0.080000,0.400000,0.471086,-0.071202
0.080000,0.420000,0.452918,-0.073077
0.080000,0.440000,0.434121,-0.074956
0.080000,0.460000,0.414706,-0.076839
0.080000,0.480000,0.394686,-0.078728
0.080000,0.500000,0.374072,-0.080621
0.080000,0.520000,0.352877,-0.082519
0.080000,0.540000,0.331112,-0.084421
0.080000,0.560000,0.308790,-0.086328
0.080000,0.580000,0.285924,-0.088240
0.080000,0.600000,0.262525,-0.090157
0.080000,0.620000,0.238607,-0.092078
0.080000,0.640000,0.214180,-0.094004
0.080000,0.660000,0.189258,-0.095934
0.080000,0.680000,0.163853,-0.097870
0.080000,0.700000,0.137976,-0.099810
0.080000,0.720000,0.111640,-0.101754
0.080000,0.740000,0.084857,-0.103704
0.080000,0.760000,0.057638,-0.105658
0.080000,0.780000,0.029996,-0.107617
0.080000,0.800000,0.001942,-0.109580
0.080000,0.820000,-0.026514,-0.111548
0.080000,0.840000,-0.055358,-0.113521
0.080000,0.860000,-0.084582,-0.115499
0.080000,0.880000,-0.114173,-0.117481
0.080000,0.900000,-0.144120,-0.119469
0.080000,0.920000,-0.174414,-0.121460
0.080000,0.940000,-0.205045,-0.123457
0.080000,0.960000,-0.236000,-0.125458
0.080000,0.980000,-0.267272,-0.127464
0.080000,1.000000,-0.298850,-0.129475
0.100000,0.000000,0.683164,-0.034502
0.100000,0.020000,0.678782,-0.036292
0.100000,0.040000,0.673611,-0.038086
0.100000,0.060000,0.667656,-0.039884
0.100000,0.080000,0.660921,-0.041687
0.100000,0.100000,0.653411,-0.043495
0.100000,0.120000,0.645133,-0.045308
0.100000,0.140000,0.636092,-0.047125
0.100000,0.160000,0.626295,-0.048947
0.100000,0.180000,0.615751,-0.050773
0.100000,0.200000,0.604466,-0.052605
0.100000,0.220000,0.592449,-0.054440
0.100000,0.240000,0.579708,-0.056281
0.100000,0.260000,0.566253,-0.058126
0.100000,0.280000,0.552094,-0.059976
0.100000,0.300000,0.537240,-0.061831
0.100000,0.320000,0.521702,-0.063690
0.100000,0.340000,0.505489,-0.065554
0.100000,0.360000,0.488614,-0.067422
0.100000,0.380000,0.471086,-0.069296
0.100000,0.400000,0.452918,-0.071174
0.100000,0.420000,0.434121,-0.073056
0.100000,0.440000,0.414706,-0.074944
0.100000,0.460000,0.394686,-0.076836
0.100000,0.480000,0.374072,-0.078732
0.100000,0.500000,0.352877,-0.080634
0.100000,0.520000,0.331112,-0.082540
0.100000,0.540000,0.308790,-0.084451
0.100000,0.560000,0.285924,-0.086367
0.100000,0.580000,0.262525,-0.088287
0.100000,0.600000,0.238607,-0.090212
0.100000,0.620000,0.214180,-0.092142
0.100000,0.640000,0.189258,-0.094076
0.100000,0.660000,0.163853,-0.096016
0.100000,0.680000,0.137976,-0.097959
0.100000,0.700000,0.111640,-0.099908
0.100000,0.720000,0.084857,-0.101861
0.100000,0.740000,0.057638,-0.103820
0.100000,0.760000,0.029996,-0.105782
0.100000,0.780000,0.001942,-0.107750
0.100000,0.800000,-0.026514,-0.109722
0.100000,0.820000,-0.055358,-0.111699
0.100000,0.840000,-0.084582,-0.113681
0.100000,0.860000,-0.114173,-0.115667
0.100000,0.880000,-0.144120,-0.117659
0.100000,0.900000,-0.174414,-0.119655
0.100000,0.920000,-0.205045,-0.121655
0.100000,0.940000,-0.236000,-0.123661
0.100000,0.960000,-0.267272,-0.125671
0.100000,0.980000,-0.298850,-0.127686
0.100000,1.000000,-0.330725,-0.129705
0.120000,0.000000,0.678782,-0.034312
0.120000,0.020000,0.673611,-0.036109
0.120000,0.040000,0.667656,-0.037911
0.120000,0.060000,0.660921,-0.039717
0.120000,0.080000,0.653411,-0.041529
0.120000,0.100000,0.645133,-0.043344
0.120000,0.120000,0.636092,-0.045165
0.120000,0.140000,0.626295,-0.046990
0.120000,0.160000,0.615751,-0.048820
0.120000,0.180000,0.604466,-0.050655
0.120000,0.200000,0.592449,-0.052494
0.120000,0.220000,0.579708,-0.054338
0.120000,0.240000,0.566253,-0.056186
0.120000,0.260000,0.552094,-0.058040
0.120000,0.280000,0.537240,-0.059898
0.120000,0.300000,0.521702,-0.061761
0.120000,0.320000,0.505489,-0.063628
0.120000,0.340000,0.488614,-0.065500
0.120000,0.360000,0.471086,-0.067377
0.120000,0.380000,0.452918,-0.069259
0.120000,0.400000,0.434121,-0.071145
0.120000,0.420000,0.414706,-0.073036
0.120000,0.440000,0.394686,-0.074932
0.120000,0.460000,0.374072,-0.076832
0.120000,0.480000,0.352877,-0.078737
0.120000,0.500000,0.331112,-0.080647
0.120000,0.520000,0.308790,-0.082562
0.120000,0.540000,0.285924,-0.084481
0.120000,0.560000,0.262525,-0.086405
0.120000,0.580000,0.238607,-0.088334
0.120000,0.600000,0.214180,-0.090268
0.120000,0.620000,0.189258,-0.092206
0.120000,0.640000,0.163853,-0.094149
0.120000,0.660000,0.137976,-0.096097
0.120000,0.680000,0.111640,-0.098049
0.120000,0.700000,0.084857,-0.100007
0.120000,0.720000,0.057638,-0.101969
0.120000,0.740000,0.029996,-0.103935
0.120000,0.760000,0.001942,-0.105907
0.120000,0.780000,-0.026514,-0.107883
0.120000,0.800000,-0.055358,-0.109864
0.120000,0.820000,-0.084582,-0.111850
0.120000,0.840000,-0.114173,-0.113841
0.120000,0.860000,-0.144120,-0.115836
0.120000,0.880000,-0.174414,-0.117836
0.120000,0.900000,-0.205045,-0.119841
0.120000,0.920000,-0.236000,-0.121850
0.120000,0.940000,-0.267272,-0.123865
0.120000,0.960000,-0.298850,-0.125884
0.120000,0.980000,-0.330725,-0.127907
0.120000,1.000000,-0.362887,-0.129936
0.140000,0.000000,0.673611,-0.034121
0.140000,0.020000,0.667656,-0.035926
0.140000,0.040000,0.660921,-0.037736
0.140000,0.060000,0.653411,-0.039551
0.140000,0.080000,0.645133,-0.041370
0.140000,0.100000,0.636092,-0.043194
0.140000,0.120000,0.626295,-0.045022
0.140000,0.140000,0.615751,-0.046855
0.140000,0.160000,0.604466,-0.048693
0.140000,0.180000,0.592449,-0.050536
0.140000,0.200000,0.579708,-0.052383
0.140000,0.220000,0.566253,-0.054235
0.140000,0.240000,0.552094,-0.056092
0.140000,0.260000,0.537240,-0.057954
0.140000,0.280000,0.521702,-0.059820
0.140000,0.300000,0.505489,-0.061691
0.140000,0.320000,0.488614,-0.063566
0.140000,0.340000,0.471086,-0.065447
0.140000,0.360000,0.452918,-0.067332
0.140000,0.380000,0.434121,-0.069222
0.140000,0.400000,0.414706,-0.071116
0.140000,0.420000,0.394686,-0.073015
0.140000,0.440000,0.374072,-0.074920
0.140000,0.460000,0.352877,-0.076828
0.140000,0.480000,0.331112,-0.078742
0.140000,0.500000,0.308790,-0.080660
0.140000,0.520000,0.285924,-0.082583
0.140000,0.540000,0.262525,-0.084511
0.140000,0.560000,0.238607,-0.086444
0.140000,0.580000,0.214180,-0.088381
0.140000,0.600000,0.189258,-0.090323
0.140000,0.620000,0.163853,-0.092270
0.140000,0.640000,0.137976,-0.094222
0.140000,0.660000,0.111640,-0.096178
0.140000,0.680000,0.084857,-0.098139
0.140000,0.700000,0.057638,-0.100105
0.140000,0.720000,0.029996,-0.102076
0.140000,0.740000,0.001942,-0.104051
0.140000,0.760000,-0.026514,-0.106031
0.140000,0.780000,-0.055358,-0.108016
0.140000,0.800000,-0.084582,-0.110006
0.140000,0.820000,-0.114173,-0.112001
0.140000,0.840000,-0.144120,-0.114000
0.140000,0.860000,-0.174414,-0.116004
0.140000,0.880000,-0.205045,-0.118013
0.140000,0.900000,-0.236000,-0.120027
0.140000,0.920000,-0.267272,-0.122045
0.140000,0.940000,-0.298850,-0.124068
0.140000,0.960000,-0.330725,-0.126097
0.140000,0.980000,-0.362887,-0.128129
0.140000,1.000000,-0.395328,-0.130167
0.160000,0.000000,0.667656,-0.033931
0.160000,0.020000,0.660921,-0.035744
0.160000,0.040000,0.653411,-0.037562
0.160000,0.060000,0.645133,-0.039384
0.160000,0.080000,0.636092,-0.041211
0.160000,0.100000,0.626295,-0.043043
0.160000,0.120000,0.615751,-0.044879
0.160000,0.140000,0.604466,-0.046721
0.160000,0.160000,0.592449,-0.048567
0.160000,0.180000,0.579708,-0.050417
0.160000,0.200000,0.566253,-0.052273
0.160000,0.220000,0.552094,-0.054133
0.160000,0.240000,0.537240,-0.055998
0.160000,0.260000,0.521702,-0.057867
0.160000,0.280000,0.505489,-0.059742
0.160000,0.300000,0.488614,-0.061621
0.160000,0.320000,0.471086,-0.063505
0.160000,0.340000,0.452918,-0.065393
0.160000,0.360000,0.434121,-0.067287
0.160000,0.380000,0.414706,-0.069185
0.160000,0.400000,0.394686,-0.071088
0.160000,0.420000,0.374072,-0.072995
0.160000,0.440000,0.352877,-0.074908
0.160000,0.460000,0.331112,-0.076825
0.160000,0.480000,0.308790,-0.078747
0.160000,0.500000,0.285924,-0.080673
0.160000,0.520000,0.262525,-0.082605
0.160000,0.540000,0.238607,-0.084541
0.160000,0.560000,0.214180,-0.086482
0.160000,0.580000,0.189258,-0.088428
0.160000,0.600000,0.163853,-0.090379
0.160000,0.620000,0.137976,-0.092334
0.160000,0.640000,0.111640,-0.094294
0.160000,0.660000,0.084857,-0.096259
0.160000,0.680000,0.057638,-0.098229
0.160000,0.700000,0.029996,-0.100204
0.160000,0.720000,0.001942,-0.102183
0.160000,0.740000,-0.026514,-0.104167
0.160000,0.760000,-0.055358,-0.106156
0.160000,0.780000,-0.084582,-0.108150
0.160000,0.800000,-0.114173,-0.110148
0.160000,0.820000,-0.144120,-0.112152
0.160000,0.840000,-0.174414,-0.114160
0.160000,0.860000,-0.205045,-0.116173
0.160000,0.880000,-0.236000,-0.118190
0.160000,0.900000,-0.267272,-0.120213
0.160000,0.920000,-0.298850,-0.122240
0.160000,0.940000,-0.330725,-0.124273
0.160000,0.960000,-0.362887,-0.126310
0.160000,0.980000,-0.395328,-0.128351
0.160000,1.000000,-0.428037,-0.130398
0.180000,0.000000,0.660921,-0.033741
0.180000,0.020000,0.653411,-0.035562
0.180000,0.040000,0.645133,-0.037387
0.180000,0.060000,0.636092,-0.039218
0.180000,0.080000,0.626295,-0.041053
0.180000,0.100000,0.615751,-0.042893
0.180000,0.120000,0.604466,-0.044737
0.180000,0.140000,0.592449,-0.046586
0.180000,0.160000,0.579708,-0.048440
0.180000,0.180000,0.566253,-0.050299
0.180000,0.200000,0.552094,-0.052162
0.180000,0.220000,0.537240,-0.054031
0.180000,0.240000,0.521702,-0.055904
0.180000,0.260000,0.505489,-0.057781
0.180000,0.280000,0.488614,-0.059664
0.180000,0.300000,0.471086,-0.061551
0.180000,0.320000,0.452918,-0.063443
0.180000,0.340000,0.434121,-0.065340
0.180000,0.360000,0.414706,-0.067242
0.180000,0.380000,0.394686,-0.069148
0.180000,0.400000,0.374072,-0.071059
0.180000,0.420000,0.352877,-0.072975
0.180000,0.440000,0.331112,-0.074896
0.180000,0.460000,0.308790,-0.076821
0.180000,0.480000,0.285924,-0.078752
0.180000,0.500000,0.262525,-0.080687
0.180000,0.520000,0.238607,-0.082627
0.180000,0.540000,0.214180,-0.084571
0.180000,0.560000,0.189258,-0.086521
0.180000,0.580000,0.163853,-0.088475
0.180000,0.600000,0.137976,-0.090434
0.180000,0.620000,0.111640,-0.092398
0.180000,0.640000,0.084857,-0.094367
0.180000,0.660000,0.057638,-0.096341
0.180000,0.680000,0.029996,-0.098319
0.180000,0.700000,0.001942,-0.100302
0.180000,0.720000,-0.026514,-0.102290
0.180000,0.740000,-0.055358,-0.104283
0.180000,0.760000,-0.084582,-0.106281
0.180000,0.780000,-0.114173,-0.108283
0.180000,0.800000,-0.144120,-0.110291
0.180000,0.820000,-0.174414,-0.112303
0.180000,0.840000,-0.205045,-0.114320
0.180000,0.860000,-0.236000,-0.116341
0.180000,0.880000,-0.267272,-0.118368
0.180000,0.900000,-0.298850,-0.120400
0.180000,0.920000,-0.330725,-0.122436
0.180000,0.940000,-0.362887,-0.124477
0.180000,0.960000,-0.395328,-0.126523
0.180000,0.980000,-0.428037,-0.128574
0.180000,1.000000,-0.461008,-0.130629
0.200000,0.000000,0.653411,-0.033551
0.200000,0.020000,0.645133,-0.035380
0.200000,0.040000,0.636092,-0.037214
0.200000,0.060000,0.626295,-0.039052
0.200000,0.080000,0.615751,-0.040895
0.200000,0.100000,0.604466,-0.042742
0.200000,0.120000,0.592449,-0.044595
0.200000,0.140000,0.579708,-0.046452
0.200000,0.160000,0.566253,-0.048314
0.200000,0.180000,0.552094,-0.050181
0.200000,0.200000,0.537240,-0.052052
0.200000,0.220000,0.521702,-0.053929
0.200000,0.240000,0.505489,-0.055810
0.200000,0.260000,0.488614,-0.057696
0.200000,0.280000,0.471086,-0.059586
0.200000,0.300000,0.452918,-0.061482
0.200000,0.320000,0.434121,-0.063382
0.200000,0.340000,0.414706,-0.065287
0.200000,0.360000,0.394686,-0.067197
0.200000,0.380000,0.374072,-0.069112
0.200000,0.400000,0.352877,-0.071031
0.200000,0.420000,0.331112,-0.072955
0.200000,0.440000,0.308790,-0.074884
0.200000,0.460000,0.285924,-0.076818
0.200000,0.480000,0.262525,-0.078757
0.200000,0.500000,0.238607,-0.080700
0.200000,0.520000,0.214180,-0.082649
0.200000,0.540000,0.189258,-0.084602
0.200000,0.560000,0.163853,-0.086560
0.200000,0.580000,0.137976,-0.088523
0.200000,0.600000,0.111640,-0.090490
0.200000,0.620000,0.084857,-0.092463
0.200000,0.640000,0.057638,-0.094440
0.200000,0.660000,0.029996,-0.096422
0.200000,0.680000,0.001942,-0.098409
0.200000,0.700000,-0.026514,-0.100401
0.200000,0.720000,-0.055358,-0.102398
0.200000,0.740000,-0.084582,-0.104400
0.200000,0.760000,-0.114173,-0.106406
0.200000,0.780000,-0.144120,-0.108417
0.200000,0.800000,-0.174414,-0.110433
0.200000,0.820000,-0.205045,-0.112454
0.200000,0.840000,-0.236000,-0.114480
0.200000,0.860000,-0.267272,-0.116511
0.200000,0.880000,-0.298850,-0.118546
0.200000,0.900000,-0.330725,-0.120586
0.200000,0.920000,-0.362887,-0.122632
0.200000,0.940000,-0.395328,-0.124682
0.200000,0.960000,-0.428037,-0.126736
0.200000,0.980000,-0.461008,-0.128796
0.200000,1.000000,-0.494231,-0.130861
0.220000,0.000000,0.645133,-0.033362
0.220000,0.020000,0.636092,-0.035199
0.220000,0.040000,0.626295,-0.037040
0.220000,0.060000,0.615751,-0.038886
0.220000,0.080000,0.604466,-0.040737
0.220000,0.100000,0.592449,-0.042593
0.220000,0.120000,0.579708,-0.044453
0.220000,0.140000,0.566253,-0.046318
0.220000,0.160000,0.552094,-0.048188
0.220000,0.180000,0.537240,-0.050063
0.220000,0.200000,0.521702,-0.051943
0.220000,0.220000,0.505489,-0.053827
0.220000,0.240000,0.488614,-0.055716
0.220000,0.260000,0.471086,-0.057610
0.220000,0.280000,0.452918,-0.059509
0.220000,0.300000,0.434121,-0.061413
0.220000,0.320000,0.414706,-0.063321
0.220000,0.340000,0.394686,-0.065234
0.220000,0.360000,0.374072,-0.067153
0.220000,0.380000,0.352877,-0.069075
0.220000,0.400000,0.331112,-0.071003
0.220000,0.420000,0.308790,-0.072936
0.220000,0.440000,0.285924,-0.074873
0.220000,0.460000,0.262525,-0.076815
0.220000,0.480000,0.238607,-0.078763
0.220000,0.500000,0.214180,-0.080714
0.220000,0.520000,0.189258,-0.082671
0.220000,0.540000,0.163853,-0.084633
0.220000,0.560000,0.137976,-0.086599
0.220000,0.580000,0.111640,-0.088571
0.220000,0.600000,0.084857,-0.090547
0.220000,0.620000,0.057638,-0.092528
0.220000,0.640000,0.029996,-0.094514
0.220000,0.660000,0.001942,-0.096505
0.220000,0.680000,-0.026514,-0.098500
0.220000,0.700000,-0.055358,-0.100501
0.220000,0.720000,-0.084582,-0.102506
0.220000,0.740000,-0.114173,-0.104516
0.220000,0.760000,-0.144120,-0.106531
0.220000,0.780000,-0.174414,-0.108551
0.220000,0.800000,-0.205045,-0.110576
0.220000,0.820000,-0.236000,-0.112606
0.220000,0.840000,-0.267272,-0.114641
0.220000,0.860000,-0.298850,-0.116680
0.220000,0.880000,-0.330725,-0.118724
0.220000,0.900000,-0.362887,-0.120774
0.220000,0.920000,-0.395328,-0.122828
0.220000,0.940000,-0.428037,-0.124887
0.220000,0.960000,-0.461008,-0.126950
0.220000,0.980000,-0.494231,-0.129019
0.220000,1.000000,-0.527698,-0.131093
0.240000,0.000000,0.636092,-0.033173
0.240000,0.020000,0.626295,-0.035018
0.240000,0.040000,0.615751,-0.036867
0.240000,0.060000,0.604466,-0.038721
0.240000,0.080000,0.592449,-0.040580
0.240000,0.100000,0.579708,-0.042443
0.240000,0.120000,0.566253,-0.044312
0.240000,0.140000,0.552094,-0.046185
0.240000,0.160000,0.537240,-0.048063
0.240000,0.180000,0.521702,-0.049946
0.240000,0.200000,0.505489,-0.051833
0.240000,0.220000,0.488614,-0.053726
0.240000,0.240000,0.471086,-0.055623
0.240000,0.260000,0.452918,-0.057525
0.240000,0.280000,0.434121,-0.059432
0.240000,0.300000,0.414706,-0.061344
0.240000,0.320000,0.394686,-0.063261
0.240000,0.340000,0.374072,-0.065182
0.240000,0.360000,0.352877,-0.067109
0.240000,0.380000,0.331112,-0.069040
0.240000,0.400000,0.308790,-0.070976
0.240000,0.420000,0.285924,-0.072917
0.240000,0.440000,0.262525,-0.074862
0.240000,0.460000,0.238607,-0.076813
0.240000,0.480000,0.214180,-0.078769
0.240000,0.500000,0.189258,-0.080729
0.240000,0.520000,0.163853,-0.082694
0.240000,0.540000,0.137976,-0.084664
0.240000,0.560000,0.111640,-0.086639
0.240000,0.580000,0.084857,-0.088619
0.240000,0.600000,0.057638,-0.090604
0.240000,0.620000,0.029996,-0.092593
0.240000,0.640000,0.001942,-0.094588
0.240000,0.660000,-0.026514,-0.096587
0.240000,0.680000,-0.055358,-0.098591
0.240000,0.700000,-0.084582,-0.100601
0.240000,0.720000,-0.114173,-0.102615
0.240000,0.740000,-0.144120,-0.104634
0.240000,0.760000,-0.174414,-0.106657
0.240000,0.780000,-0.205045,-0.108686
0.240000,0.800000,-0.236000,-0.110720
0.240000,0.820000,-0.267272,-0.112758
0.240000,0.840000,-0.298850,-0.114802
0.240000,0.860000,-0.330725,-0.116850
0.240000,0.880000,-0.362887,-0.118903
0.240000,0.900000,-0.395328,-0.120961
