x,y,u_exact,u_approx
0.133333,0.7,0.659241,0.637373
0.133333,0.733333,0.648344,0.628162
0.133333,0.766667,0.637628,0.61935
0.133333,0.8,0.627089,0.610934
0.133333,0.833333,0.616724,0.602912
0.133333,0.866667,0.606531,0.595278
0.133333,0.9,0.596506,0.588029
0.133333,0.933333,0.586646,0.581161
0.133333,0.966667,0.57695,0.57467
0.133333,1,0.567414,0.568554
0.166667,0,0.920044,0.907971
0.166667,0.0333333,0.904837,0.890611
0.166667,0.0666667,0.889882,0.873602
0.166667,0.1,0.875173,0.856954
0.166667,0.133333,0.860708,0.840677
0.166667,0.166667,0.846482,0.82478
0.166667,0.2,0.832491,0.80927
0.166667,0.233333,0.818731,0.794153
0.166667,0.266667,0.805198,0.779435
0.166667,0.3,0.79189,0.765119
0.166667,0.333333,0.778801,0.751209
0.166667,0.366667,0.765928,0.737707
0.166667,0.4,0.753269,0.724615
0.166667,0.433333,0.740818,0.711934
0.166667,0.466667,0.728574,0.699663
0.166667,0.5,0.716531,0.687804
0.166667,0.533333,0.704688,0.676354
0.166667,0.566667,0.693041,0.665312
0.166667,0.6,0.681586,0.654676
0.166667,0.633333,0.67032,0.644445
0.166667,0.666667,0.659241,0.634616
0.166667,0.7,0.648344,0.625185
0.166667,0.733333,0.637628,0.616149
0.166667,0.766667,0.627089,0.607506
0.166667,0.8,0.616724,0.599251
0.166667,0.833333,0.606531,0.591382
0.166667,0.866667,0.596506,0.583894
0.166667,0.9,0.586646,0.576784
0.166667,0.933333,0.57695,0.570047
0.166667,0.966667,0.567414,0.563681
0.166667,1,0.558035,0.557681
0.2,0,0.904837,0.890608
0.2,0.0333333,0.889882,0.87358
0.2,0.0666667,0.875173,0.856896
0.2,0.1,0.860708,0.840566
0.2,0.133333,0.846482,0.824601
0.2,0.166667,0.832491,0.809008
0.2,0.2,0.818731,0.793794
0.2,0.233333,0.805198,0.778967
0.2,0.266667,0.79189,0.76453
0.2,0.3,0.778801,0.750487
0.2,0.333333,0.765928,0.736843
0.2,0.366667,0.753269,0.7236
0.2,0.4,0.740818,0.710758
0.2,0.433333,0.728574,0.698319
0.2,0.466667,0.716531,0.686284
0.2,0.5,0.704688,0.674651
0.2,0.533333,0.693041,0.66342
0.2,0.566667,0.681586,0.652589
0.2,0.6,0.67032,0.642157
0.2,0.633333,0.659241,0.632121
0.2,0.666667,0.648344,0.62248
0.2,0.7,0.637628,0.613229
0.2,0.733333,0.627089,0.604366
0.2,0.766667,0.616724,0.595888
0.2,0.8,0.606531,0.587792
0.2,0.833333,0.596506,0.580073
0.2,0.866667,0.586646,0.572728
0.2,0.9,0.57695,0.565754
0.2,0.933333,0.567414,0.559146
0.2,0.966667,0.558035,0.552901
0.2,1,0.548812,0.547016
0.233333,0,0.889882,0.873577
0.233333,0.0333333,0.875173,0.856874
0.233333,0.0666667,0.860708,0.840509
0.233333,0.1,0.846482,0.824492
0.233333,0.133333,0.832491,0.808832
0.233333,0.166667,0.818731,0.793537
0.233333,0.2,0.805198,0.778614
0.233333,0.233333,0.79189,0.76407
0.233333,0.266667,0.778801,0.749909
0.233333,0.3,0.765928,0.736136
0.233333,0.333333,0.753269,0.722753
0.233333,0.366667,0.740818,0.709762
0.233333,0.4,0.728574,0.697166
0.233333,0.433333,0.716531,0.684965
0.233333,0.466667,0.704688,0.67316
0.233333,0.5,0.693041,0.661749
0.233333,0.533333,0.681586,0.650733
0.233333,0.566667,0.67032,0.640109
0.233333,0.6,0.659241,0.629877
0.233333,0.633333,0.648344,0.620033
0.233333,0.666667,0.637628,0.610576
0.233333,0.7,0.627089,0.601502
0.233333,0.733333,0.616724,0.592809
0.233333,0.766667,0.606531,0.584493
0.233333,0.8,0.596506,0.576551
0.233333,0.833333,0.586646,0.56898
0.233333,0.866667,0.57695,0.561776
0.233333,0.9,0.567414,0.554935
0.233333,0.933333,0.558035,0.548453
0.233333,0.966667,0.548812,0.542328
0.233333,1,0.539741,0.536556
0.266667,0,0.875173,0.856871
0.266667,0.0333333,0.860708,0.840488
0.266667,0.0666667,0.846482,0.824436
0.266667,0.1,0.832491,0.808725
0.266667,0.133333,0.818731,0.793364
0.266667,0.166667,0.805198,0.778362
0.266667,0.2,0.79189,0.763725
0.266667,0.233333,0.778801,0.749459
0.266667,0.266667,0.765928,0.735569
0.266667,0.3,0.753269,0.722058
0.266667,0.333333,0.740818,0.708931
0.266667,0.366667,0.728574,0.696189
0.266667,0.4,0.716531,0.683834
0.266667,0.433333,0.704688,0.671866
0.266667,0.466667,0.693041,0.660287
0.266667,0.5,0.681586,0.649094
0.266667,0.533333,0.67032,0.638289
0.266667,0.566667,0.659241,0.627868
0.266667,0.6,0.648344,0.617831
0.266667,0.633333,0.637628,0.608176
0.266667,0.666667,0.627089,0.5989
0.266667,0.7,0.616724,0.589999
0.266667,0.733333,0.606531,0.581472
0.266667,0.766667,0.596506,0.573316
0.266667,0.8,0.586646,0.565526
0.266667,0.833333,0.57695,0.558099
0.266667,0.866667,0.567414,0.551033
0.266667,0.9,0.558035,0.544322
0.266667,0.933333,0.548812,0.537965
0.266667,0.966667,0.539741,0.531957
0.266667,1,0.530819,0.526295
0.3,0,0.860708,0.840485
0.3,0.0333333,0.846482,0.824415
0.3,0.0666667,0.832491,0.80867
0.3,0.1,0.818731,0.793259
0.3,0.133333,0.805198,0.778192
0.3,0.166667,0.79189,0.763477
0.3,0.2,0.778801,0.74912
0.3,0.233333,0.765928,0.735127
0.3,0.266667,0.753269,0.721502
0.3,0.3,0.740818,0.70825
0.3,0.333333,0.728574,0.695374
0.3,0.366667,0.716531,0.682876
0.3,0.4,0.704688,0.670757
0.3,0.433333,0.693041,0.659018
0.3,0.466667,0.681586,0.64766
0.3,0.5,0.67032,0.636682
0.3,0.533333,0.659241,0.626083
0.3,0.566667,0.648344,0.615861
0.3,0.6,0.637628,0.606017
0.3,0.633333,0.627089,0.596546
0.3,0.666667,0.616724,0.587447
0.3,0.7,0.606531,0.578717
0.3,0.733333,0.596506,0.570353
0.3,0.766667,0.586646,0.562352
0.3,0.8,0.57695,0.554711
0.3,0.833333,0.567414,0.547426
0.3,0.866667,0.558035,0.540495
0.3,0.9,0.548812,0.533913
0.3,0.933333,0.539741,0.527677
0.3,0.966667,0.530819,0.521784
0.3,1,0.522046,0.51623
0.333333,0,0.846482,0.824412
0.333333,0.0333333,0.832491,0.808649
0.333333,0.0666667,0.818731,0.793205
0.333333,0.1,0.805198,0.778089
0.333333,0.133333,0.79189,0.763311
0.333333,0.166667,0.778801,0.748877
0.333333,0.2,0.765928,0.734794
0.333333,0.233333,0.753269,0.721069
0.333333,0.266667,0.740818,0.707705
0.333333,0.3,0.728574,0.694706
0.333333,0.333333,0.716531,0.682076
0.333333,0.366667,0.704688,0.669817
0.333333,0.4,0.693041,0.65793
0.333333,0.433333,0.681586,0.646415
0.333333,0.466667,0.67032,0.635274
0.333333,0.5,0.659241,0.624506
0.333333,0.533333,0.648344,0.61411
0.333333,0.566667,0.637628,0.604084
0.333333,0.6,0.627089,0.594428
0.333333,0.633333,0.616724,0.585138
0.333333,0.666667,0.606531,0.576213
0.333333,0.7,0.596506,0.56765
0.333333,0.733333,0.586646,0.559446
0.333333,0.766667,0.57695,0.551598
0.333333,0.8,0.567414,0.544103
0.333333,0.833333,0.558035,0.536958
0.333333,0.866667,0.548812,0.530159
0.333333,0.9,0.539741,0.523703
0.333333,0.933333,0.530819,0.517587
0.333333,0.966667,0.522046,0.511806
0.333333,1,0.513417,0.506358
0.366667,0,0.832491,0.808647
0.366667,0.0333333,0.818731,0.793185
0.366667,0.0666667,0.805198,0.778037
0.366667,0.1,0.79189,0.76321
0.366667,0.133333,0.778801,0.748714
0.366667,0.166667,0.765928,0.734556
0.366667,0.2,0.753269,0.720742
0.366667,0.233333,0.740818,0.707279
0.366667,0.266667,0.728574,0.694171
0.366667,0.3,0.716531,0.681421
0.366667,0.333333,0.704688,0.669033
0.366667,0.366667,0.693041,0.657008
0.366667,0.4,0.681586,0.645348
0.366667,0.433333,0.67032,0.634054
0.366667,0.466667,0.659241,0.623126
0.366667,0.5,0.648344,0.612563
0.366667,0.533333,0.637628,0.602366
0.366667,0.566667,0.627089,0.592532
0.366667,0.6,0.616724,0.58306
0.366667,0.633333,0.606531,0.573948
0.366667,0.666667,0.596506,0.565194
0.366667,0.7,0.586646,0.556794
0.366667,0.733333,0.57695,0.548747
0.366667,0.766667,0.567414,0.54105
0.366667,0.8,0.558035,0.533698
0.366667,0.833333,0.548812,0.52669
0.366667,0.866667,0.539741,0.520021
0.366667,0.9,0.530819,0.513688
0.366667,0.933333,0.522046,0.507689
0.366667,0.966667,0.513417,0.502019
0.366667,1,0.504931,0.496675
0.4,0,0.818731,0.793183
0.4,0.0333333,0.805198,0.778017
0.4,0.0666667,0.79189,0.763158
0.4,0.1,0.778801,0.748615
0.4,0.133333,0.765928,0.734396
0.4,0.166667,0.753269,0.720509
0.4,0.2,0.740818,0.70696
0.4,0.233333,0.728574,0.693754
0.4,0.266667,0.716531,0.680896
0.4,0.3,0.704688,0.66839
0.4,0.333333,0.693041,0.656239
0.4,0.366667,0.681586,0.644444
0.4,0.4,0.67032,0.633007
0.4,0.433333,0.659241,0.621929
0.4,0.466667,0.648344,0.61121
0.4,0.5,0.637628,0.600849
0.4,0.533333,0.627089,0.590847
0.4,0.566667,0.616724,0.581201
0.4,0.6,0.606531,0.57191
0.4,0.633333,0.596506,0.562972
0.4,0.666667,0.586646,0.554385
0.4,0.7,0.57695,0.546147
0.4,0.733333,0.567414,0.538253
0.4,0.766667,0.558035,0.530703
0.4,0.8,0.548812,0.523492
0.4,0.833333,0.539741,0.516618
0.4,0.866667,0.530819,0.510076
0.4,0.9,0.522046,0.503865
0.4,0.933333,0.513417,0.49798
0.4,0.966667,0.504931,0.492418
0.4,1,0.496585,0.487177
0.433333,0,0.805198,0.778014
0.433333,0.0333333,0.79189,0.763139
0.433333,0.0666667,0.778801,0.748564
0.433333,0.1,0.765928,0.734299
0.433333,0.133333,0.753269,0.720352
0.433333,0.166667,0.740818,0.70673
0.433333,0.2,0.728574,0.69344
0.433333,0.233333,0.716531,0.680487
0.433333,0.266667,0.704688,0.667875
0.433333,0.3,0.693041,0.655608
0.433333,0.333333,0.681586,0.643689
0.433333,0.366667,0.67032,0.63212
0.433333,0.4,0.659241,0.620902
0.433333,0.433333,0.648344,0.610035
0.433333,0.466667,0.637628,0.599521
0.433333,0.5,0.627089,0.589359
0.433333,0.533333,0.616724,0.579548
0.433333,0.566667,0.606531,0.570086
0.433333,0.6,0.596506,0.560973
0.433333,0.633333,0.586646,0.552206
0.433333,0.666667,0.57695,0.543784
0.433333,0.7,0.567414,0.535703
0.433333,0.733333,0.558035,0.52796
0.433333,0.766667,0.548812,0.520554
0.433333,0.8,0.539741,0.513481
0.433333,0.833333,0.530819,0.506738
