x,y,u_exact,u_approx
0.040000,0.740000,0.645494,0.620306
0.040000,0.760000,0.633232,0.609360
0.040000,0.780000,0.621118,0.598599
0.040000,0.800000,0.609162,0.588042
0.040000,0.820000,0.597372,0.577708
0.040000,0.840000,0.585754,0.567619
0.040000,0.860000,0.574317,0.557800
0.040000,0.880000,0.563063,0.548280
0.040000,0.900000,0.551998,0.539092
0.040000,0.920000,0.541126,0.530273
0.040000,0.940000,0.530448,0.521867
0.040000,0.960000,0.519967,0.513925
0.040000,0.980000,0.509684,0.506504
0.040000,1.000000,0.499600,0.499671
0.060000,0.000000,0.996413,0.995905
0.060000,0.020000,0.996016,0.984178
0.060000,0.040000,0.994827,0.973617
0.060000,0.060000,0.992851,0.963869
0.060000,0.080000,0.990099,0.954654
0.060000,0.100000,0.986582,0.945752
0.060000,0.120000,0.982318,0.936998
0.060000,0.140000,0.977326,0.928264
0.060000,0.160000,0.971628,0.919458
0.060000,0.180000,0.965251,0.910516
0.060000,0.200000,0.958222,0.901393
0.060000,0.220000,0.950570,0.892061
0.060000,0.240000,0.942329,0.882505
0.060000,0.260000,0.933532,0.872721
0.060000,0.280000,0.924214,0.862712
0.060000,0.300000,0.914411,0.852484
0.060000,0.320000,0.904159,0.842051
0.060000,0.340000,0.893495,0.831427
0.060000,0.360000,0.882457,0.820629
0.060000,0.380000,0.871080,0.809676
0.060000,0.400000,0.859402,0.798587
0.060000,0.420000,0.847458,0.787381
0.060000,0.440000,0.835282,0.776080
0.060000,0.460000,0.822910,0.764702
0.060000,0.480000,0.810373,0.753268
0.060000,0.500000,0.797703,0.741799
0.060000,0.520000,0.784929,0.730314
0.060000,0.540000,0.772082,0.718832
0.060000,0.560000,0.759186,0.707372
0.060000,0.580000,0.746269,0.695954
0.060000,0.600000,0.733353,0.684594
0.060000,0.620000,0.720461,0.673310
0.060000,0.640000,0.707614,0.662120
0.060000,0.660000,0.694830,0.651040
0.060000,0.680000,0.682128,0.640086
0.060000,0.700000,0.669523,0.629275
0.060000,0.720000,0.657030,0.618623
0.060000,0.740000,0.644662,0.608147
0.060000,0.760000,0.632431,0.597865
0.060000,0.780000,0.620347,0.587795
0.060000,0.800000,0.608421,0.577957
0.060000,0.820000,0.596659,0.568374
0.060000,0.840000,0.585069,0.559070
0.060000,0.860000,0.573658,0.550073
0.060000,0.880000,0.562430,0.541413
0.060000,0.900000,0.551390,0.533126
0.060000,0.920000,0.540541,0.525252
0.060000,0.940000,0.529886,0.517836
0.060000,0.960000,0.519427,0.510931
0.060000,0.980000,0.509165,0.504597
0.060000,1.000000,0.499102,0.498901
0.080000,0.000000,0.993641,0.993231
0.080000,0.020000,0.993246,0.979136
0.080000,0.040000,0.992063,0.966394
0.080000,0.060000,0.990099,0.954671
0.080000,0.080000,0.987362,0.943691
0.080000,0.100000,0.983865,0.933234
0.080000,0.120000,0.979624,0.923123
0.080000,0.140000,0.974659,0.913221
