method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.1625736878,0.1329016310,9,1
PI-NSGA-II,ThomasFermi,2,0.1324004731,0.1833923473,9,1
PI-NSGA-II,ThomasFermi,2,0.0769420819,0.2105154640,9,1
PI-NSGA-II,ThomasFermi,2,0.3267786563,0.1134794652,9,1
PI-NSGA-II,ThomasFermi,2,0.2223513985,0.1431400036,9,1
PI-NSGA-II,ThomasFermi,2,0.0754366662,0.2059391527,9,1
PI-NSGA-II,ThomasFermi,2,0.0461323438,0.2509406036,9,1
PI-NSGA-II,ThomasFermi,2,0.1381994386,0.1846528281,9,1
PI-NSGA-II,ThomasFermi,2,0.0643021622,0.2243903697,9,1
PI-NSGA-II,ThomasFermi,2,0.2400584762,0.1559932199,9,1
PI-NSGA-II,ThomasFermi,2,0.0818967234,0.2245192114,9,1
PI-NSGA-II,ThomasFermi,2,0.2291219592,0.1280547741,9,1
PI-NSGA-II,ThomasFermi,2,0.0655606145,0.2293402781,9,1
PI-NSGA-II,ThomasFermi,2,0.0563394469,0.2624486908,9,1
PI-NSGA-II,ThomasFermi,2,0.1038282766,0.1940556971,9,1
PI-NSGA-II,ThomasFermi,2,0.1108313169,0.1824037629,9,1
PI-NSGA-II,ThomasFermi,2,0.0630814105,0.2379177710,9,1
PI-NSGA-II,ThomasFermi,2,0.2293850250,0.1434346183,9,1
PI-NSGA-II,ThomasFermi,2,0.0759888362,0.1980217587,9,1
PI-NSGA-II,ThomasFermi,2,0.0618457348,0.2157675701,9,1
PI-NSGA-II,ThomasFermi,2,0.0689560108,0.2238693462,9,1
PI-NSGA-II,ThomasFermi,2,0.0715788481,0.2370569649,9,1
PI-NSGA-II,ThomasFermi,2,0.2793130991,0.1147600481,9,1
PI-NSGA-II,ThomasFermi,2,0.3221866369,0.0889581638,9,1
PI-NSGA-II,ThomasFermi,2,0.0918797434,0.2252056508,9,1
PI-NSGA-II,ThomasFermi,2,0.0774151043,0.2205158902,9,1
PI-NSGA-II,ThomasFermi,2,0.2554668450,0.1342887700,9,1
PI-NSGA-II,ThomasFermi,2,0.0880288313,0.2124972774,9,1
PI-NSGA-II,ThomasFermi,2,0.0863543872,0.2103506014,9,1
PI-NSGA-II,ThomasFermi,2,0.2002080436,0.1343027506,9,1
PI-NSGA-II,ThomasFermi,2,0.0657989308,0.2081299011,9,1
PI-NSGA-II,ThomasFermi,2,0.2965436370,0.1060258513,9,1
PI-NSGA-II,ThomasFermi,2,0.1088183052,0.1965526405,9,1
PI-NSGA-II,ThomasFermi,2,0.0566567684,0.2388855776,9,1
PI-NSGA-II,ThomasFermi,2,0.7291585763,0.0458841759,9,1
PI-NSGA-II,ThomasFermi,2,0.0713821747,0.2261510104,9,1
PI-NSGA-II,ThomasFermi,2,0.0796181223,0.2144575507,9,1
PI-NSGA-II,ThomasFermi,2,0.0758418762,0.2128489795,9,1
PI-NSGA-II,ThomasFermi,2,0.1229810354,0.1852099301,9,1
PI-NSGA-II,ThomasFermi,2,0.1232458589,0.1985384015,9,1
PI-NSGA-II,ThomasFermi,2,0.0775943032,0.2139511025,9,1
PI-NSGA-II,ThomasFermi,2,0.0863315792,0.1862948884,9,1
PI-NSGA-II,ThomasFermi,2,0.1806480456,0.1393418936,9,1
PI-NSGA-II,ThomasFermi,2,0.0824939616,0.2169562175,9,1
PI-NSGA-II,ThomasFermi,2,0.0756642294,0.2223844200,9,1
PI-NSGA-II,ThomasFermi,2,0.1535030602,0.1623613647,9,1
PI-NSGA-II,ThomasFermi,2,0.2150665890,0.1375097590,9,1
PI-NSGA-II,ThomasFermi,2,0.2590915064,0.1265376875,9,1
PI-NSGA-II,ThomasFermi,2,0.2033856971,0.1242740373,9,1
PI-NSGA-II,ThomasFermi,2,0.1399493757,0.1651575764,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.0644016392,0.2893799133,1,1
PI-NSGA-II,ThomasFermi,2,0.1915512610,0.0613001512,5,1
PI-NSGA-II,ThomasFermi,2,0.0644016392,0.2893799133,1,1
PI-NSGA-II,ThomasFermi,2,0.1190374365,0.2116512515,1,1
PI-NSGA-II,ThomasFermi,2,0.0810037036,0.0378533930,11,1
PI-NSGA-II,ThomasFermi,2,0.0000002201,0.3755444645,2,1
PI-NSGA-II,ThomasFermi,2,0.1190374365,0.2116512515,1,1
PI-NSGA-II,ThomasFermi,2,0.5465718972,0.0522083162,5,1
PI-NSGA-II,ThomasFermi,2,0.0644016392,0.2893799133,1,1
PI-NSGA-II,ThomasFermi,2,0.1190374365,0.2116512515,1,1
PI-NSGA-II,ThomasFermi,2,0.0644016392,0.2893799133,1,1
PI-NSGA-II,ThomasFermi,2,0.5678623356,0.1901226117,2,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.5678623356,0.1901226117,2,1
PI-NSGA-II,ThomasFermi,2,0.5678623356,0.1901226117,2,1
PI-NSGA-II,ThomasFermi,2,0.5678623356,0.1901226117,2,1
PI-NSGA-II,ThomasFermi,2,0.1190374365,0.2116512515,1,1
PI-NSGA-II,ThomasFermi,2,0.0000554698,0.2948227547,1,1
PI-NSGA-II,ThomasFermi,2,2.5617884793,0.0002941598,9,1
PI-NSGA-II,ThomasFermi,2,0.1851507063,0.0036880482,8,1
PI-NSGA-II,ThomasFermi,2,0.5678623356,0.1901226117,2,1
PI-NSGA-II,ThomasFermi,2,2.4390855024,0.0005547042,9,1
PI-NSGA-II,ThomasFermi,2,2.9490836160,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.1190374365,0.2116512515,1,1
PI-NSGA-II,ThomasFermi,2,2.4446822723,0.0003106928,9,1
PI-NSGA-II,ThomasFermi,2,2.6209834049,0.0001999599,9,1
PI-NSGA-II,ThomasFermi,2,0.0030155186,0.1514259146,5,1
PI-NSGA-II,ThomasFermi,2,0.0644016392,0.2893799133,1,1
PI-NSGA-II,ThomasFermi,2,2.2024212990,0.0011907780,9,1
PI-NSGA-II,ThomasFermi,2,2.1411279690,0.0025699470,9,1
PI-NSGA-II,ThomasFermi,2,0.0000002201,0.3755444645,2,1
PI-NSGA-II,ThomasFermi,2,2.1463566292,0.0015869942,9,1
PI-NSGA-II,ThomasFermi,2,0.0105573107,0.0945178624,3,1
PI-NSGA-II,ThomasFermi,2,0.0527835111,0.0409394739,6,1
PI-NSGA-II,ThomasFermi,2,0.0644016392,0.2893799133,1,1
PI-NSGA-II,ThomasFermi,2,0.5678623356,0.1901226117,2,1
PI-NSGA-II,ThomasFermi,2,0.1190374365,0.2116512515,1,1
PI-NSGA-II,ThomasFermi,2,0.0711072079,0.0787580637,3,1
PI-NSGA-II,ThomasFermi,2,0.0538023965,0.2002284810,2,1
PI-NSGA-II,ThomasFermi,2,0.1190374365,0.2116512515,1,1
PI-NSGA-II,ThomasFermi,2,0.0538023965,0.2002284810,2,1
PI-NSGA-II,ThomasFermi,2,2.6641752934,0.0001263162,9,1
PI-NSGA-II,ThomasFermi,2,2.7018601188,0.0000792497,9,1
