x,y,u_exact,u_approx
0.02,0.1,-0.999992,-0.999841
0.02,0.12,-0.99999,-0.999803
0.02,0.14,-0.999986,-0.999756
0.02,0.16,-0.999982,-0.999697
0.02,0.18,-0.999976,-0.999625
0.02,0.2,-0.999968,-0.999535
0.02,0.22,-0.999957,-0.999423
0.02,0.24,-0.999943,-0.999285
0.02,0.26,-0.999924,-0.999113
0.02,0.28,-0.9999,-0.9989
0.02,0.3,-0.999867,-0.998637
0.02,0.32,-0.999823,-0.99831
0.02,0.34,-0.999765,-0.997905
0.02,0.36,-0.999689,-0.997403
0.02,0.38,-0.999587,-0.996781
0.02,0.4,-0.999452,-0.99601
0.02,0.42,-0.999273,-0.995055
0.02,0.44,-0.999036,-0.993873
0.02,0.46,-0.998721,-0.992408
0.02,0.48,-0.998303,-0.990595
0.02,0.5,-0.997749,-0.988352
0.02,0.52,-0.997014,-0.985578
0.02,0.54,-0.996039,-0.982149
0.02,0.56,-0.994748,-0.977913
0.02,0.58,-0.993037,-0.972687
0.02,0.6,-0.990772,-0.966245
0.02,0.62,-0.987774,-0.958315
0.02,0.64,-0.983809,-0.948571
0.02,0.66,-0.978573,-0.936624
0.02,0.68,-0.971668,-0.922012
0.02,0.7,-0.96258,-0.904198
0.02,0.72,-0.950649,-0.882563
0.02,0.74,-0.93504,-0.856411
0.02,0.76,-0.91471,-0.824976
0.02,0.78,-0.888386,-0.787448
0.02,0.8,-0.854553,-0.743006
0.02,0.82,-0.811488,-0.690879
0.02,0.84,-0.757341,-0.630421
0.02,0.86,-0.6903,-0.561207
0.02,0.88,-0.608859,-0.48314
0.02,0.9,-0.512184,-0.396552
0.02,0.92,-0.400517,-0.302283
0.02,0.94,-0.275534,-0.201704
0.02,0.96,-0.140486,-0.0966843
0.02,0.98,0,0.0105336
0.02,1,0.140486,0.11751
0.04,0,-0.999997,-0.999933
0.04,0.02,-0.999997,-0.999917
0.04,0.04,-0.999996,-0.999897
0.04,0.06,-0.999994,-0.999872
0.04,0.08,-0.999992,-0.999841
0.04,0.1,-0.99999,-0.999803
0.04,0.12,-0.999986,-0.999756
0.04,0.14,-0.999982,-0.999697
0.04,0.16,-0.999976,-0.999625
0.04,0.18,-0.999968,-0.999535
0.04,0.2,-0.999957,-0.999423
0.04,0.22,-0.999943,-0.999285
0.04,0.24,-0.999924,-0.999113
0.04,0.26,-0.9999,-0.9989
0.04,0.28,-0.999867,-0.998637
0.04,0.3,-0.999823,-0.99831
0.04,0.32,-0.999765,-0.997905
0.04,0.34,-0.999689,-0.997403
0.04,0.36,-0.999587,-0.996781
0.04,0.38,-0.999452,-0.99601
0.04,0.4,-0.999273,-0.995055
0.04,0.42,-0.999036,-0.993873
0.04,0.44,-0.998721,-0.992408
0.04,0.46,-0.998303,-0.990595
0.04,0.48,-0.997749,-0.988352
0.04,0.5,-0.997014,-0.985578
0.04,0.52,-0.996039,-0.982149
0.04,0.54,-0.994748,-0.977913
0.04,0.56,-0.993037,-0.972687
0.04,0.58,-0.990772,-0.966245
0.04,0.6,-0.987774,-0.958315
0.04,0.62,-0.983809,-0.948571
0.04,0.64,-0.978573,-0.936624
0.04,0.66,-0.971668,-0.922012
0.04,0.68,-0.96258,-0.904198
0.04,0.7,-0.950649,-0.882563
0.04,0.72,-0.93504,-0.856411
0.04,0.74,-0.91471,-0.824976
0.04,0.76,-0.888386,-0.787448
0.04,0.78,-0.854553,-0.743006
0.04,0.8,-0.811488,-0.690879
0.04,0.82,-0.757341,-0.630421
0.04,0.84,-0.6903,-0.561207
0.04,0.86,-0.608859,-0.48314
0.04,0.88,-0.512184,-0.396552
0.04,0.9,-0.400517,-0.302283
0.04,0.92,-0.275534,-0.201704
0.04,0.94,-0.140486,-0.0966843
0.04,0.96,0,0.0105336
0.04,0.98,0.140486,0.11751
0.04,1,0.275534,0.221827
0.06,0,-0.999997,-0.999917
0.06,0.02,-0.999996,-0.999897
0.06,0.04,-0.999994,-0.999872
0.06,0.06,-0.999992,-0.999841
0.06,0.08,-0.99999,-0.999803
0.06,0.1,-0.999986,-0.999756
0.06,0.12,-0.999982,-0.999697
0.06,0.14,-0.999976,-0.999625
0.06,0.16,-0.999968,-0.999535
0.06,0.18,-0.999957,-0.999423
0.06,0.2,-0.999943,-0.999285
0.06,0.22,-0.999924,-0.999113
0.06,0.24,-0.9999,-0.9989
0.06,0.26,-0.999867,-0.998637
0.06,0.28,-0.999823,-0.99831
0.06,0.3,-0.999765,-0.997905
0.06,0.32,-0.999689,-0.997403
0.06,0.34,-0.999587,-0.996781
0.06,0.36,-0.999452,-0.99601
0.06,0.38,-0.999273,-0.995055
0.06,0.4,-0.999036,-0.993873
0.06,0.42,-0.998721,-0.992408
0.06,0.44,-0.998303,-0.990595
0.06,0.46,-0.997749,-0.988352
0.06,0.48,-0.997014,-0.985578
0.06,0.5,-0.996039,-0.982149
0.06,0.52,-0.994748,-0.977913
0.06,0.54,-0.993037,-0.972687
0.06,0.56,-0.990772,-0.966245
0.06,0.58,-0.987774,-0.958315
0.06,0.6,-0.983809,-0.948571
0.06,0.62,-0.978573,-0.936624
0.06,0.64,-0.971668,-0.922012
0.06,0.66,-0.96258,-0.904198
0.06,0.68,-0.950649,-0.882563
0.06,0.7,-0.93504,-0.856411
0.06,0.72,-0.91471,-0.824976
0.06,0.74,-0.888386,-0.787448
0.06,0.76,-0.854553,-0.743006
0.06,0.78,-0.811488,-0.690879
0.06,0.8,-0.757341,-0.630421
0.06,0.82,-0.6903,-0.561207
0.06,0.84,-0.608859,-0.48314
0.06,0.86,-0.512184,-0.396552
0.06,0.88,-0.400517,-0.302283
0.06,0.9,-0.275534,-0.201704
0.06,0.92,-0.140486,-0.0966843
0.06,0.94,0,0.0105336
0.06,0.96,0.140486,0.11751
0.06,0.98,0.275534,0.221827
0.06,1,0.400517,0.321302
0.08,0,-0.999996,-0.999897
0.08,0.02,-0.999994,-0.999872
0.08,0.04,-0.999992,-0.999841
0.08,0.06,-0.99999,-0.999803
0.08,0.08,-0.999986,-0.999756
0.08,0.1,-0.999982,-0.999697
0.08,0.12,-0.999976,-0.999625
0.08,0.14,-0.999968,-0.999535
0.08,0.16,-0.999957,-0.999423
0.08,0.18,-0.999943,-0.999285
0.08,0.2,-0.999924,-0.999113
0.08,0.22,-0.9999,-0.9989
0.08,0.24,-0.999867,-0.998637
0.08,0.26,-0.999823,-0.99831
0.08,0.28,-0.999765,-0.997905
0.08,0.3,-0.999689,-0.997403
0.08,0.32,-0.999587,-0.996781
0.08,0.34,-0.999452,-0.99601
0.08,0.36,-0.999273,-0.995055
0.08,0.38,-0.999036,-0.993873
0.08,0.4,-0.998721,-0.992408
0.08,0.42,-0.998303,-0.990595
0.08,0.44,-0.997749,-0.988352
0.08,0.46,-0.997014,-0.985578
0.08,0.48,-0.996039,-0.982149
0.08,0.5,-0.994748,-0.977913
0.08,0.52,-0.993037,-0.972687
0.08,0.54,-0.990772,-0.966245
0.08,0.56,-0.987774,-0.958315
0.08,0.58,-0.983809,-0.948571
0.08,0.6,-0.978573,-0.936624
0.08,0.62,-0.971668,-0.922012
0.08,0.64,-0.96258,-0.904198
0.08,0.66,-0.950649,-0.882563
0.08,0.68,-0.93504,-0.856411
0.08,0.7,-0.91471,-0.824976
0.08,0.72,-0.888386,-0.787448
0.08,0.74,-0.854553,-0.743006
0.08,0.76,-0.811488,-0.690879
0.08,0.78,-0.757341,-0.630421
0.08,0.8,-0.6903,-0.561207
0.08,0.82,-0.608859,-0.48314
0.08,0.84,-0.512184,-0.396552
0.08,0.86,-0.400517,-0.302283
0.08,0.88,-0.275534,-0.201704
0.08,0.9,-0.140486,-0.0966843
0.08,0.92,0,0.0105336
0.08,0.94,0.140486,0.11751
0.08,0.96,0.275534,0.221827
0.08,0.98,0.400517,0.321302
0.08,1,0.512184,0.414158
0.1,0,-0.999994,-0.999872
0.1,0.02,-0.999992,-0.999841
0.1,0.04,-0.99999,-0.999803
0.1,0.06,-0.999986,-0.999756
0.1,0.08,-0.999982,-0.999697
0.1,0.1,-0.999976,-0.999625
0.1,0.12,-0.999968,-0.999535
0.1,0.14,-0.999957,-0.999423
0.1,0.16,-0.999943,-0.999285
0.1,0.18,-0.999924,-0.999113
0.1,0.2,-0.9999,-0.9989
0.1,0.22,-0.999867,-0.998637
0.1,0.24,-0.999823,-0.99831
0.1,0.26,-0.999765,-0.997905
0.1,0.28,-0.999689,-0.997403
0.1,0.3,-0.999587,-0.996781
0.1,0.32,-0.999452,-0.99601
0.1,0.34,-0.999273,-0.995055
0.1,0.36,-0.999036,-0.993873
0.1,0.38,-0.998721,-0.992408
0.1,0.4,-0.998303,-0.990595
0.1,0.42,-0.997749,-0.988352
0.1,0.44,-0.997014,-0.985578
0.1,0.46,-0.996039,-0.982149
0.1,0.48,-0.994748,-0.977913
0.1,0.5,-0.993037,-0.972687
0.1,0.52,-0.990772,-0.966245
0.1,0.54,-0.987774,-0.958315
0.1,0.56,-0.983809,-0.948571
0.1,0.58,-0.978573,-0.936624
0.1,0.6,-0.971668,-0.922012
0.1,0.62,-0.96258,-0.904198
0.1,0.64,-0.950649,-0.882563
0.1,0.66,-0.93504,-0.856411
0.1,0.68,-0.91471,-0.824976
0.1,0.7,-0.888386,-0.787448
0.1,0.72,-0.854553,-0.743006
0.1,0.74,-0.811488,-0.690879
0.1,0.76,-0.757341,-0.630421
0.1,0.78,-0.6903,-0.561207
0.1,0.8,-0.608859,-0.48314
0.1,0.82,-0.512184,-0.396552
0.1,0.84,-0.400517,-0.302283
0.1,0.86,-0.275534,-0.201704
0.1,0.88,-0.140486,-0.0966843
0.1,0.9,0,0.0105336
0.1,0.92,0.140486,0.11751
0.1,0.94,0.275534,0.221827
0.1,0.96,0.400517,0.321302
0.1,0.98,0.512184,0.414158
0.1,1,0.608859,0.499125
0.12,0,-0.999992,-0.999841
0.12,0.02,-0.99999,-0.999803
0.12,0.04,-0.999986,-0.999756
0.12,0.06,-0.999982,-0.999697
0.12,0.08,-0.999976,-0.999625
0.12,0.1,-0.999968,-0.999535
0.12,0.12,-0.999957,-0.999423
0.12,0.14,-0.999943,-0.999285
0.12,0.16,-0.999924,-0.999113
0.12,0.18,-0.9999,-0.9989
0.12,0.2,-0.999867,-0.998637
0.12,0.22,-0.999823,-0.99831
0.12,0.24,-0.999765,-0.997905
0.12,0.26,-0.999689,-0.997403
0.12,0.28,-0.999587,-0.996781
0.12,0.3,-0.999452,-0.99601
0.12,0.32,-0.999273,-0.995055
0.12,0.34,-0.999036,-0.993873
0.12,0.36,-0.998721,-0.992408
0.12,0.38,-0.998303,-0.990595
0.12,0.4,-0.997749,-0.988352
0.12,0.42,-0.997014,-0.985578
0.12,0.44,-0.996039,-0.982149
0.12,0.46,-0.994748,-0.977913
0.12,0.48,-0.993037,-0.972687
0.12,0.5,-0.990772,-0.966245
0.12,0.52,-0.987774,-0.958315
0.12,0.54,-0.983809,-0.948571
0.12,0.56,-0.978573,-0.936624
0.12,0.58,-0.971668,-0.922012
0.12,0.6,-0.96258,-0.904198
0.12,0.62,-0.950649,-0.882563
0.12,0.64,-0.93504,-0.856411
0.12,0.66,-0.91471,-0.824976
0.12,0.68,-0.888386,-0.787448
0.12,0.7,-0.854553,-0.743006
0.12,0.72,-0.811488,-0.690879
0.12,0.74,-0.757341,-0.630421
0.12,0.76,-0.6903,-0.561207
0.12,0.78,-0.608859,-0.48314
0.12,0.8,-0.512184,-0.396552
0.12,0.82,-0.400517,-0.302283
0.12,0.84,-0.275534,-0.201704
0.12,0.86,-0.140486,-0.0966843
0.12,0.88,0,0.0105336
0.12,0.9,0.140486,0.11751
0.12,0.92,0.275534,0.221827
0.12,0.94,0.400517,0.321302
0.12,0.96,0.512184,0.414158
0.12,0.98,0.608859,0.499125
0.12,1,0.6903,0.575469
0.14,0,-0.99999,-0.999803
0.14,0.02,-0.999986,-0.999756
0.14,0.04,-0.999982,-0.999697
0.14,0.06,-0.999976,-0.999625
0.14,0.08,-0.999968,-0.999535
0.14,0.1,-0.999957,-0.999423
0.14,0.12,-0.999943,-0.999285
0.14,0.14,-0.999924,-0.999113
0.14,0.16,-0.9999,-0.9989
0.14,0.18,-0.999867,-0.998637
0.14,0.2,-0.999823,-0.99831
0.14,0.22,-0.999765,-0.997905
0.14,0.24,-0.999689,-0.997403
0.14,0.26,-0.999587,-0.996781
0.14,0.28,-0.999452,-0.99601
0.14,0.3,-0.999273,-0.995055
0.14,0.32,-0.999036,-0.993873
0.14,0.34,-0.998721,-0.992408
0.14,0.36,-0.998303,-0.990595
0.14,0.38,-0.997749,-0.988352
0.14,0.4,-0.997014,-0.985578
0.14,0.42,-0.996039,-0.982149
0.14,0.44,-0.994748,-0.977913
0.14,0.46,-0.993037,-0.972687
0.14,0.48,-0.990772,-0.966245
0.14,0.5,-0.987774,-0.958315
0.14,0.52,-0.983809,-0.948571
0.14,0.54,-0.978573,-0.936624
0.14,0.56,-0.971668,-0.922012
0.14,0.58,-0.96258,-0.904198
0.14,0.6,-0.950649,-0.882563
0.14,0.62,-0.93504,-0.856411
0.14,0.64,-0.91471,-0.824976
0.14,0.66,-0.888386,-0.787448
0.14,0.68,-0.854553,-0.743006
0.14,0.7,-0.811488,-0.690879
0.14,0.72,-0.757341,-0.630421
0.14,0.74,-0.6903,-0.561207
0.14,0.76,-0.608859,-0.48314
0.14,0.78,-0.512184,-0.396552
0.14,0.8,-0.400517,-0.302283
0.14,0.82,-0.275534,-0.201704
0.14,0.84,-0.140486,-0.0966843
0.14,0.86,0,0.0105336
0.14,0.88,0.140486,0.11751
0.14,0.9,0.275534,0.221827
0.14,0.92,0.400517,0.321302
0.14,0.94,0.512184,0.414158
0.14,0.96,0.608859,0.499125
0.14,0.98,0.6903,0.575469
0.14,1,0.757341,0.642948
0.16,0,-0.999986,-0.999756
0.16,0.02,-0.999982,-0.999697
0.16,0.04,-0.999976,-0.999625
0.16,0.06,-0.999968,-0.999535
0.16,0.08,-0.999957,-0.999423
0.16,0.1,-0.999943,-0.999285
0.16,0.12,-0.999924,-0.999113
0.16,0.14,-0.9999,-0.9989
0.16,0.16,-0.999867,-0.998637
0.16,0.18,-0.999823,-0.99831
0.16,0.2,-0.999765,-0.997905
0.16,0.22,-0.999689,-0.997403
0.16,0.24,-0.999587,-0.996781
0.16,0.26,-0.999452,-0.99601
0.16,0.28,-0.999273,-0.995055
0.16,0.3,-0.999036,-0.993873
0.16,0.32,-0.998721,-0.992408
0.16,0.34,-0.998303,-0.990595
0.16,0.36,-0.997749,-0.988352
0.16,0.38,-0.997014,-0.985578
0.16,0.4,-0.996039,-0.982149
0.16,0.42,-0.994748,-0.977913
0.16,0.44,-0.993037,-0.972687
0.16,0.46,-0.990772,-0.966245
0.16,0.48,-0.987774,-0.958315
0.16,0.5,-0.983809,-0.948571
0.16,0.52,-0.978573,-0.936624
0.16,0.54,-0.971668,-0.922012
0.16,0.56,-0.96258,-0.904198
0.16,0.58,-0.950649,-0.882563
0.16,0.6,-0.93504,-0.856411
0.16,0.62,-0.91471,-0.824976
0.16,0.64,-0.888386,-0.787448
0.16,0.66,-0.854553,-0.743006
0.16,0.68,-0.811488,-0.690879
0.16,0.7,-0.757341,-0.630421
0.16,0.72,-0.6903,-0.561207
0.16,0.74,-0.608859,-0.48314
0.16,0.76,-0.512184,-0.396552
0.16,0.78,-0.400517,-0.302283
0.16,0.8,-0.275534,-0.201704
0.16,0.82,-0.140486,-0.0966843
0.16,0.84,0,0.0105336
0.16,0.86,0.140486,0.11751
0.16,0.88,0.275534,0.221827
0.16,0.9,0.400517,0.321302
0.16,0.92,0.512184,0.414158
0.16,0.94,0.608859,0.499125
0.16,0.96,0.6903,0.575469
0.16,0.98,0.757341,0.642948
0.16,1,0.811488,0.701732
0.18,0,-0.999982,-0.999697
0.18,0.02,-0.999976,-0.999625
0.18,0.04,-0.999968,-0.999535
0.18,0.06,-0.999957,-0.999423
0.18,0.08,-0.999943,-0.999285
0.18,0.1,-0.999924,-0.999113
0.18,0.12,-0.9999,-0.9989
0.18,0.14,-0.999867,-0.998637
0.18,0.16,-0.999823,-0.99831
0.18,0.18,-0.999765,-0.997905
0.18,0.2,-0.999689,-0.997403
0.18,0.22,-0.999587,-0.996781
0.18,0.24,-0.999452,-0.99601
0.18,0.26,-0.999273,-0.995055
0.18,0.28,-0.999036,-0.993873
0.18,0.3,-0.998721,-0.992408
0.18,0.32,-0.998303,-0.990595
0.18,0.34,-0.997749,-0.988352
0.18,0.36,-0.997014,-0.985578
0.18,0.38,-0.996039,-0.982149
0.18,0.4,-0.994748,-0.977913
0.18,0.42,-0.993037,-0.972687
0.18,0.44,-0.990772,-0.966245
0.18,0.46,-0.987774,-0.958315
0.18,0.48,-0.983809,-0.948571
0.18,0.5,-0.978573,-0.936624
0.18,0.52,-0.971668,-0.922012
0.18,0.54,-0.96258,-0.904198
0.18,0.56,-0.950649,-0.882563
0.18,0.58,-0.93504,-0.856411
0.18,0.6,-0.91471,-0.824976
0.18,0.62,-0.888386,-0.787448
0.18,0.64,-0.854553,-0.743006
0.18,0.66,-0.811488,-0.690879
0.18,0.68,-0.757341,-0.630421
0.18,0.7,-0.6903,-0.561207
0.18,0.72,-0.608859,-0.48314
0.18,0.74,-0.512184,-0.396552
0.18,0.76,-0.400517,-0.302283
0.18,0.78,-0.275534,-0.201704
0.18,0.8,-0.140486,-0.0966843
0.18,0.82,0,0.0105336
0.18,0.84,0.140486,0.11751
0.18,0.86,0.275534,0.221827
0.18,0.88,0.400517,0.321302
0.18,0.9,0.512184,0.414158
0.18,0.92,0.608859,0.499125
0.18,0.94,0.6903,0.575469
0.18,0.96,0.757341,0.642948
0.18,0.98,0.811488,0.701732
0.18,1,0.854553,0.752297
0.2,0,-0.999976,-0.999625
0.2,0.02,-0.999968,-0.999535
0.2,0.04,-0.999957,-0.999423
0.2,0.06,-0.999943,-0.999285
0.2,0.08,-0.999924,-0.999113
0.2,0.1,-0.9999,-0.9989
0.2,0.12,-0.999867,-0.998637
0.2,0.14,-0.999823,-0.99831
0.2,0.16,-0.999765,-0.997905
0.2,0.18,-0.999689,-0.997403
0.2,0.2,-0.999587,-0.996781
0.2,0.22,-0.999452,-0.99601
0.2,0.24,-0.999273,-0.995055
0.2,0.26,-0.999036,-0.993873
0.2,0.28,-0.998721,-0.992408
0.2,0.3,-0.998303,-0.990595
0.2,0.32,-0.997749,-0.988352
0.2,0.34,-0.997014,-0.985578
0.2,0.36,-0.996039,-0.982149
0.2,0.38,-0.994748,-0.977913
0.2,0.4,-0.993037,-0.972687
0.2,0.42,-0.990772,-0.966245
0.2,0.44,-0.987774,-0.958315
0.2,0.46,-0.983809,-0.948571
0.2,0.48,-0.978573,-0.936624
0.2,0.5,-0.971668,-0.922012
0.2,0.52,-0.96258,-0.904198
0.2,0.54,-0.950649,-0.882563
0.2,0.56,-0.93504,-0.856411
0.2,0.58,-0.91471,-0.824976
0.2,0.6,-0.888386,-0.787448
0.2,0.62,-0.854553,-0.743006
0.2,0.64,-0.811488,-0.690879
0.2,0.66,-0.757341,-0.630421
0.2,0.68,-0.6903,-0.561207
0.2,0.7,-0.608859,-0.48314
0.2,0.72,-0.512184,-0.396552
0.2,0.74,-0.400517,-0.302283
0.2,0.76,-0.275534,-0.201704
0.2,0.78,-0.140486,-0.0966843
0.2,0.8,0,0.0105336
0.2,0.82,0.140486,0.11751
0.2,0.84,0.275534,0.221827
0.2,0.86,0.400517,0.321302
0.2,0.88,0.512184,0.414158
0.2,0.9,0.608859,0.499125
0.2,0.92,0.6903,0.575469
0.2,0.94,0.757341,0.642948
0.2,0.96,0.811488,0.701732
0.2,0.98,0.854553,0.752297
0.2,1,0.888386,0.795321
0.22,0,-0.999968,-0.999535
0.22,0.02,-0.999957,-0.999423
0.22,0.04,-0.999943,-0.999285
0.22,0.06,-0.999924,-0.999113
0.22,0.08,-0.9999,-0.9989
0.22,0.1,-0.999867,-0.998637
0.22,0.12,-0.999823,-0.99831
0.22,0.14,-0.999765,-0.997905
0.22,0.16,-0.999689,-0.997403
0.22,0.18,-0.999587,-0.996781
0.22,0.2,-0.999452,-0.99601
0.22,0.22,-0.999273,-0.995055
0.22,0.24,-0.999036,-0.993873
0.22,0.26,-0.998721,-0.992408
0.22,0.28,-0.998303,-0.990595
0.22,0.3,-0.997749,-0.988352
0.22,0.32,-0.997014,-0.985578
0.22,0.34,-0.996039,-0.982149
0.22,0.36,-0.994748,-0.977913
0.22,0.38,-0.993037,-0.972687
0.22,0.4,-0.990772,-0.966245
0.22,0.42,-0.987774,-0.958315
0.22,0.44,-0.983809,-0.948571
0.22,0.46,-0.978573,-0.936624
0.22,0.48,-0.971668,-0.922012
0.22,0.5,-0.96258,-0.904198
0.22,0.52,-0.950649,-0.882563
0.22,0.54,-0.93504,-0.856411
0.22,0.56,-0.91471,-0.824976
0.22,0.58,-0.888386,-0.787448
0.22,0.6,-0.854553,-0.743006
0.22,0.62,-0.811488,-0.690879
0.22,0.64,-0.757341,-0.630421
0.22,0.66,-0.6903,-0.561207
0.22,0.68,-0.608859,-0.48314
0.22,0.7,-0.512184,-0.396552
0.22,0.72,-0.400517,-0.302283
0.22,0.74,-0.275534,-0.201704
0.22,0.76,-0.140486,-0.0966843
0.22,0.78,0,0.0105336
0.22,0.8,0.140486,0.11751
0.22,0.82,0.275534,0.221827
0.22,0.84,0.400517,0.321302
0.22,0.86,0.512184,0.414158
0.22,0.88,0.608859,0.499125
0.22,0.9,0.6903,0.575469
0.22,0.92,0.757341,0.642948
0.22,0.94,0.811488,0.701732
0.22,0.96,0.854553,0.752297
0.22,0.98,0.888386,0.795321
0.22,1,0.91471,0.83159
0.24,0,-0.999957,-0.999423
0.24,0.02,-0.999943,-0.999285
0.24,0.04,-0.999924,-0.999113
0.24,0.06,-0.9999,-0.9989
0.24,0.08,-0.999867,-0.998637
0.24,0.1,-0.999823,-0.99831
0.24,0.12,-0.999765,-0.997905
0.24,0.14,-0.999689,-0.997403
0.24,0.16,-0.999587,-0.996781
0.24,0.18,-0.999452,-0.99601
0.24,0.2,-0.999273,-0.995055
0.24,0.22,-0.999036,-0.993873
0.24,0.24,-0.998721,-0.992408
0.24,0.26,-0.998303,-0.990595
0.24,0.28,-0.997749,-0.988352
0.24,0.3,-0.997014,-0.985578
0.24,0.32,-0.996039,-0.982149
0.24,0.34,-0.994748,-0.977913
0.24,0.36,-0.993037,-0.972687
0.24,0.38,-0.990772,-0.966245
0.24,0.4,-0.987774,-0.958315
0.24,0.42,-0.983809,-0.948571
0.24,0.44,-0.978573,-0.936624
0.24,0.46,-0.971668,-0.922012
0.24,0.48,-0.96258,-0.904198
0.24,0.5,-0.950649,-0.882563
0.24,0.52,-0.93504,-0.856411
0.24,0.54,-0.91471,-0.824976
0.24,0.56,-0.888386,-0.787448
0.24,0.58,-0.854553,-0.743006
0.24,0.6,-0.811488,-0.690879
0.24,0.62,-0.757341,-0.630421
0.24,0.64,-0.6903,-0.561207
0.24,0.66,-0.608859,-0.48314
0.24,0.68,-0.512184,-0.396552
0.24,0.7,-0.400517,-0.302283
0.24,0.72,-0.275534,-0.201704
0.24,0.74,-0.140486,-0.0966843
0.24,0.76,0,0.0105336
0.24,0.78,0.140486,0.11751
0.24,0.8,0.275534,0.221827
0.24,0.82,0.400517,0.321302
0.24,0.84,0.512184,0.414158
0.24,0.86,0.608859,0.499125
0.24,0.88,0.6903,0.575469
0.24,0.9,0.757341,0.642948
0.24,0.92,0.811488,0.701732
0.24,0.94,0.854553,0.752297
0.24,0.96,0.888386,0.795321
0.24,0.98,0.91471,0.83159
0.24,1,0.93504,0.861926
0.26,0,-0.999943,-0.999285
0.26,0.02,-0.999924,-0.999113
0.26,0.04,-0.9999,-0.9989
0.26,0.06,-0.999867,-0.998637
0.26,0.08,-0.999823,-0.99831
0.26,0.1,-0.999765,-0.997905
0.26,0.12,-0.999689,-0.997403
0.26,0.14,-0.999587,-0.996781
0.26,0.16,-0.999452,-0.99601
0.26,0.18,-0.999273,-0.995055
0.26,0.2,-0.999036,-0.993873
0.26,0.22,-0.998721,-0.992408
0.26,0.24,-0.998303,-0.990595
0.26,0.26,-0.997749,-0.988352
0.26,0.28,-0.997014,-0.985578
0.26,0.3,-0.996039,-0.982149
0.26,0.32,-0.994748,-0.977913
0.26,0.34,-0.993037,-0.972687
0.26,0.36,-0.990772,-0.966245
0.26,0.38,-0.987774,-0.958315
0.26,0.4,-0.983809,-0.948571
0.26,0.42,-0.978573,-0.936624
0.26,0.44,-0.971668,-0.922012
0.26,0.46,-0.96258,-0.904198
0.26,0.48,-0.950649,-0.882563
0.26,0.5,-0.93504,-0.856411
0.26,0.52,-0.91471,-0.824976
0.26,0.54,-0.888386,-0.787448
0.26,0.56,-0.854553,-0.743006
0.26,0.58,-0.811488,-0.690879
0.26,0.6,-0.757341,-0.630421
0.26,0.62,-0.6903,-0.561207
0.26,0.64,-0.608859,-0.48314
0.26,0.66,-0.512184,-0.396552
0.26,0.68,-0.400517,-0.302283
0.26,0.7,-0.275534,-0.201704
0.26,0.72,-0.140486,-0.0966843
0.26,0.74,0,0.0105336
0.26,0.76,0.140486,0.11751
0.26,0.78,0.275534,0.221827
0.26,0.8,0.400517,0.321302
0.26,0.82,0.512184,0.414158
0.26,0.84,0.608859,0.499125
0.26,0.86,0.6903,0.575469
0.26,0.88,0.757341,0.642948
0.26,0.9,0.811488,0.701732
0.26,0.92,0.854553,0.752297
0.26,0.94,0.888386,0.795321
0.26,0.96,0.91471,0.83159
0.26,0.98,0.93504,0.861926
0.26,1,0.950649,0.887135
0.28,0,-0.999924,-0.999113
0.28,0.02,-0.9999,-0.9989
0.28,0.04,-0.999867,-0.998637
