method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,0.0062993832,0.0002396962,5,1
PI-NSGA-II,ThomasFermi,1,0.0062241330,0.0003389120,5,1
PI-NSGA-II,ThomasFermi,1,0.0062036546,0.0003391755,5,1
PI-NSGA-II,ThomasFermi,1,0.0061230752,0.0006270476,5,1
PI-NSGA-II,ThomasFermi,1,0.0061923695,0.0003692372,5,1
PI-NSGA-II,ThomasFermi,1,0.0061611031,0.0004013573,5,1
PI-NSGA-II,ThomasFermi,1,0.0062211506,0.0003128730,5,1
PI-NSGA-II,ThomasFermi,1,0.0062583285,0.0003097479,5,1
PI-NSGA-II,ThomasFermi,1,0.0062271267,0.0003789237,5,1
PI-NSGA-II,ThomasFermi,1,0.0061232545,0.0004747483,5,1
PI-NSGA-II,ThomasFermi,1,0.0063541107,0.0002232490,5,1
PI-NSGA-II,ThomasFermi,1,0.0063337486,0.0002022688,5,1
PI-NSGA-II,ThomasFermi,1,0.0063300420,0.0002035009,5,1
PI-NSGA-II,ThomasFermi,1,0.0061196160,0.0004701004,5,1
PI-NSGA-II,ThomasFermi,1,0.0062737031,0.0002820773,5,1
PI-NSGA-II,ThomasFermi,1,0.0062200401,0.0003422679,5,1
PI-NSGA-II,ThomasFermi,1,0.0061976592,0.0003883874,5,1
PI-NSGA-II,ThomasFermi,1,0.0062647266,0.0003034287,5,1
PI-NSGA-II,ThomasFermi,1,0.0064578484,0.0001597431,5,1
PI-NSGA-II,ThomasFermi,1,0.0063496370,0.0002023436,5,1
PI-NSGA-II,ThomasFermi,1,0.0062789848,0.0003171659,5,1
PI-NSGA-II,ThomasFermi,1,0.0062686983,0.0003004012,5,1
PI-NSGA-II,ThomasFermi,1,0.0064397655,0.0001545882,5,1
PI-NSGA-II,ThomasFermi,1,0.0065546575,0.0001341099,5,1
PI-NSGA-II,ThomasFermi,1,0.0065755909,0.0001314077,5,1
PI-NSGA-II,ThomasFermi,1,0.0063814327,0.0001737572,5,1
PI-NSGA-II,ThomasFermi,1,0.0063664283,0.0001987436,5,1
PI-NSGA-II,ThomasFermi,1,0.0064866248,0.0001396362,5,1
PI-NSGA-II,ThomasFermi,1,0.0065561237,0.0001836950,5,1
PI-NSGA-II,ThomasFermi,1,0.0063754991,0.0001796924,5,1
