method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0079747714,0.2243439292,5,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.0004574632,0.2738375494,5,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0258113322,0.0038295652,3,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0024143105,0.2620921356,13,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0013286709,0.2625942087,5,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,10,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0386778741,0.0001799020,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0206425653,0.1878023993,5,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0228591728,0.0025197622,4,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0329629798,0.0284186732,1,1
PI-NSGA-II,Fisher,1,0.0179861099,0.1939446581,4,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0336279955,0.0039500607,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1757357401,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.0000000000,0.2900128292,1,1
