method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0346724809,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0674827026,0.2641492984,6,1
PI-NSGA-II,Allen-Cahn,2,0.0346724809,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0006168347,0.8469906361,4,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0889295131,0.7568370980,2,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0021871240,1.9342427342,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0519068164,0.5226742425,3,1
PI-NSGA-II,Allen-Cahn,2,0.0425079390,0.5781097678,5,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0346724809,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0912483240,0.7444053882,2,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0519068164,0.5226742425,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8071450118,8,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0177549075,1.7405694447,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000551222,0.0069967817,8,1
PI-NSGA-II,Allen-Cahn,2,0.0519068164,0.5226742425,3,1
PI-NSGA-II,Allen-Cahn,2,0.0006172154,0.8469907089,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8071450118,10,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8071450118,10,1
PI-NSGA-II,Allen-Cahn,2,0.0377862274,0.7734309813,6,1
PI-NSGA-II,Allen-Cahn,2,0.0889295131,0.7568370980,2,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0519068164,0.5226742425,3,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.5914366297,10,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.5708332028,10,1
PI-NSGA-II,Allen-Cahn,2,0.0177243487,0.0059967040,8,1
PI-NSGA-II,Allen-Cahn,2,0.0006168347,0.8469906361,4,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8071450118,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.2131697713,6,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.0878468969,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8071450117,8,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0001950748,0.0063265670,8,1
PI-NSGA-II,Allen-Cahn,2,0.0889295131,0.7568370980,2,1
PI-NSGA-II,Allen-Cahn,2,0.0912483240,0.7444053882,2,1
PI-NSGA-II,Allen-Cahn,2,0.0006168347,0.8469906361,4,1
PI-NSGA-II,Allen-Cahn,2,0.0889295131,0.7568370980,2,1
PI-NSGA-II,Allen-Cahn,2,0.0729876120,0.7781869117,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8071450117,8,1
PI-NSGA-II,Allen-Cahn,2,0.0001410342,0.0064042549,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000001604,0.8473643079,9,1
PI-NSGA-II,Allen-Cahn,2,0.0425079390,0.5781097678,5,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8473727588,2,1
