method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.0000000000,0.1681453773,4,1
PI-NSGA-II,Fisher,2,0.0070869322,0.0858220430,14,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0048349857,0.0936182911,11,1
PI-NSGA-II,Fisher,2,0.1991159718,0.0377318345,5,1
PI-NSGA-II,Fisher,2,0.0297009977,0.0771836590,1,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.0000000001,0.1681424685,6,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.0776167194,0.0864577164,5,1
PI-NSGA-II,Fisher,2,0.0783735317,0.0860424169,5,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0001763967,0.1623669292,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1627377273,2,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0822801111,0.0830687255,5,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.1138564058,0.0670269252,4,1
PI-NSGA-II,Fisher,2,0.0000137940,0.1658020607,2,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.0000000001,0.1681424685,6,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.1627377273,2,1
PI-NSGA-II,Fisher,2,0.0000137940,0.1658020607,2,1
PI-NSGA-II,Fisher,2,0.0000000001,0.1681424685,6,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000001,0.1681424685,6,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0314428849,0.1100983749,1,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9920884178,0.0000000000,4,1
