method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0505103981,0.0043898252,6,1
PI-NSGA-II,Airy,2,0.0504660515,0.0044373983,6,1
PI-NSGA-II,Airy,2,0.0505606160,0.0043397478,6,1
PI-NSGA-II,Airy,2,0.0503859967,0.0045338543,6,1
PI-NSGA-II,Airy,2,0.0504798588,0.0044222078,6,1
PI-NSGA-II,Airy,2,0.0505980662,0.0043045921,6,1
PI-NSGA-II,Airy,2,0.0504585221,0.0044458385,6,1
PI-NSGA-II,Airy,2,0.0505673224,0.0043333246,6,1
PI-NSGA-II,Airy,2,0.0505547228,0.0043454406,6,1
PI-NSGA-II,Airy,2,0.0506815157,0.0042317535,6,1
PI-NSGA-II,Airy,2,0.0503713386,0.0045534271,6,1
PI-NSGA-II,Airy,2,0.0503323364,0.0046093849,6,1
PI-NSGA-II,Airy,2,0.0504163454,0.0044954001,6,1
PI-NSGA-II,Airy,2,0.0504115510,0.0045013049,6,1
PI-NSGA-II,Airy,2,0.0505239746,0.0043759217,6,1
PI-NSGA-II,Airy,2,0.0504903375,0.0044109150,6,1
PI-NSGA-II,Airy,2,0.0505334220,0.0043664123,6,1
PI-NSGA-II,Airy,2,0.0505734186,0.0043275356,6,1
PI-NSGA-II,Airy,2,0.0504608052,0.0044432672,6,1
PI-NSGA-II,Airy,2,0.0507007115,0.0042159223,6,1
PI-NSGA-II,Airy,2,0.0505303521,0.0043694879,6,1
PI-NSGA-II,Airy,2,0.0505422328,0.0043576607,6,1
PI-NSGA-II,Airy,2,0.0505932144,0.0043090517,6,1
PI-NSGA-II,Airy,2,0.0504783990,0.0044237968,6,1
PI-NSGA-II,Airy,2,0.0505603122,0.0043400402,6,1
PI-NSGA-II,Airy,2,0.0505283931,0.0043714577,6,1
PI-NSGA-II,Airy,2,0.0505334381,0.0043663962,6,1
PI-NSGA-II,Airy,2,0.0505437709,0.0043561442,6,1
PI-NSGA-II,Airy,2,0.0505323563,0.0043674784,6,1
PI-NSGA-II,Airy,2,0.0504450388,0.0044612456,6,1
PI-NSGA-II,Airy,2,0.0504765682,0.0044257953,6,1
PI-NSGA-II,Airy,2,0.0505420947,0.0043577971,6,1
PI-NSGA-II,Airy,2,0.0504580699,0.0044463490,6,1
PI-NSGA-II,Airy,2,0.0504010231,0.0045144881,6,1
PI-NSGA-II,Airy,2,0.0505390133,0.0043608458,6,1
PI-NSGA-II,Airy,2,0.0504690133,0.0044341091,6,1
PI-NSGA-II,Airy,2,0.0505642165,0.0043362922,6,1
PI-NSGA-II,Airy,2,0.0505451381,0.0043547991,6,1
PI-NSGA-II,Airy,2,0.0506660532,0.0042447399,6,1
PI-NSGA-II,Airy,2,0.0505511605,0.0043489042,6,1
PI-NSGA-II,Airy,2,0.0505267685,0.0043730957,6,1
PI-NSGA-II,Airy,2,0.0504974881,0.0044033199,6,1
PI-NSGA-II,Airy,2,0.0505371292,0.0043627165,6,1
PI-NSGA-II,Airy,2,0.0503914944,0.0045266904,6,1
PI-NSGA-II,Airy,2,0.0505349229,0.0043649136,6,1
PI-NSGA-II,Airy,2,0.0504398066,0.0044673302,6,1
PI-NSGA-II,Airy,2,0.0505356903,0.0043641486,6,1
PI-NSGA-II,Airy,2,0.0504683126,0.0044348857,6,1
PI-NSGA-II,Airy,2,0.0504622827,0.0044416087,6,1
PI-NSGA-II,Airy,2,0.0503701656,0.0045550245,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.3749573504,0.2180982616,1,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,4,1
PI-NSGA-II,Airy,2,0.3749573504,0.2180982616,1,1
PI-NSGA-II,Airy,2,0.0334307063,0.2516058979,1,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,2,1
PI-NSGA-II,Airy,2,0.3749573504,0.2180982616,1,1
PI-NSGA-II,Airy,2,0.1036599834,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.3749573504,0.2180982616,1,1
PI-NSGA-II,Airy,2,0.0957818297,0.0000346631,6,1
PI-NSGA-II,Airy,2,0.0576552344,0.0021246026,6,1
PI-NSGA-II,Airy,2,0.1882748435,0.0842282741,2,1
PI-NSGA-II,Airy,2,0.0294539523,0.2617226392,1,1
PI-NSGA-II,Airy,2,0.0560886759,0.0023999956,6,1
PI-NSGA-II,Airy,2,0.3749573504,0.2180982616,1,1
PI-NSGA-II,Airy,2,0.0526456807,0.0032607267,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,4,1
PI-NSGA-II,Airy,2,0.0242440257,0.2144597975,6,1
PI-NSGA-II,Airy,2,0.3749573504,0.2180982616,1,1
PI-NSGA-II,Airy,2,0.0563977573,0.0023417799,6,1
PI-NSGA-II,Airy,2,0.0541574838,0.0028221376,6,1
PI-NSGA-II,Airy,2,0.0591697778,0.0018970451,6,1
PI-NSGA-II,Airy,2,0.0631609766,0.0014207100,6,1
PI-NSGA-II,Airy,2,0.0860292447,0.0001909201,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,4,1
PI-NSGA-II,Airy,2,0.0986907945,0.0000134472,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,2,1
PI-NSGA-II,Airy,2,0.0526139962,0.0032715255,6,1
PI-NSGA-II,Airy,2,0.0641825447,0.0013200826,6,1
PI-NSGA-II,Airy,2,0.0812692078,0.0003249802,6,1
PI-NSGA-II,Airy,2,0.0728440367,0.0006892156,6,1
PI-NSGA-II,Airy,2,0.0511540026,0.0039070983,6,1
PI-NSGA-II,Airy,2,0.0765542104,0.0005056839,6,1
PI-NSGA-II,Airy,2,0.0516550346,0.0036492313,6,1
PI-NSGA-II,Airy,2,0.0740732931,0.0006238371,6,1
PI-NSGA-II,Airy,2,0.0528083903,0.0032065650,6,1
PI-NSGA-II,Airy,2,0.0642037512,0.0013180686,6,1
PI-NSGA-II,Airy,2,0.0629197993,0.0014455476,6,1
PI-NSGA-II,Airy,2,0.0676318740,0.0010271986,6,1
PI-NSGA-II,Airy,2,0.0872666315,0.0001629127,6,1
PI-NSGA-II,Airy,2,0.0900639987,0.0001089175,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,2,1
PI-NSGA-II,Airy,2,0.0000093310,0.4392113929,8,1
PI-NSGA-II,Airy,2,0.0906682626,0.0000988627,6,1
PI-NSGA-II,Airy,2,0.0619010295,0.0015554287,6,1
PI-NSGA-II,Airy,2,0.0502200186,0.0048282577,6,1
PI-NSGA-II,Airy,2,0.0517818685,0.0035922649,6,1
PI-NSGA-II,Airy,2,0.0705315980,0.0008260519,6,1
PI-NSGA-II,Airy,2,0.0587733757,0.0019535234,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,4,1
PI-NSGA-II,Airy,2,0.1021935320,0.0000011378,6,1
PI-NSGA-II,Airy,2,0.0000577107,0.4353926312,2,1
PI-NSGA-II,Airy,2,0.0501664827,0.0050793201,6,1
PI-NSGA-II,Airy,2,0.0707956472,0.0008094465,6,1
PI-NSGA-II,Airy,2,0.0520568518,0.0034771921,6,1
PI-NSGA-II,Airy,2,0.5193849591,0.0312815684,3,1
PI-NSGA-II,Airy,2,0.1581401172,0.1014098281,3,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,2,1
PI-NSGA-II,Airy,2,0.0000000000,0.4446046016,4,1
PI-NSGA-II,Airy,2,0.0870397479,0.0001678519,6,1
PI-NSGA-II,Airy,2,0.3749573504,0.2180982616,1,1
PI-NSGA-II,Airy,2,0.0786943524,0.0004170832,6,1
PI-NSGA-II,Airy,2,0.0683622421,0.0009730898,6,1
PI-NSGA-II,Airy,2,0.0508541919,0.0040991757,6,1
PI-NSGA-II,Airy,2,0.3749573504,0.2180982616,1,1
