method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0448464979,0.0022467202,4,1
PI-NSGA-II,Airy,1,0.0447684062,0.0023268595,4,1
PI-NSGA-II,Airy,1,0.0448990500,0.0021989646,4,1
PI-NSGA-II,Airy,1,0.0447723685,0.0023224642,4,1
PI-NSGA-II,Airy,1,0.0447873860,0.0023061622,4,1
PI-NSGA-II,Airy,1,0.0447159060,0.0023894711,4,1
PI-NSGA-II,Airy,1,0.0448364239,0.0022563773,4,1
PI-NSGA-II,Airy,1,0.0447658508,0.0023297161,4,1
PI-NSGA-II,Airy,1,0.0448515881,0.0022419067,4,1
PI-NSGA-II,Airy,1,0.0448080952,0.0022845367,4,1
PI-NSGA-II,Airy,1,0.0447992712,0.0022936362,4,1
PI-NSGA-II,Airy,1,0.0448001994,0.0022926712,4,1
PI-NSGA-II,Airy,1,0.0448168387,0.0022756794,4,1
PI-NSGA-II,Airy,1,0.0448105888,0.0022819949,4,1
PI-NSGA-II,Airy,1,0.0447950057,0.0022980951,4,1
PI-NSGA-II,Airy,1,0.0448399907,0.0022529379,4,1
PI-NSGA-II,Airy,1,0.0448174437,0.0022750722,4,1
PI-NSGA-II,Airy,1,0.0449680927,0.0021417815,4,1
PI-NSGA-II,Airy,1,0.0448004307,0.0022924310,4,1
PI-NSGA-II,Airy,1,0.0448570702,0.0022367706,4,1
PI-NSGA-II,Airy,1,0.0448304998,0.0022621404,4,1
PI-NSGA-II,Airy,1,0.0448501577,0.0022432549,4,1
PI-NSGA-II,Airy,1,0.0448470081,0.0022462357,4,1
PI-NSGA-II,Airy,1,0.0448358439,0.0022569388,4,1
PI-NSGA-II,Airy,1,0.0448030219,0.0022897481,4,1
PI-NSGA-II,Airy,1,0.0447647199,0.0023309858,4,1
PI-NSGA-II,Airy,1,0.0448322701,0.0022604115,4,1
PI-NSGA-II,Airy,1,0.0448308786,0.0022617700,4,1
PI-NSGA-II,Airy,1,0.0448965382,0.0022011557,4,1
PI-NSGA-II,Airy,1,0.0448483337,0.0022449791,4,1
PI-NSGA-II,Airy,1,0.0448092122,0.0022833964,4,1
PI-NSGA-II,Airy,1,0.0447965158,0.0022965119,4,1
PI-NSGA-II,Airy,1,0.0448041015,0.0022886346,4,1
PI-NSGA-II,Airy,1,0.0448904585,0.0022064948,4,1
PI-NSGA-II,Airy,1,0.0447511561,0.0023464903,4,1
PI-NSGA-II,Airy,1,0.0447478964,0.0023502956,4,1
PI-NSGA-II,Airy,1,0.0447927995,0.0023004173,4,1
PI-NSGA-II,Airy,1,0.0448611998,0.0022329337,4,1
PI-NSGA-II,Airy,1,0.0447985195,0.0022944190,4,1
PI-NSGA-II,Airy,1,0.0447348656,0.0023658353,4,1
PI-NSGA-II,Airy,1,0.0449201794,0.0021808600,4,1
PI-NSGA-II,Airy,1,0.0448653860,0.0022290719,4,1
PI-NSGA-II,Airy,1,0.0447873778,0.0023061709,4,1
PI-NSGA-II,Airy,1,0.0448870042,0.0022095511,4,1
PI-NSGA-II,Airy,1,0.0447691251,0.0023260590,4,1
PI-NSGA-II,Airy,1,0.0448408428,0.0022521195,4,1
PI-NSGA-II,Airy,1,0.0448909368,0.0022060729,4,1
PI-NSGA-II,Airy,1,0.0448062684,0.0022864070,4,1
PI-NSGA-II,Airy,1,0.0447749911,0.0023195771,4,1
PI-NSGA-II,Airy,1,0.0447656970,0.0023298886,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0449183740,0.0021823848,8,1
PI-NSGA-II,Airy,1,0.0736535525,0.0610335265,2,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0428388684,0.2258908172,4,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0073619733,0.4607190496,16,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.1524730597,0.0495344034,3,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.2337575949,0.0427989069,2,1
PI-NSGA-II,Airy,1,0.0640174348,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0519511380,0.0004814305,4,1
PI-NSGA-II,Airy,1,0.1498620088,0.0508219829,3,1
PI-NSGA-II,Airy,1,0.0555786759,0.0002068578,4,1
PI-NSGA-II,Airy,1,0.0000000001,0.6839395533,7,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0453620783,0.0018873417,4,1
PI-NSGA-II,Airy,1,0.2337575949,0.0427989069,2,1
PI-NSGA-II,Airy,1,0.2337575949,0.0427989069,2,1
PI-NSGA-II,Airy,1,0.0484758438,0.0009563701,4,1
PI-NSGA-II,Airy,1,0.0540624375,0.0003024625,4,1
PI-NSGA-II,Airy,1,0.0622382286,0.0000077732,4,1
PI-NSGA-II,Airy,1,0.0560937175,0.0001795584,4,1
PI-NSGA-II,Airy,1,0.0526326366,0.0004169310,4,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0476373583,0.0011278756,4,1
PI-NSGA-II,Airy,1,0.0535819951,0.0003380404,4,1
PI-NSGA-II,Airy,1,0.0459583140,0.0016164908,4,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0472497435,0.0012196395,4,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0595362317,0.0000523900,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0530929267,0.0003771858,4,1
PI-NSGA-II,Airy,1,0.0451729328,0.0019977887,4,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0554732096,0.0002127533,4,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0472207417,0.0012268895,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0447547367,0.0023423467,4,1
PI-NSGA-II,Airy,1,0.0593493781,0.0000571075,4,1
PI-NSGA-II,Airy,1,0.0455616037,0.0017862080,4,1
PI-NSGA-II,Airy,1,0.0601772711,0.0000378946,4,1
PI-NSGA-II,Airy,1,0.0590512743,0.0000651082,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0507071310,0.0006193196,4,1
PI-NSGA-II,Airy,1,0.0582004141,0.0000912758,4,1
PI-NSGA-II,Airy,1,0.0583161230,0.0000874186,4,1
PI-NSGA-II,Airy,1,0.0583843254,0.0000851899,4,1
PI-NSGA-II,Airy,1,0.0457838576,0.0016868967,4,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0736535525,0.0610335265,2,1
PI-NSGA-II,Airy,1,0.0621538976,0.0000085426,4,1
PI-NSGA-II,Airy,1,0.0449070368,0.0021920534,4,1
PI-NSGA-II,Airy,1,0.0479532812,0.0010593622,4,1
PI-NSGA-II,Airy,1,0.0445423887,0.0029426089,4,1
PI-NSGA-II,Airy,1,0.0521286547,0.0004639431,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0526893027,0.0004118787,4,1
PI-NSGA-II,Airy,1,0.0000161316,0.6724374627,2,1
PI-NSGA-II,Airy,1,0.0550640582,0.0002366481,4,1
PI-NSGA-II,Airy,1,0.0554495635,0.0002140898,4,1
PI-NSGA-II,Airy,1,0.0458709636,0.0016510116,4,1
PI-NSGA-II,Airy,1,0.1020956851,0.0807247314,1,1
PI-NSGA-II,Airy,1,0.0547702313,0.0002548454,4,1
PI-NSGA-II,Airy,1,0.0562060642,0.0001739235,4,1
PI-NSGA-II,Airy,1,0.0456475116,0.0017463732,4,1
PI-NSGA-II,Airy,1,0.0428388684,0.2258908172,4,1
PI-NSGA-II,Airy,1,0.0458069090,0.0016772500,4,1
PI-NSGA-II,Airy,1,0.0560520835,0.0001816753,4,1
PI-NSGA-II,Airy,1,0.0532901072,0.0003610340,4,1
PI-NSGA-II,Airy,1,0.0495556078,0.0007758073,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,2,1
