method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8243399820,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8243399820,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8243399820,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8243399820,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.3418843618,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8944129154,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4340584221,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1437755785,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8480607616,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.4924416857,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.6885703577,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0062726177,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.1923035909,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8508215253,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1159783053,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.6641466049,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.8765830991,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.0513589303,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.9025957724,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.2248196293,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.0096408896,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8243399820,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.9078059961,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4882724816,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.2338270654,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5768366090,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.3772618336,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.4148378417,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0192228065,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0591410670,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.7517880341,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4431592058,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3496791310,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.1415911932,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.5131931118,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,1.3843889310,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.9688091591,0.0006883125,12,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.6940662511,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4266530406,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8392735403,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.9539842297,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4534745683,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.8709348212,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0743514236,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.4365225688,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3098002357,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3275059068,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.0717582425,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.3025638025,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,2.3643041044,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.4547642838,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.6951233977,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,0.1323297722,0.0000000000,14,1
PI-NSGA-II,Navier-Stokes-Unsteady,2,3.5078999404,0.0000000000,14,1
