method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0641489229,0.2530854289,6,1
PI-NSGA-II,Allen-Cahn,2,0.0641489229,0.2530854289,6,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0641489229,0.2530854289,6,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0733597319,0.8024252508,1,1
PI-NSGA-II,Allen-Cahn,2,0.0733597319,0.8024252508,1,1
PI-NSGA-II,Allen-Cahn,2,0.0733597319,0.8024252508,1,1
PI-NSGA-II,Allen-Cahn,2,0.0884598477,0.7691235022,2,1
PI-NSGA-II,Allen-Cahn,2,0.0533009067,0.6701385000,4,1
PI-NSGA-II,Allen-Cahn,2,0.0365860731,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0089803168,0.0011485205,8,1
PI-NSGA-II,Allen-Cahn,2,0.0733597319,0.8024252508,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000240683,0.2001398402,8,1
PI-NSGA-II,Allen-Cahn,2,0.0643271951,0.2526046281,6,1
PI-NSGA-II,Allen-Cahn,2,0.0642468248,0.2527584216,6,1
PI-NSGA-II,Allen-Cahn,2,0.0733597319,0.8024252508,1,1
PI-NSGA-II,Allen-Cahn,2,0.0009709342,0.0035283519,8,1
PI-NSGA-II,Allen-Cahn,2,0.0279232305,0.7545610209,7,1
PI-NSGA-II,Allen-Cahn,2,0.0000335615,0.0051193296,8,1
PI-NSGA-II,Allen-Cahn,2,0.0019075043,0.0030516181,8,1
PI-NSGA-II,Allen-Cahn,2,0.0533009067,0.6701385000,4,1
PI-NSGA-II,Allen-Cahn,2,0.0111918566,0.8234401880,1,1
PI-NSGA-II,Allen-Cahn,2,0.0733597319,0.8024252508,1,1
PI-NSGA-II,Allen-Cahn,2,0.0639592694,0.2585498660,6,1
PI-NSGA-II,Allen-Cahn,2,0.0639726071,0.2546540934,6,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8019551297,9,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8271774984,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.7040813466,9,1
