method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000068,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001430639,0.0000071532,1,1
