method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,HarmonicOscillator,2,0.4264235670,0.3359544339,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.5271638167,2,1
PI-NSGA-II,HarmonicOscillator,2,0.4935678115,0.0790995346,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.3219945636,0.1272969672,3,1
PI-NSGA-II,HarmonicOscillator,2,0.3900694076,0.1047168839,3,1
PI-NSGA-II,HarmonicOscillator,2,0.0001044430,0.5171420070,2,1
PI-NSGA-II,HarmonicOscillator,2,0.0645876969,0.2891898728,3,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0645876969,0.2891898728,3,1
PI-NSGA-II,HarmonicOscillator,2,0.3407338105,0.1205316221,2,1
PI-NSGA-II,HarmonicOscillator,2,0.0250166277,0.2907737744,2,1
PI-NSGA-II,HarmonicOscillator,2,0.6720627207,0.2948878396,1,1
PI-NSGA-II,HarmonicOscillator,2,0.6720627207,0.2948878396,1,1
PI-NSGA-II,HarmonicOscillator,2,0.4264235670,0.3359544339,1,1
PI-NSGA-II,HarmonicOscillator,2,0.6720627207,0.2948878396,1,1
PI-NSGA-II,HarmonicOscillator,2,0.4264235670,0.3359544339,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.6720627207,0.2948878396,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0645876969,0.2891898728,3,1
PI-NSGA-II,HarmonicOscillator,2,0.0250166277,0.2907737744,2,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.3407338105,0.1205316221,2,1
PI-NSGA-II,HarmonicOscillator,2,0.0250166277,0.2907737744,2,1
PI-NSGA-II,HarmonicOscillator,2,0.4264235670,0.3359544339,1,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0250166277,0.2907737744,2,1
PI-NSGA-II,HarmonicOscillator,2,0.3407338105,0.1205316221,2,1
PI-NSGA-II,HarmonicOscillator,2,0.4264235670,0.3359544339,1,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.4264235670,0.3359544339,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.4264235670,0.3359544339,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.3407338105,0.1205316221,2,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0250166277,0.2907737744,2,1
PI-NSGA-II,HarmonicOscillator,2,0.0250166277,0.2907737744,2,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.6720627207,0.2948878396,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0250166277,0.2907737744,2,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.6720627207,0.2948878396,1,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.6720627207,0.2948878396,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.4260859634,0.3391437667,1,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
PI-NSGA-II,HarmonicOscillator,2,0.0000000000,0.0000000000,5,1
