method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0450567079,0.0028399778,4,1
PI-NSGA-II,Airy,1,0.0451053453,0.0027918052,4,1
PI-NSGA-II,Airy,1,0.0450142059,0.0028854789,4,1
PI-NSGA-II,Airy,1,0.0450869674,0.0028095712,4,1
PI-NSGA-II,Airy,1,0.0451083185,0.0027889773,4,1
PI-NSGA-II,Airy,1,0.0450754869,0.0028209310,4,1
PI-NSGA-II,Airy,1,0.0450177142,0.0028815848,4,1
PI-NSGA-II,Airy,1,0.0450804435,0.0028160010,4,1
PI-NSGA-II,Airy,1,0.0451313939,0.0027674414,4,1
PI-NSGA-II,Airy,1,0.0450329287,0.0028649969,4,1
PI-NSGA-II,Airy,1,0.0452013734,0.0027061003,4,1
PI-NSGA-II,Airy,1,0.0453012382,0.0026269218,4,1
PI-NSGA-II,Airy,1,0.0451873851,0.0027179279,4,1
PI-NSGA-II,Airy,1,0.0450827716,0.0028136988,4,1
PI-NSGA-II,Airy,1,0.0450035099,0.0028975191,4,1
PI-NSGA-II,Airy,1,0.0450643978,0.0028321060,4,1
PI-NSGA-II,Airy,1,0.0452645088,0.0026550505,4,1
PI-NSGA-II,Airy,1,0.0450770760,0.0028193461,4,1
PI-NSGA-II,Airy,1,0.0451286748,0.0027699423,4,1
PI-NSGA-II,Airy,1,0.0451390190,0.0027604787,4,1
PI-NSGA-II,Airy,1,0.0450841665,0.0028123236,4,1
PI-NSGA-II,Airy,1,0.0450495557,0.0028473927,4,1
PI-NSGA-II,Airy,1,0.0450647667,0.0028317309,4,1
PI-NSGA-II,Airy,1,0.0450908585,0.0028057677,4,1
PI-NSGA-II,Airy,1,0.0449960863,0.0029060308,4,1
PI-NSGA-II,Airy,1,0.0450146425,0.0028849928,4,1
PI-NSGA-II,Airy,1,0.0450281608,0.0028701441,4,1
PI-NSGA-II,Airy,1,0.0450824275,0.0028140386,4,1
PI-NSGA-II,Airy,1,0.0450867558,0.0028097787,4,1
PI-NSGA-II,Airy,1,0.0450898984,0.0028067040,4,1
PI-NSGA-II,Airy,1,0.0450886482,0.0028079254,4,1
PI-NSGA-II,Airy,1,0.0450830409,0.0028134331,4,1
PI-NSGA-II,Airy,1,0.0450669174,0.0028295489,4,1
PI-NSGA-II,Airy,1,0.0450646902,0.0028318087,4,1
PI-NSGA-II,Airy,1,0.0450243689,0.0028742707,4,1
PI-NSGA-II,Airy,1,0.0451576097,0.0027438037,4,1
PI-NSGA-II,Airy,1,0.0450754840,0.0028209339,4,1
PI-NSGA-II,Airy,1,0.0450641646,0.0028323432,4,1
PI-NSGA-II,Airy,1,0.0450705621,0.0028258688,4,1
PI-NSGA-II,Airy,1,0.0450689371,0.0028275068,4,1
PI-NSGA-II,Airy,1,0.0452043375,0.0027036196,4,1
PI-NSGA-II,Airy,1,0.0450743678,0.0028220496,4,1
PI-NSGA-II,Airy,1,0.0449920081,0.0029107631,4,1
PI-NSGA-II,Airy,1,0.0450613432,0.0028352206,4,1
PI-NSGA-II,Airy,1,0.0450806293,0.0028158170,4,1
PI-NSGA-II,Airy,1,0.0450229746,0.0028757954,4,1
PI-NSGA-II,Airy,1,0.0450927977,0.0028038806,4,1
PI-NSGA-II,Airy,1,0.0449983905,0.0029033748,4,1
PI-NSGA-II,Airy,1,0.0451277843,0.0027707633,4,1
PI-NSGA-II,Airy,1,0.0450894975,0.0028070954,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0758514235,0.1088202709,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,2,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0866752473,0.0997562545,2,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0614615617,0.0001309437,4,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0667483946,0.0000124475,4,1
PI-NSGA-II,Airy,1,0.0649241716,0.0000380332,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,2,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0464196472,0.0020400210,4,1
PI-NSGA-II,Airy,1,0.0561638174,0.0004183799,4,1
PI-NSGA-II,Airy,1,0.0667235851,0.0000126980,4,1
PI-NSGA-II,Airy,1,0.0655427063,0.0000276947,4,1
PI-NSGA-II,Airy,1,0.0566571369,0.0003822737,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0146114638,0.3931887259,4,1
PI-NSGA-II,Airy,1,0.0602652937,0.0001785764,4,1
PI-NSGA-II,Airy,1,0.0640249361,0.0000562680,4,1
PI-NSGA-II,Airy,1,0.0479987728,0.0015488508,4,1
PI-NSGA-II,Airy,1,0.0454080229,0.0025505939,4,1
PI-NSGA-II,Airy,1,0.0560371495,0.0004280208,4,1
PI-NSGA-II,Airy,1,0.0521347546,0.0008157446,4,1
PI-NSGA-II,Airy,1,0.0683876025,0.0000015029,4,1
PI-NSGA-II,Airy,1,0.0470838264,0.0018064795,4,1
PI-NSGA-II,Airy,1,0.0692781396,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839380528,6,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0523866083,0.0007843498,4,1
PI-NSGA-II,Airy,1,0.0758514235,0.1088202709,2,1
PI-NSGA-II,Airy,1,0.0613165521,0.0001362557,4,1
PI-NSGA-II,Airy,1,0.0564689438,0.0003957816,4,1
PI-NSGA-II,Airy,1,0.0511515103,0.0009493345,4,1
PI-NSGA-II,Airy,1,0.0582602235,0.0002795565,4,1
PI-NSGA-II,Airy,1,0.0866752473,0.0997562545,2,1
PI-NSGA-II,Airy,1,0.0666037484,0.0000139448,4,1
PI-NSGA-II,Airy,1,0.0758514235,0.1088202709,2,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0577368536,0.0003107671,4,1
PI-NSGA-II,Airy,1,0.0558894648,0.0004394578,4,1
PI-NSGA-II,Airy,1,0.0574741518,0.0003272588,4,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0461622631,0.0021464635,4,1
PI-NSGA-II,Airy,1,0.0223118346,0.3372399671,4,1
PI-NSGA-II,Airy,1,0.0866752473,0.0997562545,2,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0464437079,0.0020306085,4,1
PI-NSGA-II,Airy,1,0.0223118346,0.3372399671,4,1
PI-NSGA-II,Airy,1,0.0588458159,0.0002471194,4,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0646616914,0.0000429566,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0662772937,0.0000176522,4,1
PI-NSGA-II,Airy,1,0.0498809012,0.0011531370,4,1
PI-NSGA-II,Airy,1,0.0758514235,0.1088202709,2,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.0510556239,0.0009633894,4,1
PI-NSGA-II,Airy,1,0.0866752473,0.0997562545,2,1
PI-NSGA-II,Airy,1,0.0451857077,0.0027193598,4,1
PI-NSGA-II,Airy,1,0.1058936430,0.0945746384,1,1
PI-NSGA-II,Airy,1,0.0547389977,0.0005362354,4,1
PI-NSGA-II,Airy,1,0.0146114638,0.3931887259,4,1
PI-NSGA-II,Airy,1,0.0476592381,0.0016377415,4,1
PI-NSGA-II,Airy,1,0.0000000886,0.6831173940,5,1
PI-NSGA-II,Airy,1,0.0584944856,0.0002662729,4,1
PI-NSGA-II,Airy,1,0.0000000000,0.6839397206,1,1
PI-NSGA-II,Airy,1,0.2380114566,0.0399817636,1,1
PI-NSGA-II,Airy,1,0.0304370972,0.2919490110,5,1
PI-NSGA-II,Airy,1,0.0447582242,0.0033484114,4,1
