method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Allen-Cahn,2,0.0001114011,0.0036221103,8,1
PI-NSGA-II,Allen-Cahn,2,0.0021462162,0.0019568938,8,1
PI-NSGA-II,Allen-Cahn,2,0.0009212433,0.0025457104,8,1
PI-NSGA-II,Allen-Cahn,2,0.0003106521,0.0034444087,8,1
PI-NSGA-II,Allen-Cahn,2,0.0001141976,0.0036137270,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000956754,0.0037355086,8,1
PI-NSGA-II,Allen-Cahn,2,0.0008862469,0.0027998248,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000444413,0.0045395972,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000700949,0.0043392089,8,1
PI-NSGA-II,Allen-Cahn,2,0.0017926551,0.0020717705,8,1
PI-NSGA-II,Allen-Cahn,2,0.0004188060,0.0029986956,8,1
PI-NSGA-II,Allen-Cahn,2,0.0003111506,0.0044417330,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000604917,0.0051959545,8,1
PI-NSGA-II,Allen-Cahn,2,0.0002070183,0.0036111764,8,1
PI-NSGA-II,Allen-Cahn,2,0.0002619544,0.0032840903,8,1
PI-NSGA-II,Allen-Cahn,2,0.0012483649,0.0024259143,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0632271632,0.5958790242,6,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0905463255,0.6756377029,2,1
PI-NSGA-II,Allen-Cahn,2,0.0905463255,0.6756377029,2,1
PI-NSGA-II,Allen-Cahn,2,0.0822072064,0.4946081808,3,1
PI-NSGA-II,Allen-Cahn,2,0.0751999237,0.7014354585,1,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8945235410,26,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.9076062465,4,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000289126,0.0221746606,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.9787787946,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.7222941281,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8149501874,2,1
PI-NSGA-II,Allen-Cahn,2,0.0751999237,0.7014354585,1,1
PI-NSGA-II,Allen-Cahn,2,0.0751999237,0.7014354585,1,1
PI-NSGA-II,Allen-Cahn,2,0.0325608795,0.0000000000,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,0.8149501874,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.9076062465,4,1
PI-NSGA-II,Allen-Cahn,2,0.0010365606,1.8733410960,1,1
PI-NSGA-II,Allen-Cahn,2,0.0642295185,0.2345804917,6,1
PI-NSGA-II,Allen-Cahn,2,0.0822072064,0.4946081808,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.9076062465,4,1
PI-NSGA-II,Allen-Cahn,2,0.0059133191,1.8236344309,1,1
PI-NSGA-II,Allen-Cahn,2,0.0001332539,0.0058623395,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.2134208354,6,1
PI-NSGA-II,Allen-Cahn,2,0.0751999237,0.7014354585,1,1
PI-NSGA-II,Allen-Cahn,2,0.0822072064,0.4946081808,3,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.8945235410,26,1
PI-NSGA-II,Allen-Cahn,2,0.0905463255,0.6756377029,2,1
PI-NSGA-II,Allen-Cahn,2,0.0905463255,0.6756377029,2,1
PI-NSGA-II,Allen-Cahn,2,0.0000273061,0.0459808923,8,1
PI-NSGA-II,Allen-Cahn,2,0.0003161243,0.0031215186,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000000000,1.0380196575,8,1
PI-NSGA-II,Allen-Cahn,2,0.0000517161,0.8143355487,3,1
PI-NSGA-II,Allen-Cahn,2,0.0030224066,1.8483441874,1,1
PI-NSGA-II,Allen-Cahn,2,0.0822072064,0.4946081808,3,1
PI-NSGA-II,Allen-Cahn,2,0.0493747171,0.6817225037,6,1
PI-NSGA-II,Allen-Cahn,2,0.0905463255,0.6756377029,2,1
