method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1520774049,0.0078789522,6,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
PI-NSGA-II,Fisher,1,0.1712355625,0.0000000000,2,1
