method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.4539292739,0.0930426544,9,1
PI-NSGA-II,ThomasFermi,2,0.0552004352,0.2649753295,9,1
PI-NSGA-II,ThomasFermi,2,0.3564814741,0.1016210572,9,1
PI-NSGA-II,ThomasFermi,2,0.0581001780,0.2849323691,9,1
PI-NSGA-II,ThomasFermi,2,0.1599245912,0.1736095478,9,1
PI-NSGA-II,ThomasFermi,2,0.1289432887,0.2224808534,9,1
PI-NSGA-II,ThomasFermi,2,0.0966146044,0.2071253989,9,1
PI-NSGA-II,ThomasFermi,2,0.1920940007,0.1521431390,9,1
PI-NSGA-II,ThomasFermi,2,0.1072830424,0.2306940282,9,1
PI-NSGA-II,ThomasFermi,2,0.0539070935,0.2616966001,9,1
PI-NSGA-II,ThomasFermi,2,0.1672523544,0.1690703667,9,1
PI-NSGA-II,ThomasFermi,2,0.1794584966,0.1639853394,9,1
PI-NSGA-II,ThomasFermi,2,0.1192742840,0.2280186899,9,1
PI-NSGA-II,ThomasFermi,2,0.0894939494,0.2116370072,9,1
PI-NSGA-II,ThomasFermi,2,0.1089068914,0.2073610264,9,1
PI-NSGA-II,ThomasFermi,2,0.0872000054,0.2263141516,9,1
PI-NSGA-II,ThomasFermi,2,0.0532257279,0.2703711353,9,1
PI-NSGA-II,ThomasFermi,2,0.1677351540,0.1665249410,9,1
PI-NSGA-II,ThomasFermi,2,0.0805164656,0.2427103338,9,1
PI-NSGA-II,ThomasFermi,2,0.2456168130,0.1443234300,9,1
PI-NSGA-II,ThomasFermi,2,0.0807293913,0.2518811773,9,1
PI-NSGA-II,ThomasFermi,2,0.0697240670,0.2586899807,9,1
PI-NSGA-II,ThomasFermi,2,0.0772826112,0.2422799855,9,1
PI-NSGA-II,ThomasFermi,2,0.0722489608,0.2244053359,9,1
PI-NSGA-II,ThomasFermi,2,0.3150569076,0.1118162922,9,1
PI-NSGA-II,ThomasFermi,2,0.2663088130,0.1513873602,9,1
PI-NSGA-II,ThomasFermi,2,0.1935223859,0.1508689998,9,1
PI-NSGA-II,ThomasFermi,2,0.1721832146,0.1704427356,9,1
PI-NSGA-II,ThomasFermi,2,0.2578002761,0.1632619753,9,1
PI-NSGA-II,ThomasFermi,2,0.2053806641,0.1456980195,9,1
PI-NSGA-II,ThomasFermi,2,0.7603807191,0.0491713231,9,1
PI-NSGA-II,ThomasFermi,2,0.0836816568,0.2107266400,9,1
PI-NSGA-II,ThomasFermi,2,0.4835994396,0.1237632814,9,1
PI-NSGA-II,ThomasFermi,2,0.1053099683,0.2259084395,9,1
PI-NSGA-II,ThomasFermi,2,0.1572272205,0.1873491505,9,1
PI-NSGA-II,ThomasFermi,2,0.1237371533,0.1927083936,9,1
PI-NSGA-II,ThomasFermi,2,0.1765722778,0.1569758939,9,1
PI-NSGA-II,ThomasFermi,2,0.0490372040,0.2678891952,9,1
PI-NSGA-II,ThomasFermi,2,0.1084565395,0.2023005011,9,1
PI-NSGA-II,ThomasFermi,2,0.1394085740,0.2040473332,9,1
PI-NSGA-II,ThomasFermi,2,0.0513126345,0.2655631905,9,1
PI-NSGA-II,ThomasFermi,2,0.0598525735,0.2697043871,9,1
PI-NSGA-II,ThomasFermi,2,0.0667891929,0.2522886976,9,1
PI-NSGA-II,ThomasFermi,2,0.0741481689,0.2464021377,9,1
PI-NSGA-II,ThomasFermi,2,0.2902682967,0.1234404680,9,1
PI-NSGA-II,ThomasFermi,2,0.2915340088,0.1261200981,9,1
PI-NSGA-II,ThomasFermi,2,0.0638002723,0.2813384105,9,1
PI-NSGA-II,ThomasFermi,2,0.0824572242,0.2270230236,9,1
PI-NSGA-II,ThomasFermi,2,0.0728603592,0.2240604463,9,1
PI-NSGA-II,ThomasFermi,2,0.0580784512,0.2554063589,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,3.4140414627,0.0000000000,9,1
PI-NSGA-II,ThomasFermi,2,0.0633998049,0.3282056670,1,1
PI-NSGA-II,ThomasFermi,2,0.1214903808,0.2424128830,1,1
PI-NSGA-II,ThomasFermi,2,0.1214903808,0.2424128830,1,1
