method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0177949108,0.1128873327,5,1
PI-NSGA-II,Fisher,2,0.0181637782,0.1121608297,3,1
PI-NSGA-II,Fisher,2,0.0038821765,0.1544961297,10,1
PI-NSGA-II,Fisher,2,0.0747412628,0.0731660080,9,1
PI-NSGA-II,Fisher,2,0.0331747072,0.1090614948,1,1
PI-NSGA-II,Fisher,2,0.0338753148,0.0894343379,12,1
PI-NSGA-II,Fisher,2,0.0329671193,0.0903788752,7,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
PI-NSGA-II,Fisher,2,1.0139968566,0.0000000000,4,1
