method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0283878677,0.1655531912,6,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0484982361,0.1163981363,2,1
PI-NSGA-II,Duffing,2,0.0484982361,0.1163981363,2,1
PI-NSGA-II,Duffing,2,0.0000000000,0.5166289682,3,1
PI-NSGA-II,Duffing,2,0.8357083893,0.1090614948,1,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.3547918469,0.0423079073,4,1
PI-NSGA-II,Duffing,2,0.0007377536,0.4815040686,3,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0484982361,0.1163981363,2,1
PI-NSGA-II,Duffing,2,0.0484982361,0.1163981363,2,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0232634004,0.3252364815,5,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,1.4240234246,0.0896521515,3,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.8357083893,0.1090614948,1,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0000000000,0.5166289682,2,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0309148300,0.1497215492,6,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.0252528261,0.1774547018,6,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
PI-NSGA-II,Duffing,2,0.4878188845,0.0000000000,4,1
