method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0516155085,0.0044015680,6,1
PI-NSGA-II,Airy,2,0.0515907872,0.0044238052,6,1
PI-NSGA-II,Airy,2,0.0515801775,0.0044335477,6,1
PI-NSGA-II,Airy,2,0.0516411260,0.0043791665,6,1
PI-NSGA-II,Airy,2,0.0515012300,0.0045103281,6,1
PI-NSGA-II,Airy,2,0.0513939065,0.0046305760,6,1
PI-NSGA-II,Airy,2,0.0515732991,0.0044399308,6,1
PI-NSGA-II,Airy,2,0.0515128362,0.0044985201,6,1
PI-NSGA-II,Airy,2,0.0513139713,0.0047386409,6,1
PI-NSGA-II,Airy,2,0.0515768475,0.0044366312,6,1
PI-NSGA-II,Airy,2,0.0515645757,0.0044481039,6,1
PI-NSGA-II,Airy,2,0.0514350342,0.0045818436,6,1
PI-NSGA-II,Airy,2,0.0516674719,0.0043567591,6,1
PI-NSGA-II,Airy,2,0.0514514526,0.0045633826,6,1
PI-NSGA-II,Airy,2,0.0515216095,0.0044897222,6,1
PI-NSGA-II,Airy,2,0.0516598756,0.0043631570,6,1
PI-NSGA-II,Airy,2,0.0514683974,0.0045448547,6,1
PI-NSGA-II,Airy,2,0.0513379118,0.0047040154,6,1
PI-NSGA-II,Airy,2,0.0516157700,0.0044013361,6,1
PI-NSGA-II,Airy,2,0.0515351429,0.0044763576,6,1
PI-NSGA-II,Airy,2,0.0515544774,0.0044576773,6,1
PI-NSGA-II,Airy,2,0.0515161416,0.0044951928,6,1
PI-NSGA-II,Airy,2,0.0514795529,0.0045329287,6,1
PI-NSGA-II,Airy,2,0.0515252108,0.0044861418,6,1
PI-NSGA-II,Airy,2,0.0515870951,0.0044271816,6,1
PI-NSGA-II,Airy,2,0.0515074048,0.0045040215,6,1
PI-NSGA-II,Airy,2,0.0516198768,0.0043977033,6,1
PI-NSGA-II,Airy,2,0.0514859198,0.0045262140,6,1
PI-NSGA-II,Airy,2,0.0513971442,0.0046265979,6,1
PI-NSGA-II,Airy,2,0.0513820412,0.0046453828,6,1
PI-NSGA-II,Airy,2,0.0514591892,0.0045548595,6,1
PI-NSGA-II,Airy,2,0.0514268702,0.0045912224,6,1
PI-NSGA-II,Airy,2,0.0515875787,0.0044267384,6,1
PI-NSGA-II,Airy,2,0.0514957126,0.0045160114,6,1
PI-NSGA-II,Airy,2,0.0513930609,0.0046316192,6,1
PI-NSGA-II,Airy,2,0.0516342162,0.0043851474,6,1
PI-NSGA-II,Airy,2,0.0515380122,0.0044735553,6,1
PI-NSGA-II,Airy,2,0.0515261387,0.0044852221,6,1
PI-NSGA-II,Airy,2,0.0514690346,0.0045441678,6,1
PI-NSGA-II,Airy,2,0.0514714321,0.0045415897,6,1
PI-NSGA-II,Airy,2,0.0514697919,0.0045433524,6,1
PI-NSGA-II,Airy,2,0.0517227803,0.0043115997,6,1
PI-NSGA-II,Airy,2,0.0516073762,0.0044088135,6,1
PI-NSGA-II,Airy,2,0.0514893996,0.0045225714,6,1
PI-NSGA-II,Airy,2,0.0516088107,0.0044075306,6,1
PI-NSGA-II,Airy,2,0.0514978120,0.0045138435,6,1
PI-NSGA-II,Airy,2,0.0513843017,0.0046425336,6,1
PI-NSGA-II,Airy,2,0.0516055170,0.0044104794,6,1
PI-NSGA-II,Airy,2,0.0515148002,0.0044965412,6,1
PI-NSGA-II,Airy,2,0.0515430731,0.0044686385,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.1901345549,0.0821794287,2,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.1050838826,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.0984941703,0.0000244198,6,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.0642939392,0.0014636103,6,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
PI-NSGA-II,Airy,2,0.3775739293,0.2351695859,1,1
