method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0337356822,0.1086342008,1,1
PI-NSGA-II,Fisher,2,0.0289476485,0.0765735261,6,1
PI-NSGA-II,Fisher,2,0.0012398158,0.1502792577,8,1
PI-NSGA-II,Fisher,2,0.0110386809,0.1082036948,12,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5116340442,5,1
PI-NSGA-II,Fisher,2,0.0016313424,0.1470033071,1,1
PI-NSGA-II,Fisher,2,0.0206503272,0.0883068135,4,1
PI-NSGA-II,Fisher,2,0.0000021620,0.1721467629,14,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000003,0.1731079057,4,1
PI-NSGA-II,Fisher,2,0.0001676844,0.1668210317,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000014,0.1730935803,4,1
PI-NSGA-II,Fisher,2,0.0110996634,0.1080079462,12,1
PI-NSGA-II,Fisher,2,0.0337356822,0.1086342008,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1731186632,6,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000993947,0.1665582034,14,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0337356822,0.1086342008,1,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0289085534,0.0766196444,6,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0463058305,0.0640282511,14,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0134186104,0.1025461051,14,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000137940,0.1706665964,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000001,0.1731156611,6,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5116340442,5,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1731186632,6,1
PI-NSGA-II,Fisher,2,0.0567509049,0.0674178565,2,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1731186632,6,1
PI-NSGA-II,Fisher,2,0.9716814077,0.0000000000,4,1
