method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,2,0.0473027757,0.0055643953,6,1
PI-NSGA-II,Airy,2,0.0473363163,0.0055316604,6,1
PI-NSGA-II,Airy,2,0.0473928755,0.0054789224,6,1
PI-NSGA-II,Airy,2,0.0473765943,0.0054938078,6,1
PI-NSGA-II,Airy,2,0.0472842561,0.0055829872,6,1
PI-NSGA-II,Airy,2,0.0473152014,0.0055521317,6,1
PI-NSGA-II,Airy,2,0.0472919126,0.0055752542,6,1
PI-NSGA-II,Airy,2,0.0473887274,0.0054826932,6,1
PI-NSGA-II,Airy,2,0.0473295566,0.0055381650,6,1
PI-NSGA-II,Airy,2,0.0472304185,0.0056393715,6,1
PI-NSGA-II,Airy,2,0.0470852629,0.0058142811,6,1
PI-NSGA-II,Airy,2,0.0472052397,0.0056670740,6,1
PI-NSGA-II,Airy,2,0.0472891528,0.0055780339,6,1
PI-NSGA-II,Airy,2,0.0472709220,0.0055966169,6,1
PI-NSGA-II,Airy,2,0.0476180860,0.0052926687,6,1
PI-NSGA-II,Airy,2,0.0471011506,0.0057930461,6,1
PI-NSGA-II,Airy,2,0.0472995260,0.0055676302,6,1
PI-NSGA-II,Airy,2,0.0475685950,0.0053308792,6,1
PI-NSGA-II,Airy,2,0.0471809904,0.0056946628,6,1
PI-NSGA-II,Airy,2,0.0472171126,0.0056538966,6,1
PI-NSGA-II,Airy,2,0.0473678787,0.0055018718,6,1
PI-NSGA-II,Airy,2,0.0474073269,0.0054658978,6,1
PI-NSGA-II,Airy,2,0.0472796856,0.0055876354,6,1
PI-NSGA-II,Airy,2,0.0473291166,0.0055385900,6,1
PI-NSGA-II,Airy,2,0.0473710377,0.0054989412,6,1
PI-NSGA-II,Airy,2,0.0473181057,0.0055492889,6,1
PI-NSGA-II,Airy,2,0.0473289194,0.0055387805,6,1
PI-NSGA-II,Airy,2,0.0472060753,0.0056661397,6,1
PI-NSGA-II,Airy,2,0.0473324242,0.0055354001,6,1
PI-NSGA-II,Airy,2,0.0472780913,0.0055892627,6,1
PI-NSGA-II,Airy,2,0.0471836100,0.0056916368,6,1
PI-NSGA-II,Airy,2,0.0474696147,0.0054116341,6,1
PI-NSGA-II,Airy,2,0.0472326131,0.0056369997,6,1
PI-NSGA-II,Airy,2,0.0472331030,0.0056364711,6,1
PI-NSGA-II,Airy,2,0.0472695493,0.0055980320,6,1
PI-NSGA-II,Airy,2,0.0473037886,0.0055633895,6,1
PI-NSGA-II,Airy,2,0.0472891403,0.0055780465,6,1
PI-NSGA-II,Airy,2,0.0472456350,0.0056230600,6,1
PI-NSGA-II,Airy,2,0.0472902176,0.0055769604,6,1
PI-NSGA-II,Airy,2,0.0473146359,0.0055526863,6,1
PI-NSGA-II,Airy,2,0.0474061292,0.0054669707,6,1
PI-NSGA-II,Airy,2,0.0473853727,0.0054857536,6,1
PI-NSGA-II,Airy,2,0.0472498487,0.0056185974,6,1
PI-NSGA-II,Airy,2,0.0473350155,0.0055329086,6,1
PI-NSGA-II,Airy,2,0.0473437294,0.0055245789,6,1
PI-NSGA-II,Airy,2,0.0473108088,0.0055564482,6,1
PI-NSGA-II,Airy,2,0.0476556077,0.0052645510,6,1
PI-NSGA-II,Airy,2,0.0473378919,0.0055301508,6,1
PI-NSGA-II,Airy,2,0.0470795091,0.0058221315,6,1
PI-NSGA-II,Airy,2,0.0472329794,0.0056366044,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.1907813479,0.0831559167,1,1
PI-NSGA-II,Airy,2,0.0449043420,0.2220679972,2,1
PI-NSGA-II,Airy,2,0.0281807899,0.2590140697,2,1
PI-NSGA-II,Airy,2,0.4470419312,0.0270798186,5,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,5,1
PI-NSGA-II,Airy,2,0.3384216704,0.0377304464,3,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0540412274,0.0031026739,6,1
PI-NSGA-II,Airy,2,0.1022655133,0.0000566062,6,1
PI-NSGA-II,Airy,2,0.0477626959,0.1679920384,4,1
PI-NSGA-II,Airy,2,0.0802901912,0.0006170641,6,1
PI-NSGA-II,Airy,2,0.0000002492,0.4283143325,8,1
PI-NSGA-II,Airy,2,0.0736568454,0.0009616474,6,1
PI-NSGA-II,Airy,2,0.1009001595,0.0000722585,6,1
PI-NSGA-II,Airy,2,0.0261118205,0.2045344086,6,1
PI-NSGA-II,Airy,2,0.0503157715,0.0040383031,6,1
PI-NSGA-II,Airy,2,0.0817494942,0.0005550349,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,5,1
PI-NSGA-II,Airy,2,0.6670879648,0.0375677308,1,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,5,1
PI-NSGA-II,Airy,2,0.0829584202,0.0005069400,6,1
PI-NSGA-II,Airy,2,0.0880463250,0.0003342188,6,1
PI-NSGA-II,Airy,2,0.0476272474,0.0052857381,6,1
PI-NSGA-II,Airy,2,0.0795918812,0.0006483548,6,1
PI-NSGA-II,Airy,2,0.0685429876,0.0013143129,6,1
PI-NSGA-II,Airy,2,0.0497809878,0.0042203000,6,1
PI-NSGA-II,Airy,2,0.0846831740,0.0004432039,6,1
PI-NSGA-II,Airy,2,0.2050520202,0.0764271372,2,1
PI-NSGA-II,Airy,2,0.0476920232,0.0052379139,6,1
PI-NSGA-II,Airy,2,0.0471733828,0.0057035158,6,1
PI-NSGA-II,Airy,2,0.0704772895,0.0011703642,6,1
PI-NSGA-II,Airy,2,0.0000100901,0.4252412178,4,1
PI-NSGA-II,Airy,2,0.0989604801,0.0000981386,6,1
PI-NSGA-II,Airy,2,0.0496593554,0.0042644535,6,1
PI-NSGA-II,Airy,2,0.0692374045,0.0012610237,6,1
PI-NSGA-II,Airy,2,0.0848286647,0.0004380801,6,1
PI-NSGA-II,Airy,2,0.0754397439,0.0008579512,6,1
PI-NSGA-II,Airy,2,0.1045193484,0.0000352054,6,1
PI-NSGA-II,Airy,2,0.0481374362,0.0049521673,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,5,1
PI-NSGA-II,Airy,2,0.1052090874,0.0000297247,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,5,1
PI-NSGA-II,Airy,2,0.0493513218,0.0043816463,6,1
PI-NSGA-II,Airy,2,0.0828302269,0.0005119032,6,1
PI-NSGA-II,Airy,2,0.0791732915,0.0006676286,6,1
PI-NSGA-II,Airy,2,0.0514340686,0.0037076088,6,1
PI-NSGA-II,Airy,2,0.0533713868,0.0032415873,6,1
PI-NSGA-II,Airy,2,0.1067956598,0.0000189557,6,1
PI-NSGA-II,Airy,2,0.0996849443,0.0000879615,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,5,1
PI-NSGA-II,Airy,2,0.0506698515,0.0039271490,6,1
PI-NSGA-II,Airy,2,0.0506375265,0.0039370235,6,1
PI-NSGA-II,Airy,2,0.0470976008,0.0057977362,6,1
PI-NSGA-II,Airy,2,0.1122046128,0.0000004882,6,1
PI-NSGA-II,Airy,2,0.0826283590,0.0005197838,6,1
PI-NSGA-II,Airy,2,0.0907510649,0.0002599974,6,1
PI-NSGA-II,Airy,2,0.0267317808,0.6394075961,1,1
PI-NSGA-II,Airy,2,0.0717325522,0.0010840736,6,1
PI-NSGA-II,Airy,2,0.0468136247,0.0065149858,6,1
PI-NSGA-II,Airy,2,0.0007389571,0.3853134792,8,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,5,1
PI-NSGA-II,Airy,2,0.0869127621,0.0003687963,6,1
PI-NSGA-II,Airy,2,0.0680783375,0.0013510307,6,1
PI-NSGA-II,Airy,2,0.0692375263,0.1831059546,2,1
PI-NSGA-II,Airy,2,0.0684323262,0.1842103967,1,1
PI-NSGA-II,Airy,2,0.1040870733,0.0000388921,6,1
PI-NSGA-II,Airy,2,0.0686500848,0.0013059720,6,1
PI-NSGA-II,Airy,2,0.0883735069,0.0003246297,6,1
PI-NSGA-II,Airy,2,0.0000000000,0.4291342448,5,1
PI-NSGA-II,Airy,2,0.1132609161,0.0000000000,6,1
PI-NSGA-II,Airy,2,0.0306334114,0.2527957752,2,1
PI-NSGA-II,Airy,2,0.0999584301,0.0000842793,6,1
